close,high,low,open,time,volume,timestamp
802.83122802,818.35573048,78.90560081,82.63648199,1766923200,,2025-12-28 12:00:00+00:00
824.25075461,849.46775487,786.84493066,802.83122802,1766926800,,2025-12-28 13:00:00+00:00
811.57061118,890.30595244,811.16059059,824.25075461,1766930400,,2025-12-28 14:00:00+00:00
768.34485758,846.34680522,766.15155888,811.57061118,1766934000,,2025-12-28 15:00:00+00:00
763.96309269,794.29997589,721.66549125,768.34485758,1766937600,,2025-12-28 16:00:00+00:00
729.80184916,806.44123736,724.12606598,763.96309269,1766941200,,2025-12-28 17:00:00+00:00
664.08814721,734.23207663,631.38053118,729.80184916,1766944800,,2025-12-28 18:00:00+00:00
610.16094098,705.06332224,610.12609629,664.08814721,1766948400,,2025-12-28 19:00:00+00:00
601.12560863,648.29498851,587.70125761,610.16094098,1766952000,,2025-12-28 20:00:00+00:00
602.51553564,627.14156607,577.91946339,601.12560863,1766955600,,2025-12-28 21:00:00+00:00
716.35444065,750.93880527,567.1523499,602.51553564,1766959200,,2025-12-28 22:00:00+00:00
723.92674353,776.8215438,627.51879956,716.35444065,1766962800,,2025-12-28 23:00:00+00:00
885.78032512,948.07982333,664.99845737,723.92674353,1766966400,,2025-12-29 00:00:00+00:00
930.00233841,950.22363913,677.7679387,885.78032512,1766970000,,2025-12-29 01:00:00+00:00
1364.28438126,1477.01710655,929.99993529,930.00233841,1766973600,,2025-12-29 02:00:00+00:00
2078.18475947,2115.15942742,1325.75645253,1364.28438126,1766977200,,2025-12-29 03:00:00+00:00
2072.32580206,2279.5155026,1966.43759312,2078.18475947,1766980800,,2025-12-29 04:00:00+00:00
1942.07919642,2193.83838998,1913.99132671,2072.32580206,1766984400,,2025-12-29 05:00:00+00:00
1784.02700419,2049.2160344,1770.56609003,1942.07919642,1766988000,,2025-12-29 06:00:00+00:00
1695.92118243,1841.25525889,1617.19690894,1784.02700419,1766991600,,2025-12-29 07:00:00+00:00
1575.82928766,1792.60382026,1518.27427957,1695.92118243,1766995200,,2025-12-29 08:00:00+00:00
843.85424695,1614.5787662,685.09538412,1575.82928766,1766998800,,2025-12-29 09:00:00+00:00
650.10419126,882.91027046,604.32181425,843.85424695,1767002400,,2025-12-29 10:00:00+00:00
562.29575552,655.16435475,561.64141525,650.10419126,1767006000,,2025-12-29 11:00:00+00:00
568.76863826,592.14107516,380.15350015,562.29575552,1767009600,,2025-12-29 12:00:00+00:00
543.56963553,621.13308542,477.97032148,568.76863826,1767013200,,2025-12-29 13:00:00+00:00
520.89007234,839.98537905,481.55724589,543.56963553,1767016800,,2025-12-29 14:00:00+00:00
579.9672526,696.74924086,452.00168963,520.89007234,1767020400,,2025-12-29 15:00:00+00:00
506.26336781,622.07411486,465.99260591,579.9672526,1767024000,,2025-12-29 16:00:00+00:00
554.26849237,554.71815874,402.25689809,506.26336781,1767027600,,2025-12-29 17:00:00+00:00
397.241493,609.02333196,365.07284128,554.26849237,1767031200,,2025-12-29 18:00:00+00:00
348.43799903,459.08085924,337.02433804,397.241493,1767034800,,2025-12-29 19:00:00+00:00
316.7001026,405.26218147,277.60048942,348.43799903,1767038400,,2025-12-29 20:00:00+00:00
317.09933602,352.2684444,305.0336777,316.7001026,1767042000,,2025-12-29 21:00:00+00:00
300.97424487,326.49246161,254.79551714,317.09933602,1767045600,,2025-12-29 22:00:00+00:00
277.12175698,314.49407263,270.1902846,300.97424487,1767049200,,2025-12-29 23:00:00+00:00
258.50192636,295.46712389,232.81424017,277.12175698,1767052800,,2025-12-30 00:00:00+00:00
257.54781804,276.92322057,228.18337556,258.50192636,1767056400,,2025-12-30 01:00:00+00:00
