close,high,low,open,time,volume,timestamp
803.20771751,814.27827363,0.1,0.1,1766977200,,2025-12-29 03:00:00+00:00
830.74156627,876.31620824,778.83696274,803.20771751,1766980800,,2025-12-29 04:00:00+00:00
773.3928815,852.27254643,762.14918793,830.74156627,1766984400,,2025-12-29 05:00:00+00:00
740.75966322,806.310082,731.07923519,773.3928815,1766988000,,2025-12-29 06:00:00+00:00
702.95249845,756.70380842,693.62118073,740.75966322,1766991600,,2025-12-29 07:00:00+00:00
680.34760447,727.95233598,664.67786727,702.95249845,1766995200,,2025-12-29 08:00:00+00:00
497.44680478,689.95819368,450.97300943,680.34760447,1766998800,,2025-12-29 09:00:00+00:00
449.8605669,505.33678679,439.22258556,497.44680478,1767002400,,2025-12-29 10:00:00+00:00
439.84234358,464.10508444,432.36478434,449.8605669,1767006000,,2025-12-29 11:00:00+00:00
416.27008322,448.50402271,369.19947357,439.84234358,1767009600,,2025-12-29 12:00:00+00:00
405.3272859,430.5323663,379.33556142,416.27008322,1767013200,,2025-12-29 13:00:00+00:00
396.59878426,500.08309964,382.91971579,405.3272859,1767016800,,2025-12-29 14:00:00+00:00
427.82801546,455.31645196,377.57473092,396.59878426,1767020400,,2025-12-29 15:00:00+00:00
420.21673688,443.68316194,396.3399207,427.82801546,1767024000,,2025-12-29 16:00:00+00:00
429.21713988,434.89124714,390.77753201,420.21673688,1767027600,,2025-12-29 17:00:00+00:00
381.79245426,444.09975903,368.70102235,429.21713988,1767031200,,2025-12-29 18:00:00+00:00
368.06381619,401.71965915,364.22317543,381.79245426,1767034800,,2025-12-29 19:00:00+00:00
361.51884876,385.15772524,341.0588828,368.06381619,1767038400,,2025-12-29 20:00:00+00:00
380.42983179,383.30368655,357.54764446,361.51884876,1767042000,,2025-12-29 21:00:00+00:00
374.0823708,381.95197114,350.59123951,380.42983179,1767045600,,2025-12-29 22:00:00+00:00
357.74212471,382.1982188,351.80221724,374.0823708,1767049200,,2025-12-29 23:00:00+00:00
370.34747015,374.77645277,345.6428572,357.74212471,1767052800,,2025-12-30 00:00:00+00:00
334.51165186,374.68227066,332.18181004,370.34747015,1767056400,,2025-12-30 01:00:00+00:00
324.02476383,349.39905675,307.25288591,334.51165186,1767060000,,2025-12-30 02:00:00+00:00
332.78758771,342.92849669,294.14125881,324.02476383,1767063600,,2025-12-30 03:00:00+00:00
329.32396376,353.87918703,324.52073852,332.78758771,1767067200,,2025-12-30 04:00:00+00:00
323.42146911,334.38916093,315.34415972,329.32396376,1767070800,,2025-12-30 05:00:00+00:00
341.68094001,353.32370702,320.91839135,323.42146911,1767074400,,2025-12-30 06:00:00+00:00
338.23711315,357.38214862,328.4248983,341.68094001,1767078000,,2025-12-30 07:00:00+00:00
373.67263327,414.47977485,338.11836024,338.23711315,1767081600,,2025-12-30 08:00:00+00:00
384.91349252,390.49639269,346.30283163,373.67263327,1767085200,,2025-12-30 09:00:00+00:00
381.89959021,405.39179598,378.07697589,384.91349252,1767088800,,2025-12-30 10:00:00+00:00
381.01627368,391.80188244,365.27343352,381.89959021,1767092400,,2025-12-30 11:00:00+00:00
392.73127576,398.12340905,378.18537552,381.01627368,1767096000,,2025-12-30 12:00:00+00:00
395.66873897,400.59399743,376.59046906,392.73127576,1767099600,,2025-12-30 13:00:00+00:00
488.16396776,506.62111879,366.04741329,395.66873897,1767103200,,2025-12-30 14:00:00+00:00
509.82335377,534.39146618,405.01687595,488.16396776,1767106800,,2025-12-30 15:00:00+00:00
