close,high,low,open,time,volume,timestamp
668.54587914,1019.88414498,0.1,0.1,1770314400,,2026-02-05 18:00:00+00:00
1697.21269526,1713.96842653,561.40453469,668.54587914,1770318000,,2026-02-05 19:00:00+00:00
1821.61698725,2896.31609801,1004.22351433,1697.21269526,1770321600,,2026-02-05 20:00:00+00:00
2051.87543168,2350.88585063,1215.01513365,1821.61698725,1770325200,,2026-02-05 21:00:00+00:00
1372.98432611,2363.05376669,1054.57765718,2051.87543168,1770328800,,2026-02-05 22:00:00+00:00
2011.04923205,2154.35210909,827.77697211,1372.98432611,1770332400,,2026-02-05 23:00:00+00:00
1634.43510677,4672.67341355,1462.80726012,2011.04923205,1770336000,,2026-02-06 00:00:00+00:00
398.01096629,1634.43510677,395.93573707,1634.43510677,1770339600,,2026-02-06 01:00:00+00:00
593.33602292,1002.83973642,309.93630824,398.01096629,1770343200,,2026-02-06 02:00:00+00:00
917.34133527,1172.64582305,523.75696829,593.33602292,1770346800,,2026-02-06 03:00:00+00:00
452.58988657,1048.90037275,424.74302824,917.34133527,1770350400,,2026-02-06 04:00:00+00:00
75.88529281,498.39729638,38.63612056,452.58988657,1770354000,,2026-02-06 05:00:00+00:00
375.05657546,438.00243324,42.3239426,75.88529281,1770357600,,2026-02-06 06:00:00+00:00
391.97376204,520.1684247,178.43287041,375.05657546,1770361200,,2026-02-06 07:00:00+00:00
283.47551465,561.05446944,206.62848296,391.97376204,1770364800,,2026-02-06 08:00:00+00:00
20.56583471,332.76634446,7.77474051,283.47551465,1770368400,,2026-02-06 09:00:00+00:00
0.73648108,29.91087637,0.72204851,20.56583471,1770372000,,2026-02-06 10:00:00+00:00
0.1,2.16285756,0.1,0.73648108,1770375600,,2026-02-06 11:00:00+00:00
