close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1767106800,,2025-12-30 15:00:00+00:00
0.109,0.138,0.0,0.0,1767110400,,2025-12-30 16:00:00+00:00
0.109,0.109,0.109,0.109,1767114000,,2025-12-30 17:00:00+00:00
0.109,0.109,0.109,0.109,1767117600,,2025-12-30 18:00:00+00:00
0.109,0.109,0.109,0.109,1767121200,,2025-12-30 19:00:00+00:00
0.109,0.109,0.109,0.109,1767124800,,2025-12-30 20:00:00+00:00
0.109,0.109,0.109,0.109,1767128400,,2025-12-30 21:00:00+00:00
0.109,0.109,0.109,0.109,1767132000,,2025-12-30 22:00:00+00:00
0.109,0.109,0.109,0.109,1767135600,,2025-12-30 23:00:00+00:00
0.109,0.109,0.109,0.109,1767139200,,2025-12-31 00:00:00+00:00
0.109,0.109,0.109,0.109,1767142800,,2025-12-31 01:00:00+00:00
0.109,0.109,0.109,0.109,1767146400,,2025-12-31 02:00:00+00:00
0.109,0.109,0.109,0.109,1767150000,,2025-12-31 03:00:00+00:00
0.109,0.109,0.109,0.109,1767153600,,2025-12-31 04:00:00+00:00
0.109,0.109,0.109,0.109,1767157200,,2025-12-31 05:00:00+00:00
0.109,0.109,0.109,0.109,1767160800,,2025-12-31 06:00:00+00:00
0.121,0.121,0.109,0.109,1767164400,,2025-12-31 07:00:00+00:00
0.109,0.121,0.109,0.121,1767168000,,2025-12-31 08:00:00+00:00
0.109,0.109,0.109,0.109,1767171600,,2025-12-31 09:00:00+00:00
0.124,0.124,0.109,0.109,1767175200,,2025-12-31 10:00:00+00:00
0.124,0.124,0.124,0.124,1767178800,,2025-12-31 11:00:00+00:00
0.124,1.01,0.124,0.124,1767182400,,2025-12-31 12:00:00+00:00
0.124,0.124,0.124,0.124,1767186000,,2025-12-31 13:00:00+00:00
0.136,0.136,0.124,0.124,1767189600,,2025-12-31 14:00:00+00:00
0.136,0.136,0.136,0.136,1767193200,,2025-12-31 15:00:00+00:00
0.136,0.136,0.136,0.136,1767196800,,2025-12-31 16:00:00+00:00
0.136,0.179,0.136,0.136,1767200400,,2025-12-31 17:00:00+00:00
0.136,0.136,0.136,0.136,1767204000,,2025-12-31 18:00:00+00:00
0.136,0.136,0.136,0.136,1767207600,,2025-12-31 19:00:00+00:00
0.136,0.136,0.136,0.136,1767211200,,2025-12-31 20:00:00+00:00
0.136,0.136,0.136,0.136,1767214800,,2025-12-31 21:00:00+00:00
0.136,0.136,0.136,0.136,1767218400,,2025-12-31 22:00:00+00:00
0.136,0.136,0.136,0.136,1767222000,,2025-12-31 23:00:00+00:00
0.136,0.136,0.136,0.136,1767225600,,2026-01-01 00:00:00+00:00
0.136,0.136,0.136,0.136,1767229200,,2026-01-01 01:00:00+00:00
0.136,0.136,0.136,0.136,1767232800,,2026-01-01 02:00:00+00:00
0.136,0.136,0.136,0.136,1767236400,,2026-01-01 03:00:00+00:00
0.136,0.136,0.136,0.136,1767240000,,2026-01-01 04:00:00+00:00
0.136,0.136,0.136,0.136,1767243600,,2026-01-01 05:00:00+00:00
0.136,0.136,0.136,0.136,1767247200,,2026-01-01 06:00:00+00:00
0.136,0.136,0.136,0.136,1767250800,,2026-01-01 07:00:00+00:00
0.136,0.136,0.136,0.136,1767254400,,2026-01-01 08:00:00+00:00
0.136,0.136,0.136,0.136,1767258000,,2026-01-01 09:00:00+00:00
0.136,0.136,0.136,0.136,1767261600,,2026-01-01 10:00:00+00:00
0.186,0.186,0.136,0.136,1767265200,,2026-01-01 11:00:00+00:00
0.187,0.197,0.186,0.186,1767268800,,2026-01-01 12:00:00+00:00
0.249,0.249,0.187,0.187,1767272400,,2026-01-01 13:00:00+00:00
0.217,0.249,0.213,0.249,1767276000,,2026-01-01 14:00:00+00:00
0.155,0.217,0.155,0.217,1767279600,,2026-01-01 15:00:00+00:00
0.167,0.167,0.152,0.152,1767283200,,2026-01-01 16:00:00+00:00
0.167,0.167,0.167,0.167,1767286800,,2026-01-01 17:00:00+00:00
0.233,0.233,0.167,0.167,1767290400,,2026-01-01 18:00:00+00:00
0.276,0.276,0.233,0.233,1767294000,,2026-01-01 19:00:00+00:00
0.276,0.276,0.276,0.276,1767297600,,2026-01-01 20:00:00+00:00
0.276,0.276,0.276,0.276,1767301200,,2026-01-01 21:00:00+00:00
0.275,0.276,0.275,0.276,1767304800,,2026-01-01 22:00:00+00:00
0.305,0.305,0.275,0.275,1767308400,,2026-01-01 23:00:00+00:00
0.305,0.305,0.305,0.305,1767312000,,2026-01-02 00:00:00+00:00
0.587,0.587,0.337,0.337,1767315600,,2026-01-02 01:00:00+00:00
0.588,0.59,0.587,0.587,1767319200,,2026-01-02 02:00:00+00:00
11.365,11.409,0.545,0.545,1767322800,,2026-01-02 03:00:00+00:00
12.129,12.187,11.365,11.365,1767326400,,2026-01-02 04:00:00+00:00
9.866,12.143,9.866,12.134,1767330000,,2026-01-02 05:00:00+00:00
10.92,10.92,9.866,9.866,1767333600,,2026-01-02 06:00:00+00:00
15.663,15.663,10.369,10.92,1767337200,,2026-01-02 07:00:00+00:00
12.378,15.682,9.932,15.663,1767340800,,2026-01-02 08:00:00+00:00
23.637,24.242,2.578,12.542,1767344400,,2026-01-02 09:00:00+00:00
92.848,92.848,16.845,23.647,1767348000,,2026-01-02 10:00:00+00:00
167.034,219.268,90.7,92.848,1767351600,,2026-01-02 11:00:00+00:00
