close,high,low,open,time,volume,timestamp
0.004,0.004,0.0,0.0,1768910400,,2026-01-20 12:00:00+00:00
0.125,0.125,0.004,0.004,1768914000,,2026-01-20 13:00:00+00:00
0.126,0.682,0.125,0.125,1768917600,,2026-01-20 14:00:00+00:00
0.768,0.768,0.126,0.126,1768921200,,2026-01-20 15:00:00+00:00
0.128,1.165,0.128,0.77,1768924800,,2026-01-20 16:00:00+00:00
0.125,0.128,0.125,0.128,1768928400,,2026-01-20 17:00:00+00:00
0.125,0.125,0.125,0.125,1768932000,,2026-01-20 18:00:00+00:00
0.125,0.125,0.125,0.125,1768935600,,2026-01-20 19:00:00+00:00
0.115,0.125,0.115,0.125,1768939200,,2026-01-20 20:00:00+00:00
0.115,0.115,0.115,0.115,1768942800,,2026-01-20 21:00:00+00:00
0.115,0.115,0.115,0.115,1768946400,,2026-01-20 22:00:00+00:00
0.115,0.115,0.115,0.115,1768950000,,2026-01-20 23:00:00+00:00
0.115,0.115,0.115,0.115,1768953600,,2026-01-21 00:00:00+00:00
0.115,0.115,0.115,0.115,1768957200,,2026-01-21 01:00:00+00:00
0.115,0.115,0.115,0.115,1768960800,,2026-01-21 02:00:00+00:00
0.1,0.115,0.1,0.115,1768964400,,2026-01-21 03:00:00+00:00
0.1,0.1,0.1,0.1,1768968000,,2026-01-21 04:00:00+00:00
0.1,0.1,0.1,0.1,1768971600,,2026-01-21 05:00:00+00:00
0.1,0.1,0.1,0.1,1768975200,,2026-01-21 06:00:00+00:00
0.1,0.1,0.1,0.1,1768978800,,2026-01-21 07:00:00+00:00
0.1,0.1,0.1,0.1,1768982400,,2026-01-21 08:00:00+00:00
0.1,0.1,0.1,0.1,1768986000,,2026-01-21 09:00:00+00:00
0.1,0.1,0.1,0.1,1768989600,,2026-01-21 10:00:00+00:00
0.1,0.1,0.1,0.1,1768993200,,2026-01-21 11:00:00+00:00
0.1,0.1,0.1,0.1,1768996800,,2026-01-21 12:00:00+00:00
0.1,0.1,0.1,0.1,1769000400,,2026-01-21 13:00:00+00:00
0.1,0.1,0.1,0.1,1769004000,,2026-01-21 14:00:00+00:00
0.1,0.1,0.1,0.1,1769007600,,2026-01-21 15:00:00+00:00
0.1,0.1,0.1,0.1,1769011200,,2026-01-21 16:00:00+00:00
0.1,0.1,0.1,0.1,1769014800,,2026-01-21 17:00:00+00:00
0.1,0.1,0.1,0.1,1769018400,,2026-01-21 18:00:00+00:00
0.1,0.1,0.1,0.1,1769022000,,2026-01-21 19:00:00+00:00
0.1,0.1,0.1,0.1,1769025600,,2026-01-21 20:00:00+00:00
0.1,0.1,0.1,0.1,1769029200,,2026-01-21 21:00:00+00:00
0.1,0.1,0.1,0.1,1769032800,,2026-01-21 22:00:00+00:00
0.1,0.1,0.1,0.1,1769036400,,2026-01-21 23:00:00+00:00
0.1,0.1,0.1,0.1,1769040000,,2026-01-22 00:00:00+00:00
0.108,0.109,0.1,0.1,1769043600,,2026-01-22 01:00:00+00:00
0.1,0.108,0.1,0.108,1769047200,,2026-01-22 02:00:00+00:00
0.1,0.1,0.1,0.1,1769050800,,2026-01-22 03:00:00+00:00
0.1,0.1,0.1,0.1,1769054400,,2026-01-22 04:00:00+00:00
0.1,0.1,0.1,0.1,1769058000,,2026-01-22 05:00:00+00:00
0.1,0.1,0.1,0.1,1769061600,,2026-01-22 06:00:00+00:00
0.1,0.1,0.1,0.1,1769065200,,2026-01-22 07:00:00+00:00
0.1,0.1,0.1,0.1,1769068800,,2026-01-22 08:00:00+00:00
0.1,0.1,0.1,0.1,1769072400,,2026-01-22 09:00:00+00:00
0.1,0.1,0.1,0.1,1769076000,,2026-01-22 10:00:00+00:00
0.101,0.101,0.1,0.1,1769079600,,2026-01-22 11:00:00+00:00
0.165,0.165,0.101,0.101,1769083200,,2026-01-22 12:00:00+00:00
0.13,0.185,0.055,0.165,1769086800,,2026-01-22 13:00:00+00:00
0.057,0.403,0.05,0.18,1769090400,,2026-01-22 14:00:00+00:00
0.067,0.077,0.057,0.057,1769094000,,2026-01-22 15:00:00+00:00
0.066,0.067,0.066,0.067,1769097600,,2026-01-22 16:00:00+00:00
