close,high,low,open,time,volume,timestamp
1206.98615714,1296.33894965,97.19124852,99.39312763,1772020800,,2026-02-25 12:00:00+00:00
1339.24726265,1603.27089111,1186.41654161,1206.98615714,1772024400,,2026-02-25 13:00:00+00:00
1842.29220202,1868.69828582,1321.32310197,1339.24726265,1772028000,,2026-02-25 14:00:00+00:00
2210.24238897,2333.4979781,1698.89152904,1842.29220202,1772031600,,2026-02-25 15:00:00+00:00
2914.2826279,2934.4897031,2208.19787488,2210.24238897,1772035200,,2026-02-25 16:00:00+00:00
3258.01480356,3428.19449817,2708.82337128,2914.2826279,1772038800,,2026-02-25 17:00:00+00:00
3863.18520256,4042.97936424,3026.76062123,3258.01480356,1772042400,,2026-02-25 18:00:00+00:00
3605.00861705,3930.57605735,3399.1687619,3863.18520256,1772046000,,2026-02-25 19:00:00+00:00
3681.79065242,3878.93544762,3269.2444293,3605.00861705,1772049600,,2026-02-25 20:00:00+00:00
3522.91603287,4404.16808014,3371.31122165,3681.79065242,1772053200,,2026-02-25 21:00:00+00:00
3102.52909432,3743.38208596,2813.87769189,3522.91603287,1772056800,,2026-02-25 22:00:00+00:00
2706.96251032,3294.76130938,2437.53998751,3102.52909432,1772060400,,2026-02-25 23:00:00+00:00
2969.96759576,3143.78915214,2512.72753053,2706.96251032,1772064000,,2026-02-26 00:00:00+00:00
2912.92473,3266.30134944,2875.21152849,2969.96759576,1772067600,,2026-02-26 01:00:00+00:00
2883.86081729,2945.8842373,2562.21414963,2912.92473,1772071200,,2026-02-26 02:00:00+00:00
2826.94700339,2984.69459023,2695.96355354,2883.86081729,1772074800,,2026-02-26 03:00:00+00:00
3132.48908834,3368.19215049,2797.68058422,2826.94700339,1772078400,,2026-02-26 04:00:00+00:00
3021.48525553,3132.48908834,2765.73242243,3132.48908834,1772082000,,2026-02-26 05:00:00+00:00
2788.86067224,3083.71479437,2706.53840048,3021.48525553,1772085600,,2026-02-26 06:00:00+00:00
2488.35854916,2876.65660362,2482.45829672,2788.86067224,1772089200,,2026-02-26 07:00:00+00:00
2549.75245385,2797.90803882,2463.47439718,2488.35854916,1772092800,,2026-02-26 08:00:00+00:00
3097.68761351,3138.04969089,2530.32464025,2549.75245385,1772096400,,2026-02-26 09:00:00+00:00
2827.79151223,3209.35226851,2794.2534367,3097.68761351,1772100000,,2026-02-26 10:00:00+00:00
2602.78475022,2910.67929803,2553.04915373,2827.79151223,1772103600,,2026-02-26 11:00:00+00:00
2697.0529852,2810.7462959,2566.83850702,2602.78475022,1772107200,,2026-02-26 12:00:00+00:00
2472.81673373,2732.06069131,2429.37585804,2697.0529852,1772110800,,2026-02-26 13:00:00+00:00
2274.5370645,2754.42245084,1963.87691028,2472.81673373,1772114400,,2026-02-26 14:00:00+00:00
2021.8819724,2312.31229177,1588.48164083,2274.5370645,1772118000,,2026-02-26 15:00:00+00:00
1515.19489121,2143.9792273,1428.95471325,2021.8819724,1772121600,,2026-02-26 16:00:00+00:00
1591.82920236,1767.99000841,1455.0191366,1515.19489121,1772125200,,2026-02-26 17:00:00+00:00
1903.50494751,1963.49691457,1420.6646117,1591.82920236,1772128800,,2026-02-26 18:00:00+00:00
2111.88892825,2371.35494925,1884.00674623,1903.50494751,1772132400,,2026-02-26 19:00:00+00:00
1948.12916651,2300.92004337,1854.45788973,2111.88892825,1772136000,,2026-02-26 20:00:00+00:00
1964.54271775,2057.84367714,1737.92138669,1948.12916651,1772139600,,2026-02-26 21:00:00+00:00
2036.99716409,2088.00828893,1846.07470613,1964.54271775,1772143200,,2026-02-26 22:00:00+00:00
1961.04944545,2101.82316552,1897.32164955,2036.99716409,1772146800,,2026-02-26 23:00:00+00:00
1751.71450404,2000.80329359,1594.41012597,1961.04944545,1772150400,,2026-02-27 00:00:00+00:00
1842.71890407,1865.60367227,1500.06348896,1751.71450404,1772154000,,2026-02-27 01:00:00+00:00
1761.29697123,1979.47120002,1754.01063566,1842.71890407,1772157600,,2026-02-27 02:00:00+00:00
2017.5410965,2111.1833759,1624.49613563,1761.29697123,1772161200,,2026-02-27 03:00:00+00:00
2153.43069197,2553.16631344,1998.34387821,2017.5410965,1772164800,,2026-02-27 04:00:00+00:00
2120.95547419,2292.48519408,2083.96639127,2153.43069197,1772168400,,2026-02-27 05:00:00+00:00
2056.03592418,2202.22441254,1952.96216832,2120.95547419,1772172000,,2026-02-27 06:00:00+00:00
2060.06487286,2137.12223335,1886.46939911,2056.03592418,1772175600,,2026-02-27 07:00:00+00:00
2270.08859086,2388.24655559,2038.78388504,2060.06487286,1772179200,,2026-02-27 08:00:00+00:00
1778.39497559,2459.38514248,1724.5622922,2270.08859086,1772182800,,2026-02-27 09:00:00+00:00
1240.31347469,1830.14135426,1198.96878277,1778.39497559,1772186400,,2026-02-27 10:00:00+00:00
1001.18337711,1358.24608418,873.17678249,1240.31347469,1772190000,,2026-02-27 11:00:00+00:00
866.84309979,1040.2268298,785.66191704,1001.18337711,1772193600,,2026-02-27 12:00:00+00:00
1026.39093296,1079.68453605,710.46486995,866.84309979,1772197200,,2026-02-27 13:00:00+00:00
679.34803124,1058.90010332,587.59227841,1026.39093296,1772200800,,2026-02-27 14:00:00+00:00
725.90235356,866.19163901,625.83034309,679.34803124,1772204400,,2026-02-27 15:00:00+00:00
362.41406455,737.87568608,359.10022815,725.90235356,1772208000,,2026-02-27 16:00:00+00:00
455.53941585,479.00816708,259.26942163,362.41406455,1772211600,,2026-02-27 17:00:00+00:00
213.43367434,491.14994256,190.18809792,455.53941585,1772215200,,2026-02-27 18:00:00+00:00
195.91698862,251.7357267,157.36124656,213.43367434,1772218800,,2026-02-27 19:00:00+00:00
189.33297371,245.29072837,168.64010063,195.91698862,1772222400,,2026-02-27 20:00:00+00:00
138.21114881,234.47604111,97.8309755,189.33297371,1772226000,,2026-02-27 21:00:00+00:00
162.18734461,179.88322465,22.93959392,138.21114881,1772229600,,2026-02-27 22:00:00+00:00
254.47338925,306.96158162,130.26374814,162.18734461,1772233200,,2026-02-27 23:00:00+00:00
257.48377555,326.86629359,166.24141449,254.47338925,1772236800,,2026-02-28 00:00:00+00:00
165.65057947,280.21369812,157.2163205,257.48377555,1772240400,,2026-02-28 01:00:00+00:00
248.5818759,289.24307821,162.83865653,165.65057947,1772244000,,2026-02-28 02:00:00+00:00
161.09683061,265.62263171,140.7841143,248.5818759,1772247600,,2026-02-28 03:00:00+00:00
94.86967045,173.96796346,52.32199796,161.09683061,1772251200,,2026-02-28 04:00:00+00:00
74.69404502,116.49525995,44.00702195,94.86967045,1772254800,,2026-02-28 05:00:00+00:00
1.47725803,80.81487197,0.26192842,74.69404502,1772258400,,2026-02-28 06:00:00+00:00
2.59048296,9.43952,0.69953128,1.47725803,1772262000,,2026-02-28 07:00:00+00:00
1.07635448,5.56465656,0.73567261,2.59048296,1772265600,,2026-02-28 08:00:00+00:00
0.71516527,2.18817248,0.58272061,1.07635448,1772269200,,2026-02-28 09:00:00+00:00
0.1,0.71516527,0.1,0.71516527,1772272800,,2026-02-28 10:00:00+00:00
0.1,0.13188662,0.1,0.1,1772276400,,2026-02-28 11:00:00+00:00
