close,high,low,open,time,volume,timestamp
1597.77706745,1634.06493227,726.85214815,726.85214815,1768305600,,2026-01-13 12:00:00+00:00
1562.1610322,1902.3008603,1516.90122935,1597.77706745,1768309200,,2026-01-13 13:00:00+00:00
1837.67787549,2141.14838962,1399.54968338,1562.1610322,1768312800,,2026-01-13 14:00:00+00:00
2549.21264991,2549.21264991,1627.83046604,1837.67787549,1768316400,,2026-01-13 15:00:00+00:00
2505.7427061,2785.91445268,2254.15373304,2549.21264991,1768320000,,2026-01-13 16:00:00+00:00
2345.30442127,2570.65897601,2265.77339115,2505.7427061,1768323600,,2026-01-13 17:00:00+00:00
2643.08636632,2837.68285764,2306.29773175,2345.30442127,1768327200,,2026-01-13 18:00:00+00:00
3142.24970055,3154.99694407,2515.34591021,2643.08636632,1768330800,,2026-01-13 19:00:00+00:00
3302.02791841,3382.70505644,3055.02397825,3142.24970055,1768334400,,2026-01-13 20:00:00+00:00
2996.70479692,3391.15252194,2973.09886851,3302.02791841,1768338000,,2026-01-13 21:00:00+00:00
4561.91482032,5167.11388777,2995.72135929,2996.70479692,1768341600,,2026-01-13 22:00:00+00:00
4212.33165394,4886.88741943,3901.60937679,4561.91482032,1768345200,,2026-01-13 23:00:00+00:00
4040.23537679,4419.014636,3974.0365309,4212.33165394,1768348800,,2026-01-14 00:00:00+00:00
4036.46906268,4350.95567213,3934.22480228,4040.23537679,1768352400,,2026-01-14 01:00:00+00:00
4116.45692272,4332.03301318,3991.19875502,4036.46906268,1768356000,,2026-01-14 02:00:00+00:00
4471.43005604,4475.00235468,4052.98278334,4116.45692272,1768359600,,2026-01-14 03:00:00+00:00
4034.2541386,4546.42509383,4015.54405254,4471.43005604,1768363200,,2026-01-14 04:00:00+00:00
3819.86769726,4059.85754692,3787.69717068,4034.2541386,1768366800,,2026-01-14 05:00:00+00:00
3834.62079593,3840.94255685,3421.19101192,3819.86769726,1768370400,,2026-01-14 06:00:00+00:00
3976.66990411,3993.18036786,3661.44109873,3834.62079593,1768374000,,2026-01-14 07:00:00+00:00
3691.38278953,4087.81823098,3687.93232363,3976.66990411,1768377600,,2026-01-14 08:00:00+00:00
3852.24936797,3954.09499433,3669.37840024,3691.38278953,1768381200,,2026-01-14 09:00:00+00:00
3850.36355947,4037.63443829,3671.75311926,3852.24936797,1768384800,,2026-01-14 10:00:00+00:00
3571.1228467,3858.17169081,3524.67789359,3850.36355947,1768388400,,2026-01-14 11:00:00+00:00
3824.38902322,3905.01119705,3470.34742157,3571.1228467,1768392000,,2026-01-14 12:00:00+00:00
3746.50924695,3979.43206219,3654.190663,3824.38902322,1768395600,,2026-01-14 13:00:00+00:00
5208.06783148,5527.07423235,3728.29506009,3746.50924695,1768399200,,2026-01-14 14:00:00+00:00
5442.62176391,5765.54453891,4918.10530207,5208.06783148,1768402800,,2026-01-14 15:00:00+00:00
5960.94084177,6348.82042384,5412.63803351,5442.62176391,1768406400,,2026-01-14 16:00:00+00:00
5624.65387102,6446.40535511,5494.46021776,5960.94084177,1768410000,,2026-01-14 17:00:00+00:00
5480.99418709,5773.0340456,4957.73118844,5624.65387102,1768413600,,2026-01-14 18:00:00+00:00
5920.59768178,6293.00483658,5361.33548689,5480.99418709,1768417200,,2026-01-14 19:00:00+00:00
6304.82250671,6568.19261232,5860.9352292,5920.59768178,1768420800,,2026-01-14 20:00:00+00:00
6214.5844544,6365.06491027,6041.82324683,6304.82250671,1768424400,,2026-01-14 21:00:00+00:00
5540.67010458,6239.566636,5479.1307837,6214.5844544,1768428000,,2026-01-14 22:00:00+00:00
5620.49197354,6024.50823349,5526.53691993,5540.67010458,1768431600,,2026-01-14 23:00:00+00:00
5324.0586604,5661.21366201,5175.67597358,5620.49197354,1768435200,,2026-01-15 00:00:00+00:00
5105.20477745,5619.42125907,4970.28225081,5324.0586604,1768438800,,2026-01-15 01:00:00+00:00
4997.32319163,5268.8377794,4773.23466798,5105.20477745,1768442400,,2026-01-15 02:00:00+00:00
4656.339654,5052.27709159,4457.35466529,4997.32319163,1768446000,,2026-01-15 03:00:00+00:00
4965.54394629,5029.84868886,4626.22619913,4656.339654,1768449600,,2026-01-15 04:00:00+00:00
5083.64777578,5158.55306277,4902.31296272,4965.54394629,1768453200,,2026-01-15 05:00:00+00:00
4898.48590686,5237.44947196,4829.58041183,5083.64777578,1768456800,,2026-01-15 06:00:00+00:00
5276.53772843,5394.56618096,4843.52489451,4898.48590686,1768460400,,2026-01-15 07:00:00+00:00
5283.63045386,5304.45253771,4940.80803146,5276.53772843,1768464000,,2026-01-15 08:00:00+00:00
5673.33190428,5826.48168718,5200.95954702,5283.63045386,1768467600,,2026-01-15 09:00:00+00:00
5447.70780604,5701.97017079,5381.52040378,5673.33190428,1768471200,,2026-01-15 10:00:00+00:00
5216.53671362,5566.39293324,5216.24142454,5447.70780604,1768474800,,2026-01-15 11:00:00+00:00
5603.16275312,5623.47613711,5152.72687444,5216.53671362,1768478400,,2026-01-15 12:00:00+00:00
5475.38947925,5653.20454596,5237.35710322,5603.16275312,1768482000,,2026-01-15 13:00:00+00:00
4697.55921858,5782.43134161,4234.66000602,5475.38947925,1768485600,,2026-01-15 14:00:00+00:00
5375.39810235,5386.54904203,4085.68716573,4697.55921858,1768489200,,2026-01-15 15:00:00+00:00
5350.93760369,5567.5560352,4891.54096213,5375.39810235,1768492800,,2026-01-15 16:00:00+00:00
5237.9308507,5695.99925621,5026.82662385,5350.93760369,1768496400,,2026-01-15 17:00:00+00:00
4452.16453422,5256.68392141,4360.20048075,5237.9308507,1768500000,,2026-01-15 18:00:00+00:00
4132.45261217,4534.77195923,3813.93787423,4452.16453422,1768503600,,2026-01-15 19:00:00+00:00
3868.64036429,4274.65898729,3749.78690067,4132.45261217,1768507200,,2026-01-15 20:00:00+00:00
4189.1880794,4239.6216684,3807.38555956,3868.64036429,1768510800,,2026-01-15 21:00:00+00:00
4185.85120695,4477.14577767,4101.45817562,4189.1880794,1768514400,,2026-01-15 22:00:00+00:00
4212.10487608,4329.99566455,4000.16830982,4185.85120695,1768518000,,2026-01-15 23:00:00+00:00
4238.96439046,4437.12760284,4175.55187748,4212.10487608,1768521600,,2026-01-16 00:00:00+00:00
4269.39080431,4459.56496474,4019.75467147,4238.96439046,1768525200,,2026-01-16 01:00:00+00:00
4109.47914948,4292.88806733,3995.67497115,4269.39080431,1768528800,,2026-01-16 02:00:00+00:00
3951.32698819,4192.7961403,3928.11574401,4109.47914948,1768532400,,2026-01-16 03:00:00+00:00
3867.75201751,4193.14208242,3744.98950264,3951.32698819,1768536000,,2026-01-16 04:00:00+00:00
4264.61354129,4290.55942691,3846.19781947,3867.75201751,1768539600,,2026-01-16 05:00:00+00:00
4345.67801954,4426.99936611,4137.48422328,4264.61354129,1768543200,,2026-01-16 06:00:00+00:00
4258.71167675,4391.87577382,4079.99147085,4345.67801954,1768546800,,2026-01-16 07:00:00+00:00
4275.35931543,4453.46256385,4171.62791195,4258.71167675,1768550400,,2026-01-16 08:00:00+00:00
4213.0012171,4333.80607091,4186.9077751,4297.12069282,1768554000,,2026-01-16 09:00:00+00:00
3913.20000009,4204.10105468,3891.0,4202.50106801,1768557600,,2026-01-16 10:00:00+00:00
3994.41188506,3996.76101533,3860.3,3913.20000009,1768561200,,2026-01-16 11:00:00+00:00
