close,high,low,open,time,volume,timestamp
0.001,0.001,0.0,0.0,1769702400,,2026-01-29 16:00:00+00:00
0.001,0.001,0.001,0.001,1769706000,,2026-01-29 17:00:00+00:00
0.035,0.035,0.001,0.001,1769709600,,2026-01-29 18:00:00+00:00
1.154,1.154,0.006,0.035,1769713200,,2026-01-29 19:00:00+00:00
1.166,1.166,1.154,1.154,1769716800,,2026-01-29 20:00:00+00:00
1.166,1.166,1.166,1.166,1769720400,,2026-01-29 21:00:00+00:00
1.166,1.166,1.166,1.166,1769724000,,2026-01-29 22:00:00+00:00
1.266,1.266,1.166,1.166,1769727600,,2026-01-29 23:00:00+00:00
1.267,1.292,1.266,1.266,1769731200,,2026-01-30 00:00:00+00:00
0.007,1.417,0.007,1.267,1769734800,,2026-01-30 01:00:00+00:00
0.007,0.007,0.007,0.007,1769738400,,2026-01-30 02:00:00+00:00
0.007,0.007,0.007,0.007,1769742000,,2026-01-30 03:00:00+00:00
0.085,0.085,0.002,0.007,1769745600,,2026-01-30 04:00:00+00:00
0.121,0.121,0.085,0.085,1769749200,,2026-01-30 05:00:00+00:00
0.046,0.121,0.01,0.121,1769752800,,2026-01-30 06:00:00+00:00
0.01,0.047,0.01,0.046,1769756400,,2026-01-30 07:00:00+00:00
0.568,0.568,0.01,0.01,1769760000,,2026-01-30 08:00:00+00:00
0.568,0.568,0.568,0.568,1769763600,,2026-01-30 09:00:00+00:00
0.567,0.568,0.567,0.568,1769767200,,2026-01-30 10:00:00+00:00
0.567,0.682,0.567,0.567,1769770800,,2026-01-30 11:00:00+00:00
0.573,0.573,0.567,0.567,1769774400,,2026-01-30 12:00:00+00:00
0.568,0.573,0.567,0.573,1769778000,,2026-01-30 13:00:00+00:00
0.758,0.85,0.568,0.568,1769781600,,2026-01-30 14:00:00+00:00
0.568,0.971,0.568,0.758,1769785200,,2026-01-30 15:00:00+00:00
4.573,4.661,0.568,0.568,1769788800,,2026-01-30 16:00:00+00:00
0.444,5.012,0.344,4.733,1769792400,,2026-01-30 17:00:00+00:00
1.083,4.263,0.304,0.444,1769796000,,2026-01-30 18:00:00+00:00
4.003,5.242,2.858,2.858,1769799600,,2026-01-30 19:00:00+00:00
4.976,5.647,2.981,4.003,1769803200,,2026-01-30 20:00:00+00:00
3.061,6.388,3.061,4.968,1769806800,,2026-01-30 21:00:00+00:00
10.806,10.806,3.061,3.061,1769810400,,2026-01-30 22:00:00+00:00
7.443,11.025,4.968,10.812,1769814000,,2026-01-30 23:00:00+00:00
12.092,12.384,7.231,7.443,1769817600,,2026-01-31 00:00:00+00:00
14.842,14.914,6.979,12.092,1769821200,,2026-01-31 01:00:00+00:00
18.552,23.369,9.894,14.842,1769824800,,2026-01-31 02:00:00+00:00
16.173,19.625,15.833,18.565,1769828400,,2026-01-31 03:00:00+00:00
22.845,22.845,14.965,16.173,1769832000,,2026-01-31 04:00:00+00:00
22.156,24.071,18.348,22.845,1769835600,,2026-01-31 05:00:00+00:00
21.923,27.721,20.78,22.156,1769839200,,2026-01-31 06:00:00+00:00
20.935,25.98,20.387,22.323,1769842800,,2026-01-31 07:00:00+00:00
10.257,21.185,10.03,20.935,1769846400,,2026-01-31 08:00:00+00:00
10.308,10.308,9.826,10.257,1769850000,,2026-01-31 09:00:00+00:00
9.301,10.019,9.301,10.019,1769853600,,2026-01-31 10:00:00+00:00
0.668,9.301,0.668,9.301,1769857200,,2026-01-31 11:00:00+00:00
