close,high,low,open,time,volume,timestamp
898.11440633,931.91621776,57.50096011,57.50096011,1767704400,,2026-01-06 13:00:00+00:00
880.17137421,996.38155267,675.12359854,898.11440633,1767708000,,2026-01-06 14:00:00+00:00
950.89386749,1066.51686012,707.44687884,880.17137421,1767711600,,2026-01-06 15:00:00+00:00
1387.25174355,1581.47255616,900.89230252,950.89386749,1767715200,,2026-01-06 16:00:00+00:00
2012.63369055,2039.11191323,1346.04504277,1387.25174355,1767718800,,2026-01-06 17:00:00+00:00
1752.71502741,2224.36900468,1656.81019968,2012.63369055,1767722400,,2026-01-06 18:00:00+00:00
1671.8762692,1829.7784649,1565.4047264,1752.71502741,1767726000,,2026-01-06 19:00:00+00:00
1430.2247997,1674.62150685,1336.51548689,1671.8762692,1767729600,,2026-01-06 20:00:00+00:00
1132.19012568,1501.95610885,852.15800893,1430.2247997,1767733200,,2026-01-06 21:00:00+00:00
1059.73714241,1256.39617445,1004.05461025,1132.19012568,1767736800,,2026-01-06 22:00:00+00:00
890.13212181,1072.60662722,874.95676665,1059.73714241,1767740400,,2026-01-06 23:00:00+00:00
1316.19885184,1344.88479441,889.42337881,890.13212181,1767744000,,2026-01-07 00:00:00+00:00
1423.07604103,1492.67488829,1227.50292052,1316.19885184,1767747600,,2026-01-07 01:00:00+00:00
1145.67585606,1530.32309806,1098.19919091,1423.07604103,1767751200,,2026-01-07 02:00:00+00:00
1193.26229068,1230.44863109,1059.45538094,1145.67585606,1767754800,,2026-01-07 03:00:00+00:00
1237.31068092,1278.63425848,1131.53304545,1193.26229068,1767758400,,2026-01-07 04:00:00+00:00
1290.57677229,1307.49401368,1136.90896131,1237.31068092,1767762000,,2026-01-07 05:00:00+00:00
1226.15297987,1300.6788079,1101.64853621,1290.57677229,1767765600,,2026-01-07 06:00:00+00:00
1090.75567018,1227.39577959,1082.12396514,1226.15297987,1767769200,,2026-01-07 07:00:00+00:00
1125.22927205,1142.48937732,1027.1091618,1090.75567018,1767772800,,2026-01-07 08:00:00+00:00
1762.27300868,1832.47597205,1122.96243543,1125.22927205,1767776400,,2026-01-07 09:00:00+00:00
1586.14178107,1837.20610116,1569.99147337,1762.27300868,1767780000,,2026-01-07 10:00:00+00:00
1498.80311687,1613.90652264,1419.94900294,1586.14178107,1767783600,,2026-01-07 11:00:00+00:00
1538.55533461,1561.10239335,1442.70434709,1498.80311687,1767787200,,2026-01-07 12:00:00+00:00
1493.58911571,1618.07748747,1358.9584545,1538.55533461,1767790800,,2026-01-07 13:00:00+00:00
1534.11023712,1957.45891631,1432.17888609,1493.58911571,1767794400,,2026-01-07 14:00:00+00:00
1908.68573684,2173.10103014,1510.23640599,1534.11023712,1767798000,,2026-01-07 15:00:00+00:00
1943.34045554,2029.915981,1595.86160096,1908.68573684,1767801600,,2026-01-07 16:00:00+00:00
1956.97701155,2122.54290152,1644.32175767,1943.34045554,1767805200,,2026-01-07 17:00:00+00:00
2213.71016956,2339.02438472,1807.94603776,1956.97701155,1767808800,,2026-01-07 18:00:00+00:00
1975.82091332,2385.48640772,1904.10629966,2213.71016956,1767812400,,2026-01-07 19:00:00+00:00
2071.53177715,2283.36497656,1889.32912739,1975.82091332,1767816000,,2026-01-07 20:00:00+00:00
2012.04103114,2079.80969202,1915.31532327,2071.53177715,1767819600,,2026-01-07 21:00:00+00:00
1925.61629832,2180.84398344,1788.20128974,2012.04103114,1767823200,,2026-01-07 22:00:00+00:00
1763.23954414,2057.58781727,1687.96049639,1925.61629832,1767826800,,2026-01-07 23:00:00+00:00
1739.87895946,1997.67469824,1657.60197532,1763.23954414,1767830400,,2026-01-08 00:00:00+00:00
1694.46831616,1809.47648813,1522.72111174,1739.87895946,1767834000,,2026-01-08 01:00:00+00:00
2069.42011371,2235.39764749,1654.17139221,1694.46831616,1767837600,,2026-01-08 02:00:00+00:00
2179.49846284,2344.66706593,1935.25042039,2069.42011371,1767841200,,2026-01-08 03:00:00+00:00
1987.92477178,2265.70927747,1865.68814618,2179.49846284,1767844800,,2026-01-08 04:00:00+00:00
2089.89726249,2127.46158482,1807.62461311,1987.92477178,1767848400,,2026-01-08 05:00:00+00:00
2973.49440451,2973.49440451,2049.81028556,2089.89726249,1767852000,,2026-01-08 06:00:00+00:00
2382.69322285,3213.03113252,2347.86500842,2973.49440451,1767855600,,2026-01-08 07:00:00+00:00
2655.98785687,2722.32003102,2189.22035711,2382.69322285,1767859200,,2026-01-08 08:00:00+00:00
2838.50600682,2903.26130361,2523.66146444,2655.98785687,1767862800,,2026-01-08 09:00:00+00:00
2480.91991377,3068.2433364,2410.21893616,2838.50600682,1767866400,,2026-01-08 10:00:00+00:00
2638.8963188,2828.02087685,2410.20884197,2480.91991377,1767870000,,2026-01-08 11:00:00+00:00
2851.13162682,3050.62723788,2622.46747168,2638.8963188,1767873600,,2026-01-08 12:00:00+00:00
2865.35261559,2964.9510012,2731.54608776,2851.13162682,1767877200,,2026-01-08 13:00:00+00:00
2816.54851033,3483.4240764,2675.5331586,2865.35261559,1767880800,,2026-01-08 14:00:00+00:00
2077.80532275,3006.96738692,2026.55971854,2816.54851033,1767884400,,2026-01-08 15:00:00+00:00
1918.68123728,2508.58913386,1915.51400441,2077.80532275,1767888000,,2026-01-08 16:00:00+00:00
1525.62360806,2001.1606193,1460.31300857,1918.68123728,1767891600,,2026-01-08 17:00:00+00:00
1728.79129632,1883.07361989,1437.11012864,1525.62360806,1767895200,,2026-01-08 18:00:00+00:00
1885.67717826,2014.15636922,1521.38631162,1728.79129632,1767898800,,2026-01-08 19:00:00+00:00
1896.23954169,2240.69869644,1830.84823121,1885.67717826,1767902400,,2026-01-08 20:00:00+00:00
1554.48526686,1904.91421797,1494.45805878,1896.23954169,1767906000,,2026-01-08 21:00:00+00:00
1588.1476671,1785.6010735,1349.95569303,1554.48526686,1767909600,,2026-01-08 22:00:00+00:00
1720.35933873,1769.85986973,1490.59274755,1588.1476671,1767913200,,2026-01-08 23:00:00+00:00
1531.00107051,1759.51496726,1515.93863307,1720.35933873,1767916800,,2026-01-09 00:00:00+00:00
1753.76460915,1954.1612915,1207.39674164,1531.00107051,1767920400,,2026-01-09 01:00:00+00:00
1761.46004422,1784.10742049,1351.58152444,1753.76460915,1767924000,,2026-01-09 02:00:00+00:00
1584.53343239,1841.19672627,1538.44851178,1761.46004422,1767927600,,2026-01-09 03:00:00+00:00
1784.18731804,1866.7,1562.45672426,1584.53343239,1767931200,,2026-01-09 04:00:00+00:00
1707.80861131,1894.90119997,1676.50585645,1784.18731804,1767934800,,2026-01-09 05:00:00+00:00
1657.80001864,1811.1,1650.51376679,1707.80861131,1767938400,,2026-01-09 06:00:00+00:00
2047.7,2061.4,1657.70000117,1657.80001864,1767942000,,2026-01-09 07:00:00+00:00
2770.3,3099.1,1944.0,2047.7,1767945600,,2026-01-09 08:00:00+00:00
2456.8,2788.1,2314.3,2770.3,1767949200,,2026-01-09 09:00:00+00:00
2313.8,2520.2,2240.2,2456.8,1767952800,,2026-01-09 10:00:00+00:00
2294.86085249,2353.8,2108.6,2313.8,1767956400,,2026-01-09 11:00:00+00:00
