close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766980800,,2025-12-29 04:00:00+00:00
0.0,0.0,0.0,0.0,1766984400,,2025-12-29 05:00:00+00:00
0.0,0.0,0.0,0.0,1766988000,,2025-12-29 06:00:00+00:00
0.0,0.0,0.0,0.0,1766991600,,2025-12-29 07:00:00+00:00
0.0,0.0,0.0,0.0,1766995200,,2025-12-29 08:00:00+00:00
0.0,0.0,0.0,0.0,1766998800,,2025-12-29 09:00:00+00:00
0.0,0.0,0.0,0.0,1767002400,,2025-12-29 10:00:00+00:00
0.0,0.0,0.0,0.0,1767006000,,2025-12-29 11:00:00+00:00
0.0,0.0,0.0,0.0,1767009600,,2025-12-29 12:00:00+00:00
0.0,0.0,0.0,0.0,1767013200,,2025-12-29 13:00:00+00:00
0.0,0.0,0.0,0.0,1767016800,,2025-12-29 14:00:00+00:00
0.0,0.0,0.0,0.0,1767020400,,2025-12-29 15:00:00+00:00
0.0,0.0,0.0,0.0,1767024000,,2025-12-29 16:00:00+00:00
0.0,0.0,0.0,0.0,1767027600,,2025-12-29 17:00:00+00:00
0.0,0.0,0.0,0.0,1767031200,,2025-12-29 18:00:00+00:00
0.0,0.0,0.0,0.0,1767034800,,2025-12-29 19:00:00+00:00
0.0,0.0,0.0,0.0,1767038400,,2025-12-29 20:00:00+00:00
0.0,0.0,0.0,0.0,1767042000,,2025-12-29 21:00:00+00:00
0.0,0.0,0.0,0.0,1767045600,,2025-12-29 22:00:00+00:00
0.0,0.0,0.0,0.0,1767049200,,2025-12-29 23:00:00+00:00
0.0,0.0,0.0,0.0,1767052800,,2025-12-30 00:00:00+00:00
0.0,0.0,0.0,0.0,1767056400,,2025-12-30 01:00:00+00:00
0.0,0.0,0.0,0.0,1767060000,,2025-12-30 02:00:00+00:00
0.0,0.0,0.0,0.0,1767063600,,2025-12-30 03:00:00+00:00
0.0,0.0,0.0,0.0,1767067200,,2025-12-30 04:00:00+00:00
0.0,0.0,0.0,0.0,1767070800,,2025-12-30 05:00:00+00:00
0.0,0.0,0.0,0.0,1767074400,,2025-12-30 06:00:00+00:00
0.0,0.0,0.0,0.0,1767078000,,2025-12-30 07:00:00+00:00
0.0,0.0,0.0,0.0,1767081600,,2025-12-30 08:00:00+00:00
0.0,0.0,0.0,0.0,1767085200,,2025-12-30 09:00:00+00:00
0.0,0.0,0.0,0.0,1767088800,,2025-12-30 10:00:00+00:00
0.0,0.0,0.0,0.0,1767092400,,2025-12-30 11:00:00+00:00
0.0,0.0,0.0,0.0,1767096000,,2025-12-30 12:00:00+00:00
0.0,0.0,0.0,0.0,1767099600,,2025-12-30 13:00:00+00:00
0.0,0.0,0.0,0.0,1767103200,,2025-12-30 14:00:00+00:00
0.0,0.0,0.0,0.0,1767106800,,2025-12-30 15:00:00+00:00
0.0,0.0,0.0,0.0,1767110400,,2025-12-30 16:00:00+00:00
0.002,0.002,0.0,0.0,1767114000,,2025-12-30 17:00:00+00:00
0.002,0.002,0.002,0.002,1767117600,,2025-12-30 18:00:00+00:00
0.002,0.002,0.002,0.002,1767121200,,2025-12-30 19:00:00+00:00
0.002,0.002,0.002,0.002,1767124800,,2025-12-30 20:00:00+00:00
0.002,0.002,0.002,0.002,1767128400,,2025-12-30 21:00:00+00:00
0.002,0.002,0.002,0.002,1767132000,,2025-12-30 22:00:00+00:00
0.002,0.002,0.002,0.002,1767135600,,2025-12-30 23:00:00+00:00
0.002,0.002,0.002,0.002,1767139200,,2025-12-31 00:00:00+00:00
0.002,0.002,0.002,0.002,1767142800,,2025-12-31 01:00:00+00:00
0.002,0.002,0.002,0.002,1767146400,,2025-12-31 02:00:00+00:00
0.002,0.002,0.002,0.002,1767150000,,2025-12-31 03:00:00+00:00
0.002,0.002,0.002,0.002,1767153600,,2025-12-31 04:00:00+00:00
0.002,0.002,0.002,0.002,1767157200,,2025-12-31 05:00:00+00:00
0.002,0.002,0.002,0.002,1767160800,,2025-12-31 06:00:00+00:00
0.002,0.002,0.002,0.002,1767164400,,2025-12-31 07:00:00+00:00
0.002,0.002,0.002,0.002,1767168000,,2025-12-31 08:00:00+00:00
0.002,0.002,0.002,0.002,1767171600,,2025-12-31 09:00:00+00:00
0.002,0.002,0.002,0.002,1767175200,,2025-12-31 10:00:00+00:00
0.002,0.002,0.002,0.002,1767178800,,2025-12-31 11:00:00+00:00
0.002,0.002,0.002,0.002,1767182400,,2025-12-31 12:00:00+00:00
0.002,0.002,0.002,0.002,1767186000,,2025-12-31 13:00:00+00:00
0.002,0.002,0.002,0.002,1767189600,,2025-12-31 14:00:00+00:00
0.0,0.002,0.0,0.002,1767193200,,2025-12-31 15:00:00+00:00
0.0,0.0,0.0,0.0,1767196800,,2025-12-31 16:00:00+00:00
0.0,0.0,0.0,0.0,1767200400,,2025-12-31 17:00:00+00:00
0.0,0.0,0.0,0.0,1767204000,,2025-12-31 18:00:00+00:00
0.0,0.0,0.0,0.0,1767207600,,2025-12-31 19:00:00+00:00
0.0,0.0,0.0,0.0,1767211200,,2025-12-31 20:00:00+00:00
0.0,0.0,0.0,0.0,1767214800,,2025-12-31 21:00:00+00:00
0.0,0.0,0.0,0.0,1767218400,,2025-12-31 22:00:00+00:00
0.0,0.0,0.0,0.0,1767222000,,2025-12-31 23:00:00+00:00
0.0,0.0,0.0,0.0,1767225600,,2026-01-01 00:00:00+00:00
0.0,0.0,0.0,0.0,1767229200,,2026-01-01 01:00:00+00:00
0.0,0.0,0.0,0.0,1767232800,,2026-01-01 02:00:00+00:00
0.0,0.0,0.0,0.0,1767236400,,2026-01-01 03:00:00+00:00
0.0,0.0,0.0,0.0,1767240000,,2026-01-01 04:00:00+00:00
0.0,0.0,0.0,0.0,1767243600,,2026-01-01 05:00:00+00:00
0.0,0.0,0.0,0.0,1767247200,,2026-01-01 06:00:00+00:00
0.0,0.0,0.0,0.0,1767250800,,2026-01-01 07:00:00+00:00
0.0,0.0,0.0,0.0,1767254400,,2026-01-01 08:00:00+00:00
0.0,0.0,0.0,0.0,1767258000,,2026-01-01 09:00:00+00:00
0.0,0.0,0.0,0.0,1767261600,,2026-01-01 10:00:00+00:00
0.0,0.0,0.0,0.0,1767265200,,2026-01-01 11:00:00+00:00
0.0,0.0,0.0,0.0,1767268800,,2026-01-01 12:00:00+00:00
