close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766361600,,2025-12-22 00:00:00+00:00
0.0,0.0,0.0,0.0,1766365200,,2025-12-22 01:00:00+00:00
0.0,0.0,0.0,0.0,1766368800,,2025-12-22 02:00:00+00:00
0.0,0.0,0.0,0.0,1766372400,,2025-12-22 03:00:00+00:00
0.0,0.0,0.0,0.0,1766376000,,2025-12-22 04:00:00+00:00
0.0,0.0,0.0,0.0,1766379600,,2025-12-22 05:00:00+00:00
0.0,0.0,0.0,0.0,1766383200,,2025-12-22 06:00:00+00:00
0.0,0.0,0.0,0.0,1766386800,,2025-12-22 07:00:00+00:00
0.0,0.0,0.0,0.0,1766390400,,2025-12-22 08:00:00+00:00
0.0,0.0,0.0,0.0,1766394000,,2025-12-22 09:00:00+00:00
0.0,0.0,0.0,0.0,1766397600,,2025-12-22 10:00:00+00:00
0.0,0.0,0.0,0.0,1766401200,,2025-12-22 11:00:00+00:00
0.1,0.1,0.0,0.0,1766404800,,2025-12-22 12:00:00+00:00
0.1,0.1,0.1,0.1,1766408400,,2025-12-22 13:00:00+00:00
0.1,0.1,0.1,0.1,1766412000,,2025-12-22 14:00:00+00:00
0.1,0.1,0.1,0.1,1766415600,,2025-12-22 15:00:00+00:00
0.1,0.1,0.1,0.1,1766419200,,2025-12-22 16:00:00+00:00
0.1,0.1,0.1,0.1,1766422800,,2025-12-22 17:00:00+00:00
0.1,0.1,0.1,0.1,1766426400,,2025-12-22 18:00:00+00:00
0.1,0.1,0.1,0.1,1766430000,,2025-12-22 19:00:00+00:00
0.1,0.1,0.1,0.1,1766433600,,2025-12-22 20:00:00+00:00
0.1,0.1,0.1,0.1,1766437200,,2025-12-22 21:00:00+00:00
0.1,0.1,0.1,0.1,1766440800,,2025-12-22 22:00:00+00:00
0.1,0.1,0.1,0.1,1766444400,,2025-12-22 23:00:00+00:00
0.1,0.1,0.1,0.1,1766448000,,2025-12-23 00:00:00+00:00
0.1,0.1,0.1,0.1,1766451600,,2025-12-23 01:00:00+00:00
0.1,0.1,0.1,0.1,1766455200,,2025-12-23 02:00:00+00:00
0.1,0.1,0.1,0.1,1766458800,,2025-12-23 03:00:00+00:00
0.1,0.1,0.1,0.1,1766462400,,2025-12-23 04:00:00+00:00
0.1,0.1,0.1,0.1,1766466000,,2025-12-23 05:00:00+00:00
0.1,0.1,0.1,0.1,1766469600,,2025-12-23 06:00:00+00:00
0.102,0.102,0.1,0.1,1766473200,,2025-12-23 07:00:00+00:00
