close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1772024400,,2026-02-25 13:00:00+00:00
0.003,0.003,0.0,0.0,1772028000,,2026-02-25 14:00:00+00:00
0.932,0.932,0.003,0.003,1772031600,,2026-02-25 15:00:00+00:00
0.539,0.943,0.443,0.932,1772035200,,2026-02-25 16:00:00+00:00
0.102,0.439,0.101,0.439,1772038800,,2026-02-25 17:00:00+00:00
0.102,0.102,0.102,0.102,1772042400,,2026-02-25 18:00:00+00:00
0.102,0.102,0.102,0.102,1772046000,,2026-02-25 19:00:00+00:00
0.102,0.102,0.102,0.102,1772049600,,2026-02-25 20:00:00+00:00
0.102,0.102,0.102,0.102,1772053200,,2026-02-25 21:00:00+00:00
0.102,0.102,0.102,0.102,1772056800,,2026-02-25 22:00:00+00:00
0.122,0.122,0.102,0.102,1772060400,,2026-02-25 23:00:00+00:00
0.122,0.122,0.122,0.122,1772064000,,2026-02-26 00:00:00+00:00
0.122,0.122,0.122,0.122,1772067600,,2026-02-26 01:00:00+00:00
0.122,0.122,0.122,0.122,1772071200,,2026-02-26 02:00:00+00:00
0.122,0.122,0.122,0.122,1772074800,,2026-02-26 03:00:00+00:00
0.122,0.122,0.122,0.122,1772078400,,2026-02-26 04:00:00+00:00
0.122,0.122,0.122,0.122,1772082000,,2026-02-26 05:00:00+00:00
0.122,0.122,0.122,0.122,1772085600,,2026-02-26 06:00:00+00:00
0.122,0.122,0.122,0.122,1772089200,,2026-02-26 07:00:00+00:00
0.122,0.122,0.122,0.122,1772092800,,2026-02-26 08:00:00+00:00
0.122,0.122,0.122,0.122,1772096400,,2026-02-26 09:00:00+00:00
0.122,0.122,0.122,0.122,1772100000,,2026-02-26 10:00:00+00:00
0.869,0.872,0.122,0.122,1772103600,,2026-02-26 11:00:00+00:00
0.461,1.29,0.197,0.889,1772107200,,2026-02-26 12:00:00+00:00
0.46,0.461,0.45,0.461,1772110800,,2026-02-26 13:00:00+00:00
0.755,3.032,0.46,0.46,1772114400,,2026-02-26 14:00:00+00:00
3.019,4.724,0.755,0.755,1772118000,,2026-02-26 15:00:00+00:00
5.877,7.718,2.995,3.533,1772121600,,2026-02-26 16:00:00+00:00
7.484,7.557,5.512,5.877,1772125200,,2026-02-26 17:00:00+00:00
9.298,9.594,6.949,7.484,1772128800,,2026-02-26 18:00:00+00:00
7.599,10.671,7.599,9.305,1772132400,,2026-02-26 19:00:00+00:00
5.53,7.599,5.427,7.599,1772136000,,2026-02-26 20:00:00+00:00
5.561,5.595,5.487,5.53,1772139600,,2026-02-26 21:00:00+00:00
2.541,5.561,2.491,5.561,1772143200,,2026-02-26 22:00:00+00:00
2.471,3.053,2.471,2.541,1772146800,,2026-02-26 23:00:00+00:00
8.753,9.894,2.424,2.471,1772150400,,2026-02-27 00:00:00+00:00
10.478,11.793,8.753,8.753,1772154000,,2026-02-27 01:00:00+00:00
14.08,15.473,10.473,10.473,1772157600,,2026-02-27 02:00:00+00:00
10.786,14.685,9.627,14.08,1772161200,,2026-02-27 03:00:00+00:00
8.191,10.797,8.14,10.796,1772164800,,2026-02-27 04:00:00+00:00
9.054,9.069,8.039,8.191,1772168400,,2026-02-27 05:00:00+00:00
11.342,11.732,9.003,9.054,1772172000,,2026-02-27 06:00:00+00:00
10.226,12.374,10.226,11.842,1772175600,,2026-02-27 07:00:00+00:00
7.881,10.266,7.876,10.266,1772179200,,2026-02-27 08:00:00+00:00
9.932,9.932,7.173,7.881,1772182800,,2026-02-27 09:00:00+00:00
168.299,179.086,8.692,10.032,1772186400,,2026-02-27 10:00:00+00:00
49.917,182.391,49.917,168.317,1772190000,,2026-02-27 11:00:00+00:00
