close,high,low,open,time,volume,timestamp
720.27204917,902.10554137,18.50524262,18.50524262,1772024400,,2026-02-25 13:00:00+00:00
1098.07623,1116.91961926,708.67673829,720.27204917,1772028000,,2026-02-25 14:00:00+00:00
1385.6781562,1481.61474298,991.50407092,1098.07623,1772031600,,2026-02-25 15:00:00+00:00
1967.04617918,1983.96929804,1384.04228326,1385.6781562,1772035200,,2026-02-25 16:00:00+00:00
2275.2852577,2421.67151827,1793.42953982,1967.04617918,1772038800,,2026-02-25 17:00:00+00:00
2830.18131212,2991.33582951,2076.10715396,2275.2852577,1772042400,,2026-02-25 18:00:00+00:00
2600.93039585,2891.71670068,2424.41610381,2830.18131212,1772046000,,2026-02-25 19:00:00+00:00
2671.44434862,2838.244363,2300.56616033,2600.93039585,1772049600,,2026-02-25 20:00:00+00:00
2523.31100748,3329.71018966,2382.47187518,2671.44434862,1772053200,,2026-02-25 21:00:00+00:00
2159.57399007,2721.3952888,1916.03112052,2523.31100748,1772056800,,2026-02-25 22:00:00+00:00
1813.68475944,2324.80570738,1592.63262087,2159.57399007,1772060400,,2026-02-25 23:00:00+00:00
2030.63627007,2180.01889227,1652.2019488,1813.68475944,1772064000,,2026-02-26 00:00:00+00:00
1979.8854545,2288.22915554,1951.7592767,2030.63627007,1772067600,,2026-02-26 01:00:00+00:00
1936.02934019,1990.1414053,1682.0342453,1979.8854545,1772071200,,2026-02-26 02:00:00+00:00
1882.74875206,2024.83847305,1782.3269077,1936.02934019,1772074800,,2026-02-26 03:00:00+00:00
2146.91019571,2351.5224256,1856.53024021,1882.74875206,1772078400,,2026-02-26 04:00:00+00:00
2053.59052001,2146.91019571,1837.97894711,2146.91019571,1772082000,,2026-02-26 05:00:00+00:00
1850.85997562,2107.4892406,1782.91667025,2053.59052001,1772085600,,2026-02-26 06:00:00+00:00
1599.50431726,1924.7910074,1594.46479328,1850.85997562,1772089200,,2026-02-26 07:00:00+00:00
1631.09238567,1847.26347466,1583.2169753,1599.50431726,1772092800,,2026-02-26 08:00:00+00:00
2103.95171354,2132.5497029,1615.23191498,1631.09238567,1772096400,,2026-02-26 09:00:00+00:00
1869.37627301,2208.88484127,1841.66824501,2103.95171354,1772100000,,2026-02-26 10:00:00+00:00
1675.82591661,1940.88374979,1634.21323034,1869.37627301,1772103600,,2026-02-26 11:00:00+00:00
1752.23104772,1850.19488297,1644.54751947,1675.82591661,1772107200,,2026-02-26 12:00:00+00:00
1566.35057617,1779.1435811,1530.30804739,1752.23104772,1772110800,,2026-02-26 13:00:00+00:00
1396.32332439,1792.3163561,1154.1347837,1566.35057617,1772114400,,2026-02-26 14:00:00+00:00
1191.14921924,1427.11023518,873.61527948,1396.32332439,1772118000,,2026-02-26 15:00:00+00:00
802.41849842,1280.0053537,753.11295793,1191.14921924,1772121600,,2026-02-26 16:00:00+00:00
857.33463592,990.96324667,759.90255877,802.41849842,1772125200,,2026-02-26 17:00:00+00:00
1063.31692868,1122.46296039,734.09923626,857.33463592,1772128800,,2026-02-26 18:00:00+00:00
