close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779890400,,2026-05-27 14:00:00+00:00
7.66,7.66,0.0,0.0,1779894000,,2026-05-27 15:00:00+00:00
7.66,7.66,7.66,7.66,1779897600,,2026-05-27 16:00:00+00:00
0.5,7.66,0.5,7.66,1779901200,,2026-05-27 17:00:00+00:00
0.5,0.5,0.5,0.5,1779904800,,2026-05-27 18:00:00+00:00
0.5,0.5,0.5,0.5,1779908400,,2026-05-27 19:00:00+00:00
0.5,0.5,0.5,0.5,1779912000,,2026-05-27 20:00:00+00:00
0.5,0.5,0.5,0.5,1779915600,,2026-05-27 21:00:00+00:00
2.3,2.3,0.5,0.5,1779919200,,2026-05-27 22:00:00+00:00
2.3,2.3,2.3,2.3,1779922800,,2026-05-27 23:00:00+00:00
3.3,3.3,2.3,2.3,1779926400,,2026-05-28 00:00:00+00:00
10.3,10.3,3.3,3.3,1779930000,,2026-05-28 01:00:00+00:00
28.28,28.28,10.3,10.3,1779933600,,2026-05-28 02:00:00+00:00
49.22,59.99,19.88,28.28,1779937200,,2026-05-28 03:00:00+00:00
152.5,152.5,49.82,49.82,1779940800,,2026-05-28 04:00:00+00:00
205.27,205.27,152.5,152.5,1779944400,,2026-05-28 05:00:00+00:00
197.2,212.4,196.18,205.27,1779948000,,2026-05-28 06:00:00+00:00
181.26,207.86,181.22,197.2,1779951600,,2026-05-28 07:00:00+00:00
604.5,646.48,181.26,181.26,1779955200,,2026-05-28 08:00:00+00:00
631.56,631.68,604.5,604.5,1779958800,,2026-05-28 09:00:00+00:00
692.3,692.3,615.44,631.81,1779962400,,2026-05-28 10:00:00+00:00
966.5,966.5,692.3,692.3,1779966000,,2026-05-28 11:00:00+00:00
1136.95,1148.06,902.51,966.5,1779969600,,2026-05-28 12:00:00+00:00
1306.75,1306.75,1111.9,1136.95,1779973200,,2026-05-28 13:00:00+00:00
1296.89,1322.56,1288.2,1307.75,1779976800,,2026-05-28 14:00:00+00:00
1274.0,1319.16,1270.66,1300.89,1779980400,,2026-05-28 15:00:00+00:00
1016.58,1310.38,895.19,1274.0,1779984000,,2026-05-28 16:00:00+00:00
1070.3,1072.38,1017.58,1017.58,1779987600,,2026-05-28 17:00:00+00:00
1053.32,1080.75,1053.32,1069.71,1779991200,,2026-05-28 18:00:00+00:00
1042.54,1053.53,1028.53,1053.32,1779994800,,2026-05-28 19:00:00+00:00
1039.6,1046.97,1027.95,1042.54,1779998400,,2026-05-28 20:00:00+00:00
1039.6,1039.6,1039.6,1039.6,1780002000,,2026-05-28 21:00:00+00:00
1040.18,1040.18,1039.6,1039.6,1780005600,,2026-05-28 22:00:00+00:00
1040.7,1040.7,1040.68,1040.68,1780009200,,2026-05-28 23:00:00+00:00
1042.54,1045.7,1040.7,1040.7,1780012800,,2026-05-29 00:00:00+00:00
1039.75,1042.54,1039.45,1042.54,1780016400,,2026-05-29 01:00:00+00:00
1090.49,1092.48,1039.75,1039.75,1780020000,,2026-05-29 02:00:00+00:00
1069.43,1102.32,1069.36,1090.49,1780023600,,2026-05-29 03:00:00+00:00
1065.37,1070.16,1065.33,1069.43,1780027200,,2026-05-29 04:00:00+00:00
1069.82,1070.42,1062.73,1065.37,1780030800,,2026-05-29 05:00:00+00:00
1166.56,1195.7,1069.82,1069.82,1780034400,,2026-05-29 06:00:00+00:00
1276.64,1276.64,1167.56,1167.56,1780038000,,2026-05-29 07:00:00+00:00
1461.01,1461.01,1292.68,1292.68,1780041600,,2026-05-29 08:00:00+00:00
1483.51,1483.71,1461.01,1461.01,1780045200,,2026-05-29 09:00:00+00:00
1458.82,1483.51,1458.82,1483.51,1780048800,,2026-05-29 10:00:00+00:00
1606.24,1606.24,1049.12,1458.82,1780052400,,2026-05-29 11:00:00+00:00
