close,high,low,open,time,volume,timestamp
12.97095381,14.67976452,0.01,0.01,1777302000,,2026-04-27 15:00:00+00:00
11.97518923,14.02337179,11.697597,12.97095381,1777305600,,2026-04-27 16:00:00+00:00
9.70046693,11.98376102,9.07630698,11.97518923,1777309200,,2026-04-27 17:00:00+00:00
8.88908714,9.9073957,8.49526525,9.70046693,1777312800,,2026-04-27 18:00:00+00:00
8.73611808,11.46781149,8.40026299,8.88908714,1777316400,,2026-04-27 19:00:00+00:00
8.15681449,8.7427537,7.56943933,8.73611808,1777320000,,2026-04-27 20:00:00+00:00
8.50778104,8.7603037,7.79749524,8.15681449,1777323600,,2026-04-27 21:00:00+00:00
7.3782516,9.04977991,7.25927655,8.50778104,1777327200,,2026-04-27 22:00:00+00:00
6.64867566,7.7986222,5.98884842,7.3782516,1777330800,,2026-04-27 23:00:00+00:00
6.19977197,7.17737043,5.60643063,6.64867566,1777334400,,2026-04-28 00:00:00+00:00
7.00331159,7.18146231,5.85705125,6.19977197,1777338000,,2026-04-28 01:00:00+00:00
8.1141704,9.44755135,6.53496348,7.00331159,1777341600,,2026-04-28 02:00:00+00:00
7.702088,9.18621302,7.65553399,8.1141704,1777345200,,2026-04-28 03:00:00+00:00
7.73748533,8.70219294,7.0442479,7.99512168,1777348800,,2026-04-28 04:00:00+00:00
7.86036821,8.19882549,6.48730452,7.73748533,1777352400,,2026-04-28 05:00:00+00:00
9.34515402,10.93377967,7.31712941,7.86036821,1777356000,,2026-04-28 06:00:00+00:00
7.95900428,10.75527891,7.90134321,9.34515402,1777359600,,2026-04-28 07:00:00+00:00
7.01342661,8.53240663,6.93775836,7.95900428,1777363200,,2026-04-28 08:00:00+00:00
7.32686066,8.21466736,6.49600602,7.01342661,1777366800,,2026-04-28 09:00:00+00:00
6.73092909,7.51349763,6.31357904,7.32686066,1777370400,,2026-04-28 10:00:00+00:00
7.97928288,8.87254793,6.58143557,6.73092909,1777374000,,2026-04-28 11:00:00+00:00
7.50962216,8.63453483,7.02055304,7.97928288,1777377600,,2026-04-28 12:00:00+00:00
7.65565932,11.35989414,6.27501443,7.50962216,1777381200,,2026-04-28 13:00:00+00:00
7.53951236,9.98187058,7.5264267,7.65565932,1777384800,,2026-04-28 14:00:00+00:00
6.16150276,8.41955846,6.0182668,7.53951236,1777388400,,2026-04-28 15:00:00+00:00
4.8985288,6.63123937,4.57655108,6.16150276,1777392000,,2026-04-28 16:00:00+00:00
4.36624623,5.7811652,4.05316863,4.8985288,1777395600,,2026-04-28 17:00:00+00:00
3.70696478,4.65241727,3.52968641,4.36624623,1777399200,,2026-04-28 18:00:00+00:00
3.33993657,4.3680367,3.01132342,3.70696478,1777402800,,2026-04-28 19:00:00+00:00
3.51572923,3.57913397,2.9891574,3.33993657,1777406400,,2026-04-28 20:00:00+00:00
3.78779703,4.31170219,3.31990704,3.51572923,1777410000,,2026-04-28 21:00:00+00:00
4.12990268,4.20436397,3.28908825,3.78779703,1777413600,,2026-04-28 22:00:00+00:00
3.62795056,4.3251667,3.52846693,4.12990268,1777417200,,2026-04-28 23:00:00+00:00
3.11947414,3.96145378,2.95847489,3.62795056,1777420800,,2026-04-29 00:00:00+00:00
2.9988545,4.46855016,2.60311633,3.11947414,1777424400,,2026-04-29 01:00:00+00:00
3.0757123,3.70125142,2.70985238,2.9988545,1777428000,,2026-04-29 02:00:00+00:00
1.5297136,3.17797478,1.23295965,3.0757123,1777431600,,2026-04-29 03:00:00+00:00
0.948116,1.62770701,0.60831918,1.5297136,1777435200,,2026-04-29 04:00:00+00:00
0.73704543,1.17630249,0.65587175,0.948116,1777438800,,2026-04-29 05:00:00+00:00
0.79864062,0.88608193,0.57776656,0.73704543,1777442400,,2026-04-29 06:00:00+00:00
0.79582189,0.90416485,0.69440129,0.79864062,1777446000,,2026-04-29 07:00:00+00:00
0.55567,0.88625725,0.53079182,0.79582189,1777449600,,2026-04-29 08:00:00+00:00
0.45208816,0.57688814,0.31436421,0.55567,1777453200,,2026-04-29 09:00:00+00:00
0.57020656,0.59094751,0.39554507,0.45208816,1777456800,,2026-04-29 10:00:00+00:00
0.57278156,0.70369155,0.51706022,0.57020656,1777460400,,2026-04-29 11:00:00+00:00
1.05355757,1.55954923,0.56423906,0.57278156,1777464000,,2026-04-29 12:00:00+00:00
1.51009885,2.47512683,0.92169625,1.05355757,1777467600,,2026-04-29 13:00:00+00:00
1.14014088,1.86502434,0.95125825,1.51009885,1777471200,,2026-04-29 14:00:00+00:00
3.03054336,4.20895729,1.04007604,1.14014088,1777474800,,2026-04-29 15:00:00+00:00
3.41590977,4.0786312,2.34003954,3.03054336,1777478400,,2026-04-29 16:00:00+00:00
1.90261569,3.48969483,1.89109844,3.41590977,1777482000,,2026-04-29 17:00:00+00:00
6.33243989,13.34364214,1.70808944,1.90261569,1777485600,,2026-04-29 18:00:00+00:00
5.97578347,8.95367621,5.46725094,6.33243989,1777489200,,2026-04-29 19:00:00+00:00
3.51442886,6.19228073,2.4009382,5.97578347,1777492800,,2026-04-29 20:00:00+00:00
1.46368542,3.81088179,0.79866236,3.51442886,1777496400,,2026-04-29 21:00:00+00:00
0.89138276,1.67959438,0.86281294,1.46368542,1777500000,,2026-04-29 22:00:00+00:00
1.06584402,1.172541,0.63298504,0.89138276,1777503600,,2026-04-29 23:00:00+00:00
0.67155233,1.94492775,0.60904316,1.06584402,1777507200,,2026-04-30 00:00:00+00:00
0.63839165,0.88358195,0.38975938,0.67155233,1777510800,,2026-04-30 01:00:00+00:00
2.04285154,3.44903308,0.4632006,0.63839165,1777514400,,2026-04-30 02:00:00+00:00
1.00000192,2.20242748,0.82172663,2.04285154,1777518000,,2026-04-30 03:00:00+00:00
1.86444009,2.3598874,0.92870349,1.00000192,1777521600,,2026-04-30 04:00:00+00:00
1.10401566,2.62858712,0.80275789,1.86444009,1777525200,,2026-04-30 05:00:00+00:00
0.48052973,1.17188407,0.39481898,1.10401566,1777528800,,2026-04-30 06:00:00+00:00
0.26686871,0.67481771,0.06145736,0.48052973,1777532400,,2026-04-30 07:00:00+00:00
0.21510866,0.63920572,0.17431567,0.26686871,1777536000,,2026-04-30 08:00:00+00:00
0.03740793,0.26925619,0.03070434,0.21510866,1777539600,,2026-04-30 09:00:00+00:00
0.01,0.03777495,0.01,0.03740793,1777543200,,2026-04-30 10:00:00+00:00
0.01,0.01,0.01,0.01,1777546800,,2026-04-30 11:00:00+00:00
