close,high,low,open,time,volume,timestamp
0.49,0.49,0.0,0.0,1779192000,,2026-05-19 12:00:00+00:00
1.02,1.02,0.49,0.49,1779195600,,2026-05-19 13:00:00+00:00
15.69,15.69,0.69,1.02,1779199200,,2026-05-19 14:00:00+00:00
0.72,15.69,0.72,15.69,1779202800,,2026-05-19 15:00:00+00:00
0.72,0.72,0.72,0.72,1779206400,,2026-05-19 16:00:00+00:00
0.72,0.73,0.72,0.72,1779210000,,2026-05-19 17:00:00+00:00
44.33,44.33,0.72,0.72,1779213600,,2026-05-19 18:00:00+00:00
44.33,44.33,44.33,44.33,1779217200,,2026-05-19 19:00:00+00:00
44.33,44.33,44.33,44.33,1779220800,,2026-05-19 20:00:00+00:00
21.34,21.34,21.34,21.34,1779224400,,2026-05-19 21:00:00+00:00
21.34,21.34,21.34,21.34,1779228000,,2026-05-19 22:00:00+00:00
56.65,56.65,21.34,21.34,1779231600,,2026-05-19 23:00:00+00:00
56.65,56.65,56.65,56.65,1779235200,,2026-05-20 00:00:00+00:00
57.25,57.25,56.65,56.65,1779238800,,2026-05-20 01:00:00+00:00
58.13,58.13,57.25,57.25,1779242400,,2026-05-20 02:00:00+00:00
58.25,58.25,57.25,58.13,1779246000,,2026-05-20 03:00:00+00:00
58.25,58.25,58.25,58.25,1779249600,,2026-05-20 04:00:00+00:00
42.87,42.87,42.63,42.63,1779253200,,2026-05-20 05:00:00+00:00
56.37,56.37,42.87,42.87,1779256800,,2026-05-20 06:00:00+00:00
63.87,63.87,58.37,58.37,1779260400,,2026-05-20 07:00:00+00:00
63.87,63.87,63.87,63.87,1779264000,,2026-05-20 08:00:00+00:00
67.87,67.87,63.87,63.87,1779267600,,2026-05-20 09:00:00+00:00
67.87,67.87,67.87,67.87,1779271200,,2026-05-20 10:00:00+00:00
67.87,67.87,67.87,67.87,1779274800,,2026-05-20 11:00:00+00:00
70.87,70.87,67.87,67.87,1779278400,,2026-05-20 12:00:00+00:00
35.56,70.87,35.56,70.87,1779282000,,2026-05-20 13:00:00+00:00
41.22,47.2,35.56,35.56,1779285600,,2026-05-20 14:00:00+00:00
43.22,43.22,41.22,41.22,1779289200,,2026-05-20 15:00:00+00:00
49.39,49.39,43.22,43.22,1779292800,,2026-05-20 16:00:00+00:00
43.49,49.39,43.46,49.39,1779296400,,2026-05-20 17:00:00+00:00
48.46,48.49,48.46,48.49,1779300000,,2026-05-20 18:00:00+00:00
48.46,48.46,48.46,48.46,1779303600,,2026-05-20 19:00:00+00:00
48.46,48.46,48.46,48.46,1779307200,,2026-05-20 20:00:00+00:00
49.46,49.46,48.46,48.46,1779310800,,2026-05-20 21:00:00+00:00
94.46,94.46,49.46,49.46,1779314400,,2026-05-20 22:00:00+00:00
94.46,94.46,94.46,94.46,1779318000,,2026-05-20 23:00:00+00:00
94.46,94.46,94.46,94.46,1779321600,,2026-05-21 00:00:00+00:00
98.88,99.39,94.46,94.46,1779325200,,2026-05-21 01:00:00+00:00
112.67,112.67,98.16,98.88,1779328800,,2026-05-21 02:00:00+00:00
95.39,112.67,72.67,112.67,1779332400,,2026-05-21 03:00:00+00:00
98.39,98.39,95.39,95.39,1779336000,,2026-05-21 04:00:00+00:00
108.02,108.02,98.39,98.39,1779339600,,2026-05-21 05:00:00+00:00
121.22,121.22,108.02,108.02,1779343200,,2026-05-21 06:00:00+00:00
164.98,169.1,121.22,121.22,1779346800,,2026-05-21 07:00:00+00:00
182.69,182.69,143.63,164.98,1779350400,,2026-05-21 08:00:00+00:00
311.81,311.81,182.69,182.69,1779354000,,2026-05-21 09:00:00+00:00
229.08,313.91,178.57,312.81,1779357600,,2026-05-21 10:00:00+00:00
282.41,290.7,229.08,229.08,1779361200,,2026-05-21 11:00:00+00:00
492.69,492.69,282.41,282.41,1779364800,,2026-05-21 12:00:00+00:00
431.15,519.74,379.51,492.7,1779368400,,2026-05-21 13:00:00+00:00
529.22,531.22,431.51,432.15,1779372000,,2026-05-21 14:00:00+00:00
1066.74,1066.74,526.72,529.22,1779375600,,2026-05-21 15:00:00+00:00
1266.36,1266.36,1067.36,1067.36,1779379200,,2026-05-21 16:00:00+00:00
1448.95,1519.88,1134.23,1266.36,1779382800,,2026-05-21 17:00:00+00:00
1377.14,1644.76,1377.14,1448.95,1779386400,,2026-05-21 18:00:00+00:00
1533.81,1533.81,1384.72,1384.72,1779390000,,2026-05-21 19:00:00+00:00
1240.96,1533.82,1240.96,1533.81,1779393600,,2026-05-21 20:00:00+00:00
1257.05,1257.05,1240.96,1240.96,1779397200,,2026-05-21 21:00:00+00:00
1445.93,1445.93,1257.05,1257.05,1779400800,,2026-05-21 22:00:00+00:00
1575.31,1579.16,1445.94,1445.94,1779404400,,2026-05-21 23:00:00+00:00
1730.6,1730.6,1575.05,1575.16,1779408000,,2026-05-22 00:00:00+00:00
1721.82,1740.38,1721.82,1730.6,1779411600,,2026-05-22 01:00:00+00:00
1730.83,1730.83,1721.82,1721.82,1779415200,,2026-05-22 02:00:00+00:00
1719.61,1730.83,1719.61,1730.83,1779418800,,2026-05-22 03:00:00+00:00
1711.42,1719.61,1709.61,1719.61,1779422400,,2026-05-22 04:00:00+00:00
1713.92,1726.42,1711.42,1711.42,1779426000,,2026-05-22 05:00:00+00:00
1726.08,1726.08,1713.92,1713.92,1779429600,,2026-05-22 06:00:00+00:00
1700.73,1726.08,1700.73,1726.08,1779433200,,2026-05-22 07:00:00+00:00
1730.68,1730.68,1700.73,1700.73,1779436800,,2026-05-22 08:00:00+00:00
1844.57,1847.57,1730.68,1730.68,1779440400,,2026-05-22 09:00:00+00:00
1920.46,1953.67,1849.57,1849.57,1779444000,,2026-05-22 10:00:00+00:00
2101.09,2101.09,1326.45,1924.56,1779447600,,2026-05-22 11:00:00+00:00
