close,high,low,open,time,volume,timestamp
1.39,1.39,0.0,0.0,1779796800,,2026-05-26 12:00:00+00:00
1.39,1.39,1.39,1.39,1779800400,,2026-05-26 13:00:00+00:00
1.39,1.39,1.39,1.39,1779804000,,2026-05-26 14:00:00+00:00
11.39,11.39,1.39,1.39,1779807600,,2026-05-26 15:00:00+00:00
21.39,21.39,11.39,11.39,1779811200,,2026-05-26 16:00:00+00:00
19.94,24.94,19.94,21.44,1779814800,,2026-05-26 17:00:00+00:00
20.08,20.08,19.94,19.94,1779818400,,2026-05-26 18:00:00+00:00
20.13,20.13,20.08,20.08,1779822000,,2026-05-26 19:00:00+00:00
20.13,20.13,20.13,20.13,1779825600,,2026-05-26 20:00:00+00:00
17.93,20.13,17.93,20.13,1779829200,,2026-05-26 21:00:00+00:00
17.93,17.93,17.93,17.93,1779832800,,2026-05-26 22:00:00+00:00
17.93,17.93,17.93,17.93,1779836400,,2026-05-26 23:00:00+00:00
18.93,18.93,18.23,18.23,1779840000,,2026-05-27 00:00:00+00:00
18.93,18.93,18.93,18.93,1779843600,,2026-05-27 01:00:00+00:00
20.43,20.43,18.93,18.93,1779847200,,2026-05-27 02:00:00+00:00
20.44,20.44,20.43,20.43,1779850800,,2026-05-27 03:00:00+00:00
20.66,20.66,20.44,20.44,1779854400,,2026-05-27 04:00:00+00:00
20.68,20.68,20.66,20.66,1779858000,,2026-05-27 05:00:00+00:00
20.68,20.68,20.68,20.68,1779861600,,2026-05-27 06:00:00+00:00
20.68,20.68,20.68,20.68,1779865200,,2026-05-27 07:00:00+00:00
19.18,20.68,19.18,20.68,1779868800,,2026-05-27 08:00:00+00:00
20.16,20.16,19.18,19.18,1779872400,,2026-05-27 09:00:00+00:00
20.16,20.16,20.16,20.16,1779876000,,2026-05-27 10:00:00+00:00
22.16,22.16,20.16,20.16,1779879600,,2026-05-27 11:00:00+00:00
22.14,22.16,22.14,22.16,1779883200,,2026-05-27 12:00:00+00:00
22.56,22.67,22.34,22.67,1779886800,,2026-05-27 13:00:00+00:00
32.57,32.57,22.56,22.56,1779890400,,2026-05-27 14:00:00+00:00
35.49,35.49,32.57,32.57,1779894000,,2026-05-27 15:00:00+00:00
37.89,37.89,35.49,35.49,1779897600,,2026-05-27 16:00:00+00:00
28.89,38.87,28.87,37.89,1779901200,,2026-05-27 17:00:00+00:00
31.28,31.28,28.89,28.89,1779904800,,2026-05-27 18:00:00+00:00
31.28,31.28,31.28,31.28,1779908400,,2026-05-27 19:00:00+00:00
31.28,31.28,31.28,31.28,1779912000,,2026-05-27 20:00:00+00:00
28.12,33.1,28.12,31.28,1779915600,,2026-05-27 21:00:00+00:00
27.67,28.12,27.67,28.12,1779919200,,2026-05-27 22:00:00+00:00
28.17,28.63,27.67,27.67,1779922800,,2026-05-27 23:00:00+00:00
28.63,28.63,27.67,28.17,1779926400,,2026-05-28 00:00:00+00:00
28.61,28.63,27.63,28.63,1779930000,,2026-05-28 01:00:00+00:00
28.21,28.61,28.11,28.61,1779933600,,2026-05-28 02:00:00+00:00
21.78,39.4,21.78,28.21,1779937200,,2026-05-28 03:00:00+00:00
21.45,21.78,21.14,21.78,1779940800,,2026-05-28 04:00:00+00:00
21.45,21.45,21.45,21.45,1779944400,,2026-05-28 05:00:00+00:00
23.14,23.14,21.45,21.45,1779948000,,2026-05-28 06:00:00+00:00
23.79,24.58,23.14,23.14,1779951600,,2026-05-28 07:00:00+00:00
23.79,23.79,23.79,23.79,1779955200,,2026-05-28 08:00:00+00:00
22.9,23.79,22.9,23.79,1779958800,,2026-05-28 09:00:00+00:00
22.89,23.98,22.76,22.9,1779962400,,2026-05-28 10:00:00+00:00
24.76,24.76,22.75,22.88,1779966000,,2026-05-28 11:00:00+00:00
24.79,24.79,24.76,24.77,1779969600,,2026-05-28 12:00:00+00:00
24.75,24.8,24.75,24.79,1779973200,,2026-05-28 13:00:00+00:00
33.01,33.01,24.75,24.83,1779976800,,2026-05-28 14:00:00+00:00
35.36,35.37,33.01,33.01,1779980400,,2026-05-28 15:00:00+00:00
35.57,36.41,34.42,35.36,1779984000,,2026-05-28 16:00:00+00:00
43.19,43.19,35.57,35.57,1779987600,,2026-05-28 17:00:00+00:00
64.02,66.26,43.19,43.19,1779991200,,2026-05-28 18:00:00+00:00
74.17,76.8,64.02,64.02,1779994800,,2026-05-28 19:00:00+00:00
62.6,70.17,58.67,67.17,1779998400,,2026-05-28 20:00:00+00:00
63.25,63.25,59.6,59.6,1780002000,,2026-05-28 21:00:00+00:00
51.94,63.25,51.94,63.25,1780005600,,2026-05-28 22:00:00+00:00
51.94,51.94,51.94,51.94,1780009200,,2026-05-28 23:00:00+00:00
45.3,48.94,45.06,48.94,1780012800,,2026-05-29 00:00:00+00:00
50.39,50.69,47.81,48.05,1780016400,,2026-05-29 01:00:00+00:00
60.42,64.87,50.39,50.39,1780020000,,2026-05-29 02:00:00+00:00
61.27,70.92,59.47,60.42,1780023600,,2026-05-29 03:00:00+00:00
65.98,65.98,58.37,61.27,1780027200,,2026-05-29 04:00:00+00:00
45.46,62.77,45.46,62.77,1780030800,,2026-05-29 05:00:00+00:00
41.04,48.02,40.04,45.46,1780034400,,2026-05-29 06:00:00+00:00
45.59,45.6,40.43,41.04,1780038000,,2026-05-29 07:00:00+00:00
43.55,44.22,42.64,43.13,1780041600,,2026-05-29 08:00:00+00:00
42.09,43.72,40.23,43.55,1780045200,,2026-05-29 09:00:00+00:00
39.08,44.06,32.09,32.09,1780048800,,2026-05-29 10:00:00+00:00
20.14,39.08,20.14,39.08,1780052400,,2026-05-29 11:00:00+00:00
