close,high,low,open,time,volume,timestamp
2.44,2.44,0.0,0.0,1777377600,,2026-04-28 12:00:00+00:00
2.84,14.24,2.44,2.44,1777381200,,2026-04-28 13:00:00+00:00
5.71,5.72,2.84,2.84,1777384800,,2026-04-28 14:00:00+00:00
5.71,5.71,5.71,5.71,1777388400,,2026-04-28 15:00:00+00:00
24.71,24.71,5.71,5.71,1777392000,,2026-04-28 16:00:00+00:00
31.38,31.38,24.71,24.71,1777395600,,2026-04-28 17:00:00+00:00
31.38,31.38,31.38,31.38,1777399200,,2026-04-28 18:00:00+00:00
31.39,31.39,31.38,31.38,1777402800,,2026-04-28 19:00:00+00:00
35.22,35.22,31.39,31.39,1777406400,,2026-04-28 20:00:00+00:00
35.22,35.22,35.22,35.22,1777410000,,2026-04-28 21:00:00+00:00
35.22,35.22,35.22,35.22,1777413600,,2026-04-28 22:00:00+00:00
35.22,35.22,35.22,35.22,1777417200,,2026-04-28 23:00:00+00:00
35.22,36.07,35.22,35.22,1777420800,,2026-04-29 00:00:00+00:00
36.97,36.97,35.22,35.22,1777424400,,2026-04-29 01:00:00+00:00
37.3,37.3,36.97,36.97,1777428000,,2026-04-29 02:00:00+00:00
35.16,37.3,35.16,37.3,1777431600,,2026-04-29 03:00:00+00:00
33.83,35.16,33.83,35.16,1777435200,,2026-04-29 04:00:00+00:00
33.92,33.93,33.83,33.83,1777438800,,2026-04-29 05:00:00+00:00
33.82,33.92,33.82,33.92,1777442400,,2026-04-29 06:00:00+00:00
33.82,33.82,33.82,33.82,1777446000,,2026-04-29 07:00:00+00:00
31.32,33.82,31.32,33.82,1777449600,,2026-04-29 08:00:00+00:00
31.32,31.32,31.32,31.32,1777453200,,2026-04-29 09:00:00+00:00
21.32,31.32,21.32,31.32,1777456800,,2026-04-29 10:00:00+00:00
21.32,21.32,21.32,21.32,1777460400,,2026-04-29 11:00:00+00:00
15.05,22.02,15.05,21.32,1777464000,,2026-04-29 12:00:00+00:00
15.05,15.05,15.05,15.05,1777467600,,2026-04-29 13:00:00+00:00
25.19,25.19,15.05,15.05,1777471200,,2026-04-29 14:00:00+00:00
19.01,25.39,15.59,25.19,1777474800,,2026-04-29 15:00:00+00:00
33.44,33.54,19.02,19.02,1777478400,,2026-04-29 16:00:00+00:00
49.62,49.62,33.44,33.44,1777482000,,2026-04-29 17:00:00+00:00
109.6,109.6,74.9,76.82,1777485600,,2026-04-29 18:00:00+00:00
76.9,109.6,73.1,109.6,1777489200,,2026-04-29 19:00:00+00:00
77.69,78.97,75.69,76.89,1777492800,,2026-04-29 20:00:00+00:00
77.77,77.77,77.69,77.69,1777496400,,2026-04-29 21:00:00+00:00
80.55,80.55,77.77,77.77,1777500000,,2026-04-29 22:00:00+00:00
80.62,80.62,80.55,80.55,1777503600,,2026-04-29 23:00:00+00:00
78.14,262.72,78.14,80.62,1777507200,,2026-04-30 00:00:00+00:00
121.2,121.2,78.14,78.14,1777510800,,2026-04-30 01:00:00+00:00
139.74,139.94,121.2,121.2,1777514400,,2026-04-30 02:00:00+00:00
151.79,151.79,139.74,139.74,1777518000,,2026-04-30 03:00:00+00:00
151.34,151.84,144.13,151.79,1777521600,,2026-04-30 04:00:00+00:00
152.85,152.85,146.34,151.34,1777525200,,2026-04-30 05:00:00+00:00
158.33,158.34,153.84,153.85,1777528800,,2026-04-30 06:00:00+00:00
166.57,170.33,158.33,158.33,1777532400,,2026-04-30 07:00:00+00:00
167.21,167.44,163.44,166.57,1777536000,,2026-04-30 08:00:00+00:00
189.37,196.97,158.0,167.21,1777539600,,2026-04-30 09:00:00+00:00
216.62,246.28,183.61,189.37,1777543200,,2026-04-30 10:00:00+00:00
282.4,282.4,216.62,216.62,1777546800,,2026-04-30 11:00:00+00:00
505.99,520.12,282.4,282.4,1777550400,,2026-04-30 12:00:00+00:00
1094.6,1094.6,505.99,505.99,1777554000,,2026-04-30 13:00:00+00:00
1162.15,1181.74,1081.94,1108.23,1777557600,,2026-04-30 14:00:00+00:00
1177.04,1177.05,1139.86,1164.0,1777561200,,2026-04-30 15:00:00+00:00
1462.0,1462.0,1170.64,1177.04,1777564800,,2026-04-30 16:00:00+00:00
1439.2,1462.0,1436.47,1462.0,1777568400,,2026-04-30 17:00:00+00:00
1469.88,1473.04,1435.99,1439.21,1777572000,,2026-04-30 18:00:00+00:00
1481.3,1514.6,1467.51,1469.26,1777575600,,2026-04-30 19:00:00+00:00
1314.12,1481.3,1314.1,1481.3,1777579200,,2026-04-30 20:00:00+00:00
1310.72,1314.97,1310.34,1314.12,1777582800,,2026-04-30 21:00:00+00:00
1310.67,1310.72,1310.67,1310.72,1777586400,,2026-04-30 22:00:00+00:00
1309.36,1313.21,1309.36,1310.67,1777590000,,2026-04-30 23:00:00+00:00
1280.45,1344.01,1276.47,1309.42,1777593600,,2026-05-01 00:00:00+00:00
1293.31,1356.26,1275.56,1280.45,1777597200,,2026-05-01 01:00:00+00:00
1303.02,1314.13,1278.83,1293.35,1777600800,,2026-05-01 02:00:00+00:00
1169.55,1303.02,1106.34,1303.02,1777604400,,2026-05-01 03:00:00+00:00
1148.91,1174.01,1128.64,1171.27,1777608000,,2026-05-01 04:00:00+00:00
1246.3,1248.05,1136.79,1147.93,1777611600,,2026-05-01 05:00:00+00:00
1266.55,1287.86,1224.77,1246.3,1777615200,,2026-05-01 06:00:00+00:00
1320.02,1324.44,1265.19,1267.55,1777618800,,2026-05-01 07:00:00+00:00
1355.72,1365.89,1244.54,1320.02,1777622400,,2026-05-01 08:00:00+00:00
1359.3,1362.36,1304.79,1355.72,1777626000,,2026-05-01 09:00:00+00:00
1575.0,1575.44,1348.78,1359.3,1777629600,,2026-05-01 10:00:00+00:00
806.29,1575.0,806.29,1575.0,1777633200,,2026-05-01 11:00:00+00:00
