close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1778684400,,2026-05-13 15:00:00+00:00
0.0,0.0,0.0,0.0,1778688000,,2026-05-13 16:00:00+00:00
2.0,2.0,0.0,0.0,1778691600,,2026-05-13 17:00:00+00:00
2.0,2.0,2.0,2.0,1778695200,,2026-05-13 18:00:00+00:00
2.0,2.0,2.0,2.0,1778698800,,2026-05-13 19:00:00+00:00
2.0,2.0,2.0,2.0,1778702400,,2026-05-13 20:00:00+00:00
2.0,2.0,2.0,2.0,1778706000,,2026-05-13 21:00:00+00:00
2.0,2.0,2.0,2.0,1778709600,,2026-05-13 22:00:00+00:00
2.0,2.0,2.0,2.0,1778713200,,2026-05-13 23:00:00+00:00
2.0,2.0,2.0,2.0,1778716800,,2026-05-14 00:00:00+00:00
2.0,2.0,2.0,2.0,1778720400,,2026-05-14 01:00:00+00:00
2.0,2.0,2.0,2.0,1778724000,,2026-05-14 02:00:00+00:00
2.01,2.01,2.0,2.0,1778727600,,2026-05-14 03:00:00+00:00
2.01,2.01,2.01,2.01,1778731200,,2026-05-14 04:00:00+00:00
2.06,2.06,2.01,2.01,1778734800,,2026-05-14 05:00:00+00:00
2.06,2.06,2.06,2.06,1778738400,,2026-05-14 06:00:00+00:00
2.06,2.06,2.06,2.06,1778742000,,2026-05-14 07:00:00+00:00
2.06,2.06,2.06,2.06,1778745600,,2026-05-14 08:00:00+00:00
2.06,2.06,2.06,2.06,1778749200,,2026-05-14 09:00:00+00:00
2.06,2.06,2.06,2.06,1778752800,,2026-05-14 10:00:00+00:00
2.13,2.17,2.06,2.06,1778756400,,2026-05-14 11:00:00+00:00
2.13,2.13,2.13,2.13,1778760000,,2026-05-14 12:00:00+00:00
2.13,2.13,2.13,2.13,1778763600,,2026-05-14 13:00:00+00:00
2.13,4.08,2.13,2.13,1778767200,,2026-05-14 14:00:00+00:00
0.11,2.12,0.11,2.12,1778770800,,2026-05-14 15:00:00+00:00
0.11,30.43,0.11,30.08,1778774400,,2026-05-14 16:00:00+00:00
0.11,0.11,0.11,0.11,1778778000,,2026-05-14 17:00:00+00:00
0.11,0.11,0.11,0.11,1778781600,,2026-05-14 18:00:00+00:00
0.11,0.11,0.11,0.11,1778785200,,2026-05-14 19:00:00+00:00
0.11,0.11,0.11,0.11,1778788800,,2026-05-14 20:00:00+00:00
0.11,0.11,0.11,0.11,1778792400,,2026-05-14 21:00:00+00:00
0.07,0.11,0.07,0.11,1778796000,,2026-05-14 22:00:00+00:00
0.07,0.07,0.07,0.07,1778799600,,2026-05-14 23:00:00+00:00
0.07,0.07,0.07,0.07,1778803200,,2026-05-15 00:00:00+00:00
0.07,0.07,0.07,0.07,1778806800,,2026-05-15 01:00:00+00:00
0.32,0.32,0.07,0.07,1778810400,,2026-05-15 02:00:00+00:00
2.32,2.32,0.32,0.32,1778814000,,2026-05-15 03:00:00+00:00
2.32,2.32,2.32,2.32,1778817600,,2026-05-15 04:00:00+00:00
0.28,2.32,0.28,2.32,1778821200,,2026-05-15 05:00:00+00:00
0.28,0.28,0.28,0.28,1778824800,,2026-05-15 06:00:00+00:00
0.26,0.28,0.26,0.28,1778828400,,2026-05-15 07:00:00+00:00
2.13,4.96,0.26,0.26,1778832000,,2026-05-15 08:00:00+00:00
3.13,3.13,2.13,2.13,1778835600,,2026-05-15 09:00:00+00:00
0.25,3.13,0.25,3.13,1778839200,,2026-05-15 10:00:00+00:00
0.02,0.25,0.02,0.25,1778842800,,2026-05-15 11:00:00+00:00
