close,high,low,open,time,volume,timestamp
63.01894731,65.48681037,16.90604794,16.90604794,1776168000,,2026-04-14 12:00:00+00:00
72.67914877,75.10376207,62.10953846,63.01894731,1776171600,,2026-04-14 13:00:00+00:00
51.11026939,87.68024505,51.11026939,72.67914877,1776175200,,2026-04-14 14:00:00+00:00
56.08918737,60.13849791,42.27789662,51.11026939,1776178800,,2026-04-14 15:00:00+00:00
40.23910229,59.46597148,38.23934965,56.08918737,1776182400,,2026-04-14 16:00:00+00:00
41.56812042,45.21526293,35.69359469,40.23910229,1776186000,,2026-04-14 17:00:00+00:00
30.52654591,44.07620809,28.93171349,41.56812042,1776189600,,2026-04-14 18:00:00+00:00
29.38977904,33.71819434,26.27154614,30.52654591,1776193200,,2026-04-14 19:00:00+00:00
29.27946572,32.92920532,27.01599348,29.38977904,1776196800,,2026-04-14 20:00:00+00:00
31.89054872,33.2914312,29.05619427,29.27946572,1776200400,,2026-04-14 21:00:00+00:00
28.18650357,35.31057017,27.1213686,31.89054872,1776204000,,2026-04-14 22:00:00+00:00
29.88496401,31.78921275,27.89918606,28.18650357,1776207600,,2026-04-14 23:00:00+00:00
33.76064852,38.44348977,29.56271411,29.88496401,1776211200,,2026-04-15 00:00:00+00:00
34.60149344,37.39365975,32.51974285,33.76064852,1776214800,,2026-04-15 01:00:00+00:00
30.1338737,35.71093466,27.55438442,34.60149344,1776218400,,2026-04-15 02:00:00+00:00
31.01381051,31.46389905,28.12563101,30.1338737,1776222000,,2026-04-15 03:00:00+00:00
32.88881781,33.30492047,30.65453686,31.01381051,1776225600,,2026-04-15 04:00:00+00:00
27.0426176,34.82753404,25.17315994,32.88881781,1776229200,,2026-04-15 05:00:00+00:00
25.84791457,27.8098089,25.29970194,27.0426176,1776232800,,2026-04-15 06:00:00+00:00
25.92081058,28.71283264,23.28965774,25.84791457,1776236400,,2026-04-15 07:00:00+00:00
29.06203885,31.31429099,24.90863833,25.92081058,1776240000,,2026-04-15 08:00:00+00:00
26.22714577,29.90862658,25.63641612,29.06203885,1776243600,,2026-04-15 09:00:00+00:00
24.43073023,28.94088636,22.95412241,26.22714577,1776247200,,2026-04-15 10:00:00+00:00
33.48844696,33.66887313,24.3337548,24.43073023,1776250800,,2026-04-15 11:00:00+00:00
31.30988918,34.57601997,30.43422785,33.48844696,1776254400,,2026-04-15 12:00:00+00:00
28.27996585,31.75283305,24.95714943,31.30988918,1776258000,,2026-04-15 13:00:00+00:00
31.90260439,35.16645793,26.2254262,28.27996585,1776261600,,2026-04-15 14:00:00+00:00
27.84866505,36.33745158,24.17481524,31.90260439,1776265200,,2026-04-15 15:00:00+00:00
31.06745497,35.10183227,26.91915673,27.84866505,1776268800,,2026-04-15 16:00:00+00:00
33.43905484,38.36684692,29.60659877,31.06745497,1776272400,,2026-04-15 17:00:00+00:00
37.08691901,37.81194209,32.23987632,33.43905484,1776276000,,2026-04-15 18:00:00+00:00
47.65459711,54.11061467,36.39110369,37.08691901,1776279600,,2026-04-15 19:00:00+00:00
40.29800587,48.56325262,36.16730731,47.65459711,1776283200,,2026-04-15 20:00:00+00:00
38.41812684,40.63617765,33.07034935,40.29800587,1776286800,,2026-04-15 21:00:00+00:00
39.37325365,48.95015091,37.83124981,38.41812684,1776290400,,2026-04-15 22:00:00+00:00
36.06840906,39.41498612,31.54852275,39.37325365,1776294000,,2026-04-15 23:00:00+00:00
35.93950091,37.83324992,31.26680982,36.06840906,1776297600,,2026-04-16 00:00:00+00:00
30.54909612,35.94445957,28.80371994,35.93950091,1776301200,,2026-04-16 01:00:00+00:00
32.1180726,39.36696381,29.56621956,30.54909612,1776304800,,2026-04-16 02:00:00+00:00
32.02450002,36.51569194,31.50846406,32.1180726,1776308400,,2026-04-16 03:00:00+00:00
