close,high,low,open,time,volume,timestamp
0.25,0.25,0.0,0.0,1775822400,,2026-04-10 12:00:00+00:00
0.5,0.5,0.25,0.25,1775826000,,2026-04-10 13:00:00+00:00
1.56,1.56,0.5,0.5,1775829600,,2026-04-10 14:00:00+00:00
1.57,1.57,1.56,1.56,1775833200,,2026-04-10 15:00:00+00:00
1.57,1.57,1.57,1.57,1775836800,,2026-04-10 16:00:00+00:00
1.61,1.61,1.57,1.57,1775840400,,2026-04-10 17:00:00+00:00
7.63,7.63,1.61,1.61,1775844000,,2026-04-10 18:00:00+00:00
8.03,8.03,7.63,7.63,1775847600,,2026-04-10 19:00:00+00:00
8.03,8.03,8.03,8.03,1775851200,,2026-04-10 20:00:00+00:00
9.03,9.03,8.03,8.03,1775854800,,2026-04-10 21:00:00+00:00
9.03,9.03,9.03,9.03,1775858400,,2026-04-10 22:00:00+00:00
9.03,9.38,9.03,9.37,1775862000,,2026-04-10 23:00:00+00:00
9.03,9.03,9.03,9.03,1775865600,,2026-04-11 00:00:00+00:00
9.03,9.03,9.03,9.03,1775869200,,2026-04-11 01:00:00+00:00
9.52,9.52,9.03,9.03,1775872800,,2026-04-11 02:00:00+00:00
9.52,9.52,9.52,9.52,1775876400,,2026-04-11 03:00:00+00:00
10.52,10.52,9.52,9.52,1775880000,,2026-04-11 04:00:00+00:00
12.52,12.52,10.52,10.52,1775883600,,2026-04-11 05:00:00+00:00
12.52,12.52,12.52,12.52,1775887200,,2026-04-11 06:00:00+00:00
12.62,12.62,12.52,12.52,1775890800,,2026-04-11 07:00:00+00:00
12.62,12.62,12.62,12.62,1775894400,,2026-04-11 08:00:00+00:00
12.62,12.62,12.62,12.62,1775898000,,2026-04-11 09:00:00+00:00
12.62,12.62,12.62,12.62,1775901600,,2026-04-11 10:00:00+00:00
12.62,12.62,12.62,12.62,1775905200,,2026-04-11 11:00:00+00:00
14.42,14.42,12.62,12.62,1775908800,,2026-04-11 12:00:00+00:00
14.72,14.72,14.42,14.42,1775912400,,2026-04-11 13:00:00+00:00
14.52,14.82,14.52,14.72,1775916000,,2026-04-11 14:00:00+00:00
15.02,15.02,14.52,14.52,1775919600,,2026-04-11 15:00:00+00:00
15.03,15.03,15.02,15.02,1775923200,,2026-04-11 16:00:00+00:00
15.53,15.53,15.03,15.03,1775926800,,2026-04-11 17:00:00+00:00
15.53,15.53,15.53,15.53,1775930400,,2026-04-11 18:00:00+00:00
14.64,15.53,14.64,15.53,1775934000,,2026-04-11 19:00:00+00:00
14.34,14.64,14.34,14.64,1775937600,,2026-04-11 20:00:00+00:00
15.84,15.84,14.34,14.34,1775941200,,2026-04-11 21:00:00+00:00
15.84,15.84,15.84,15.84,1775944800,,2026-04-11 22:00:00+00:00
15.84,15.84,15.84,15.84,1775948400,,2026-04-11 23:00:00+00:00
15.74,15.84,15.74,15.84,1775952000,,2026-04-12 00:00:00+00:00
18.24,18.24,15.74,15.74,1775955600,,2026-04-12 01:00:00+00:00
18.24,18.24,18.24,18.24,1775959200,,2026-04-12 02:00:00+00:00
19.29,19.29,18.24,18.24,1775962800,,2026-04-12 03:00:00+00:00
19.29,19.29,19.29,19.29,1775966400,,2026-04-12 04:00:00+00:00
19.86,20.78,19.29,19.29,1775970000,,2026-04-12 05:00:00+00:00
19.79,19.86,19.79,19.86,1775973600,,2026-04-12 06:00:00+00:00
19.79,19.79,19.79,19.79,1775977200,,2026-04-12 07:00:00+00:00
20.39,20.39,19.79,19.79,1775980800,,2026-04-12 08:00:00+00:00
20.32,20.52,20.32,20.39,1775984400,,2026-04-12 09:00:00+00:00
20.34,20.34,20.32,20.32,1775988000,,2026-04-12 10:00:00+00:00
20.14,20.34,20.14,20.34,1775991600,,2026-04-12 11:00:00+00:00
19.64,20.14,19.64,20.14,1775995200,,2026-04-12 12:00:00+00:00
19.64,19.64,19.64,19.64,1775998800,,2026-04-12 13:00:00+00:00
19.64,19.64,19.64,19.64,1776002400,,2026-04-12 14:00:00+00:00
19.64,19.64,19.64,19.64,1776006000,,2026-04-12 15:00:00+00:00
19.54,19.64,19.54,19.64,1776009600,,2026-04-12 16:00:00+00:00
19.54,19.54,19.54,19.54,1776013200,,2026-04-12 17:00:00+00:00
19.54,19.54,19.54,19.54,1776016800,,2026-04-12 18:00:00+00:00
19.54,19.54,19.54,19.54,1776020400,,2026-04-12 19:00:00+00:00
19.54,19.54,19.54,19.54,1776024000,,2026-04-12 20:00:00+00:00
19.54,19.54,19.54,19.54,1776027600,,2026-04-12 21:00:00+00:00
19.54,19.54,19.54,19.54,1776031200,,2026-04-12 22:00:00+00:00
19.54,19.54,19.54,19.54,1776034800,,2026-04-12 23:00:00+00:00
19.49,19.54,19.49,19.54,1776038400,,2026-04-13 00:00:00+00:00
19.49,19.49,19.49,19.49,1776042000,,2026-04-13 01:00:00+00:00
19.49,19.49,19.49,19.49,1776045600,,2026-04-13 02:00:00+00:00
19.49,19.49,19.49,19.49,1776049200,,2026-04-13 03:00:00+00:00
19.49,19.49,19.49,19.49,1776052800,,2026-04-13 04:00:00+00:00
19.49,19.49,19.49,19.49,1776056400,,2026-04-13 05:00:00+00:00
19.49,19.49,19.49,19.49,1776060000,,2026-04-13 06:00:00+00:00
19.28,19.49,19.28,19.49,1776063600,,2026-04-13 07:00:00+00:00
19.28,19.28,19.28,19.28,1776067200,,2026-04-13 08:00:00+00:00
19.28,19.28,19.28,19.28,1776070800,,2026-04-13 09:00:00+00:00
19.28,19.28,19.28,19.28,1776074400,,2026-04-13 10:00:00+00:00
19.28,19.28,19.28,19.28,1776078000,,2026-04-13 11:00:00+00:00
19.28,19.28,19.28,19.28,1776081600,,2026-04-13 12:00:00+00:00
19.18,19.29,19.18,19.28,1776085200,,2026-04-13 13:00:00+00:00
19.18,19.18,19.18,19.18,1776088800,,2026-04-13 14:00:00+00:00
19.18,19.18,19.18,19.18,1776092400,,2026-04-13 15:00:00+00:00
19.18,19.18,19.18,19.18,1776096000,,2026-04-13 16:00:00+00:00
19.43,19.43,19.18,19.18,1776099600,,2026-04-13 17:00:00+00:00
20.43,20.43,19.43,19.43,1776103200,,2026-04-13 18:00:00+00:00
20.03,20.43,20.03,20.43,1776106800,,2026-04-13 19:00:00+00:00
20.54,20.54,20.03,20.03,1776110400,,2026-04-13 20:00:00+00:00
20.54,20.54,20.54,20.54,1776114000,,2026-04-13 21:00:00+00:00
19.52,20.54,18.54,20.54,1776117600,,2026-04-13 22:00:00+00:00
18.94,19.46,18.94,19.46,1776121200,,2026-04-13 23:00:00+00:00
18.93,18.94,18.93,18.94,1776124800,,2026-04-14 00:00:00+00:00
18.93,18.93,18.93,18.93,1776128400,,2026-04-14 01:00:00+00:00
18.93,18.93,18.93,18.93,1776132000,,2026-04-14 02:00:00+00:00
18.93,18.93,18.93,18.93,1776135600,,2026-04-14 03:00:00+00:00
18.63,18.93,18.63,18.93,1776139200,,2026-04-14 04:00:00+00:00
17.13,18.63,17.13,18.63,1776142800,,2026-04-14 05:00:00+00:00
17.13,17.13,17.13,17.13,1776146400,,2026-04-14 06:00:00+00:00
16.13,17.13,16.13,17.13,1776150000,,2026-04-14 07:00:00+00:00
16.13,16.13,16.13,16.13,1776153600,,2026-04-14 08:00:00+00:00
16.1,16.13,16.1,16.13,1776157200,,2026-04-14 09:00:00+00:00
16.1,16.1,16.1,16.1,1776160800,,2026-04-14 10:00:00+00:00
18.8,18.8,16.1,16.1,1776164400,,2026-04-14 11:00:00+00:00
18.8,18.8,18.8,18.8,1776168000,,2026-04-14 12:00:00+00:00
17.8,18.8,17.8,18.8,1776171600,,2026-04-14 13:00:00+00:00
15.57,17.8,15.57,17.8,1776175200,,2026-04-14 14:00:00+00:00
15.57,15.57,15.57,15.57,1776178800,,2026-04-14 15:00:00+00:00
15.57,15.57,15.57,15.57,1776182400,,2026-04-14 16:00:00+00:00
15.57,15.57,15.57,15.57,1776186000,,2026-04-14 17:00:00+00:00
15.57,15.57,15.57,15.57,1776189600,,2026-04-14 18:00:00+00:00
15.57,15.57,15.57,15.57,1776193200,,2026-04-14 19:00:00+00:00
15.57,15.57,15.57,15.57,1776196800,,2026-04-14 20:00:00+00:00
15.57,15.57,15.57,15.57,1776200400,,2026-04-14 21:00:00+00:00
15.57,15.57,15.57,15.57,1776204000,,2026-04-14 22:00:00+00:00
15.57,15.57,15.57,15.57,1776207600,,2026-04-14 23:00:00+00:00
15.57,15.57,15.57,15.57,1776211200,,2026-04-15 00:00:00+00:00
15.57,15.57,15.57,15.57,1776214800,,2026-04-15 01:00:00+00:00
15.57,15.57,15.57,15.57,1776218400,,2026-04-15 02:00:00+00:00
15.57,15.57,15.57,15.57,1776222000,,2026-04-15 03:00:00+00:00
15.57,15.57,15.57,15.57,1776225600,,2026-04-15 04:00:00+00:00
15.57,15.57,15.57,15.57,1776229200,,2026-04-15 05:00:00+00:00
15.57,15.57,15.57,15.57,1776232800,,2026-04-15 06:00:00+00:00
15.57,15.57,15.57,15.57,1776236400,,2026-04-15 07:00:00+00:00
15.57,15.57,15.57,15.57,1776240000,,2026-04-15 08:00:00+00:00
15.57,15.57,15.57,15.57,1776243600,,2026-04-15 09:00:00+00:00
15.57,15.57,15.57,15.57,1776247200,,2026-04-15 10:00:00+00:00
15.57,15.57,15.57,15.57,1776250800,,2026-04-15 11:00:00+00:00
15.57,15.57,15.57,15.57,1776254400,,2026-04-15 12:00:00+00:00
15.57,15.57,15.57,15.57,1776258000,,2026-04-15 13:00:00+00:00
15.57,15.57,15.57,15.57,1776261600,,2026-04-15 14:00:00+00:00
15.57,15.57,15.57,15.57,1776265200,,2026-04-15 15:00:00+00:00
15.57,15.57,15.57,15.57,1776268800,,2026-04-15 16:00:00+00:00
15.57,15.57,15.57,15.57,1776272400,,2026-04-15 17:00:00+00:00
15.58,15.58,15.57,15.57,1776276000,,2026-04-15 18:00:00+00:00
15.58,15.58,15.58,15.58,1776279600,,2026-04-15 19:00:00+00:00
15.58,15.58,15.58,15.58,1776283200,,2026-04-15 20:00:00+00:00
15.58,15.58,15.58,15.58,1776286800,,2026-04-15 21:00:00+00:00
15.58,15.58,15.58,15.58,1776290400,,2026-04-15 22:00:00+00:00
15.58,15.58,15.58,15.58,1776294000,,2026-04-15 23:00:00+00:00
15.58,15.58,15.58,15.58,1776297600,,2026-04-16 00:00:00+00:00
15.58,15.58,15.58,15.58,1776301200,,2026-04-16 01:00:00+00:00
15.58,15.58,15.58,15.58,1776304800,,2026-04-16 02:00:00+00:00
15.58,15.58,15.58,15.58,1776308400,,2026-04-16 03:00:00+00:00
15.58,15.58,15.58,15.58,1776312000,,2026-04-16 04:00:00+00:00
15.58,15.58,15.58,15.58,1776315600,,2026-04-16 05:00:00+00:00
15.58,15.58,15.58,15.58,1776319200,,2026-04-16 06:00:00+00:00
15.58,15.58,15.58,15.58,1776322800,,2026-04-16 07:00:00+00:00
15.58,15.58,15.58,15.58,1776326400,,2026-04-16 08:00:00+00:00
15.58,15.58,15.58,15.58,1776330000,,2026-04-16 09:00:00+00:00
15.58,15.58,15.58,15.58,1776333600,,2026-04-16 10:00:00+00:00
15.58,15.58,15.58,15.58,1776337200,,2026-04-16 11:00:00+00:00
15.58,15.58,15.58,15.58,1776340800,,2026-04-16 12:00:00+00:00
14.58,15.58,14.58,15.58,1776344400,,2026-04-16 13:00:00+00:00
14.59,14.59,14.58,14.58,1776348000,,2026-04-16 14:00:00+00:00
14.58,14.59,14.58,14.59,1776351600,,2026-04-16 15:00:00+00:00
14.58,14.58,14.58,14.58,1776355200,,2026-04-16 16:00:00+00:00
19.08,19.08,14.58,14.58,1776358800,,2026-04-16 17:00:00+00:00
16.58,19.08,16.58,19.08,1776362400,,2026-04-16 18:00:00+00:00
16.58,16.58,16.58,16.58,1776366000,,2026-04-16 19:00:00+00:00
16.78,16.78,16.58,16.58,1776369600,,2026-04-16 20:00:00+00:00
16.78,16.78,16.78,16.78,1776373200,,2026-04-16 21:00:00+00:00
16.78,16.78,16.78,16.78,1776376800,,2026-04-16 22:00:00+00:00
31.78,31.78,16.78,16.78,1776380400,,2026-04-16 23:00:00+00:00
31.78,31.78,31.78,31.78,1776384000,,2026-04-17 00:00:00+00:00
32.78,32.78,31.78,31.78,1776387600,,2026-04-17 01:00:00+00:00
32.78,32.78,32.78,32.78,1776391200,,2026-04-17 02:00:00+00:00
32.78,32.78,32.78,32.78,1776394800,,2026-04-17 03:00:00+00:00
33.18,33.18,32.78,32.78,1776398400,,2026-04-17 04:00:00+00:00
35.18,35.18,33.18,33.18,1776402000,,2026-04-17 05:00:00+00:00
35.18,35.18,35.18,35.18,1776405600,,2026-04-17 06:00:00+00:00
35.18,35.18,35.18,35.18,1776409200,,2026-04-17 07:00:00+00:00
30.18,35.18,30.18,35.18,1776412800,,2026-04-17 08:00:00+00:00
30.23,30.23,30.18,30.18,1776416400,,2026-04-17 09:00:00+00:00
30.23,30.23,30.23,30.23,1776420000,,2026-04-17 10:00:00+00:00
31.63,31.63,30.23,30.23,1776423600,,2026-04-17 11:00:00+00:00
31.67,31.67,31.63,31.63,1776427200,,2026-04-17 12:00:00+00:00
19.94,31.67,15.94,31.67,1776430800,,2026-04-17 13:00:00+00:00
21.04,22.04,19.94,19.94,1776434400,,2026-04-17 14:00:00+00:00
32.94,32.94,21.04,21.04,1776438000,,2026-04-17 15:00:00+00:00
28.93,32.94,28.93,32.94,1776441600,,2026-04-17 16:00:00+00:00
29.74,29.74,28.93,28.93,1776445200,,2026-04-17 17:00:00+00:00
29.75,29.8,29.74,29.74,1776448800,,2026-04-17 18:00:00+00:00
28.75,29.75,28.75,29.75,1776452400,,2026-04-17 19:00:00+00:00
88.75,88.75,28.75,28.75,1776456000,,2026-04-17 20:00:00+00:00
88.75,88.75,88.75,88.75,1776459600,,2026-04-17 21:00:00+00:00
88.75,88.75,88.75,88.75,1776463200,,2026-04-17 22:00:00+00:00
88.75,88.75,88.75,88.75,1776466800,,2026-04-17 23:00:00+00:00
88.75,88.75,88.75,88.75,1776470400,,2026-04-18 00:00:00+00:00
88.75,88.75,88.75,88.75,1776474000,,2026-04-18 01:00:00+00:00
88.75,88.75,88.75,88.75,1776477600,,2026-04-18 02:00:00+00:00
88.75,88.75,88.75,88.75,1776481200,,2026-04-18 03:00:00+00:00
88.75,88.75,88.75,88.75,1776484800,,2026-04-18 04:00:00+00:00
89.75,89.75,88.75,88.75,1776488400,,2026-04-18 05:00:00+00:00
67.9,89.9,67.9,89.75,1776492000,,2026-04-18 06:00:00+00:00
67.9,67.9,67.9,67.9,1776495600,,2026-04-18 07:00:00+00:00
72.98,72.98,67.9,67.9,1776499200,,2026-04-18 08:00:00+00:00
72.98,72.98,72.98,72.98,1776502800,,2026-04-18 09:00:00+00:00
34.9,72.98,34.9,72.98,1776506400,,2026-04-18 10:00:00+00:00
34.94,34.94,34.9,34.9,1776510000,,2026-04-18 11:00:00+00:00
34.94,34.94,34.94,34.94,1776513600,,2026-04-18 12:00:00+00:00
34.94,34.94,34.94,34.94,1776517200,,2026-04-18 13:00:00+00:00
34.94,34.94,34.94,34.94,1776520800,,2026-04-18 14:00:00+00:00
54.94,54.94,34.94,34.94,1776524400,,2026-04-18 15:00:00+00:00
54.94,54.94,54.94,54.94,1776528000,,2026-04-18 16:00:00+00:00
54.94,54.94,54.94,54.94,1776531600,,2026-04-18 17:00:00+00:00
54.44,55.44,54.44,54.94,1776535200,,2026-04-18 18:00:00+00:00
54.44,54.44,54.44,54.44,1776538800,,2026-04-18 19:00:00+00:00
54.44,54.44,54.44,54.44,1776542400,,2026-04-18 20:00:00+00:00
54.44,54.44,54.44,54.44,1776546000,,2026-04-18 21:00:00+00:00
54.44,54.44,54.44,54.44,1776549600,,2026-04-18 22:00:00+00:00
54.44,54.44,54.44,54.44,1776553200,,2026-04-18 23:00:00+00:00
54.44,54.44,54.44,54.44,1776556800,,2026-04-19 00:00:00+00:00
54.14,54.44,54.14,54.44,1776560400,,2026-04-19 01:00:00+00:00
54.14,54.14,54.14,54.14,1776564000,,2026-04-19 02:00:00+00:00
54.14,54.14,54.14,54.14,1776567600,,2026-04-19 03:00:00+00:00
54.14,54.14,54.14,54.14,1776571200,,2026-04-19 04:00:00+00:00
54.14,54.14,54.14,54.14,1776574800,,2026-04-19 05:00:00+00:00
55.14,55.14,54.14,54.14,1776578400,,2026-04-19 06:00:00+00:00
54.78,55.18,54.78,55.14,1776582000,,2026-04-19 07:00:00+00:00
54.78,54.78,54.78,54.78,1776585600,,2026-04-19 08:00:00+00:00
54.78,54.78,54.78,54.78,1776589200,,2026-04-19 09:00:00+00:00
54.78,54.78,54.78,54.78,1776592800,,2026-04-19 10:00:00+00:00
54.53,54.78,54.53,54.78,1776596400,,2026-04-19 11:00:00+00:00
54.53,54.53,54.53,54.53,1776600000,,2026-04-19 12:00:00+00:00
54.49,54.53,54.49,54.53,1776603600,,2026-04-19 13:00:00+00:00
54.49,54.49,54.49,54.49,1776607200,,2026-04-19 14:00:00+00:00
54.49,54.49,54.49,54.49,1776610800,,2026-04-19 15:00:00+00:00
54.49,54.49,54.49,54.49,1776614400,,2026-04-19 16:00:00+00:00
50.73,50.73,50.72,50.72,1776618000,,2026-04-19 17:00:00+00:00
50.74,50.74,50.73,50.73,1776621600,,2026-04-19 18:00:00+00:00
50.74,50.74,50.74,50.74,1776625200,,2026-04-19 19:00:00+00:00
50.74,50.74,50.74,50.74,1776628800,,2026-04-19 20:00:00+00:00
50.74,50.74,50.74,50.74,1776632400,,2026-04-19 21:00:00+00:00
50.86,50.86,50.66,50.74,1776636000,,2026-04-19 22:00:00+00:00
50.89,50.89,50.86,50.86,1776639600,,2026-04-19 23:00:00+00:00
50.84,50.89,50.74,50.89,1776643200,,2026-04-20 00:00:00+00:00
52.71,52.84,50.84,50.84,1776646800,,2026-04-20 01:00:00+00:00
50.51,52.71,50.51,52.71,1776650400,,2026-04-20 02:00:00+00:00
50.51,50.51,50.51,50.51,1776654000,,2026-04-20 03:00:00+00:00
50.51,50.51,50.51,50.51,1776657600,,2026-04-20 04:00:00+00:00
50.68,50.68,50.51,50.51,1776661200,,2026-04-20 05:00:00+00:00
50.56,50.56,50.56,50.56,1776664800,,2026-04-20 06:00:00+00:00
50.38,50.56,50.36,50.56,1776668400,,2026-04-20 07:00:00+00:00
50.37,50.38,50.37,50.38,1776672000,,2026-04-20 08:00:00+00:00
50.34,50.39,50.34,50.37,1776675600,,2026-04-20 09:00:00+00:00
50.34,50.34,50.34,50.34,1776679200,,2026-04-20 10:00:00+00:00
50.34,50.34,50.34,50.34,1776682800,,2026-04-20 11:00:00+00:00
50.34,50.34,50.34,50.34,1776686400,,2026-04-20 12:00:00+00:00
53.67,53.67,50.34,50.34,1776690000,,2026-04-20 13:00:00+00:00
54.02,54.02,53.67,53.67,1776693600,,2026-04-20 14:00:00+00:00
53.97,54.03,53.97,54.02,1776697200,,2026-04-20 15:00:00+00:00
53.97,53.97,53.97,53.97,1776700800,,2026-04-20 16:00:00+00:00
53.95,53.97,53.95,53.97,1776704400,,2026-04-20 17:00:00+00:00
53.95,53.95,53.95,53.95,1776708000,,2026-04-20 18:00:00+00:00
53.95,53.95,53.95,53.95,1776711600,,2026-04-20 19:00:00+00:00
53.95,53.95,53.95,53.95,1776715200,,2026-04-20 20:00:00+00:00
53.95,53.95,53.95,53.95,1776718800,,2026-04-20 21:00:00+00:00
53.95,53.95,53.95,53.95,1776722400,,2026-04-20 22:00:00+00:00
53.95,53.95,53.95,53.95,1776726000,,2026-04-20 23:00:00+00:00
53.95,53.95,53.95,53.95,1776729600,,2026-04-21 00:00:00+00:00
53.95,53.95,53.95,53.95,1776733200,,2026-04-21 01:00:00+00:00
53.92,53.95,53.92,53.95,1776736800,,2026-04-21 02:00:00+00:00
54.92,54.92,53.92,53.92,1776740400,,2026-04-21 03:00:00+00:00
53.92,54.92,53.92,54.92,1776744000,,2026-04-21 04:00:00+00:00
53.92,53.92,53.92,53.92,1776747600,,2026-04-21 05:00:00+00:00
53.92,53.92,53.92,53.92,1776751200,,2026-04-21 06:00:00+00:00
53.92,53.92,53.92,53.92,1776754800,,2026-04-21 07:00:00+00:00
56.42,56.42,53.92,53.92,1776758400,,2026-04-21 08:00:00+00:00
60.42,60.42,56.42,56.42,1776762000,,2026-04-21 09:00:00+00:00
63.42,63.42,60.42,60.42,1776765600,,2026-04-21 10:00:00+00:00
60.92,66.45,60.92,63.42,1776769200,,2026-04-21 11:00:00+00:00
64.96,64.96,60.92,60.92,1776772800,,2026-04-21 12:00:00+00:00
65.06,65.06,64.96,64.96,1776776400,,2026-04-21 13:00:00+00:00
64.96,65.06,64.96,65.06,1776780000,,2026-04-21 14:00:00+00:00
64.97,64.97,64.96,64.96,1776783600,,2026-04-21 15:00:00+00:00
65.02,65.02,64.97,64.97,1776787200,,2026-04-21 16:00:00+00:00
65.02,65.02,65.02,65.02,1776790800,,2026-04-21 17:00:00+00:00
65.02,65.02,65.02,65.02,1776794400,,2026-04-21 18:00:00+00:00
65.02,65.02,65.02,65.02,1776798000,,2026-04-21 19:00:00+00:00
64.99,65.04,64.99,65.02,1776801600,,2026-04-21 20:00:00+00:00
64.99,64.99,64.99,64.99,1776805200,,2026-04-21 21:00:00+00:00
64.99,64.99,64.99,64.99,1776808800,,2026-04-21 22:00:00+00:00
65.19,65.19,64.99,64.99,1776812400,,2026-04-21 23:00:00+00:00
65.19,65.19,65.19,65.19,1776816000,,2026-04-22 00:00:00+00:00
65.19,65.19,65.19,65.19,1776819600,,2026-04-22 01:00:00+00:00
52.31,66.2,52.31,65.19,1776823200,,2026-04-22 02:00:00+00:00
57.84,57.84,50.31,52.31,1776826800,,2026-04-22 03:00:00+00:00
62.47,62.47,57.84,57.84,1776830400,,2026-04-22 04:00:00+00:00
71.39,71.49,61.47,62.47,1776834000,,2026-04-22 05:00:00+00:00
71.39,71.39,71.39,71.39,1776837600,,2026-04-22 06:00:00+00:00
71.49,71.49,71.39,71.39,1776841200,,2026-04-22 07:00:00+00:00
71.53,71.53,71.49,71.49,1776844800,,2026-04-22 08:00:00+00:00
71.55,71.55,71.53,71.53,1776848400,,2026-04-22 09:00:00+00:00
72.55,72.55,71.55,71.55,1776852000,,2026-04-22 10:00:00+00:00
134.03,134.03,72.55,72.55,1776855600,,2026-04-22 11:00:00+00:00
127.85,134.03,127.55,134.03,1776859200,,2026-04-22 12:00:00+00:00
130.44,131.34,127.34,127.34,1776862800,,2026-04-22 13:00:00+00:00
130.44,130.44,130.44,130.44,1776866400,,2026-04-22 14:00:00+00:00
132.77,132.77,130.44,130.44,1776870000,,2026-04-22 15:00:00+00:00
133.77,133.77,132.77,132.77,1776873600,,2026-04-22 16:00:00+00:00
135.84,135.9,133.77,133.77,1776877200,,2026-04-22 17:00:00+00:00
135.34,135.84,135.34,135.84,1776880800,,2026-04-22 18:00:00+00:00
135.34,135.34,135.34,135.34,1776884400,,2026-04-22 19:00:00+00:00
135.54,135.54,135.34,135.34,1776888000,,2026-04-22 20:00:00+00:00
145.54,145.54,135.54,135.54,1776891600,,2026-04-22 21:00:00+00:00
145.54,145.54,145.54,145.54,1776895200,,2026-04-22 22:00:00+00:00
146.54,146.54,145.54,145.54,1776898800,,2026-04-22 23:00:00+00:00
144.57,146.54,144.52,146.54,1776902400,,2026-04-23 00:00:00+00:00
144.58,144.58,144.57,144.57,1776906000,,2026-04-23 01:00:00+00:00
144.58,144.58,144.58,144.58,1776909600,,2026-04-23 02:00:00+00:00
151.23,151.28,144.58,144.58,1776913200,,2026-04-23 03:00:00+00:00
151.31,151.31,151.23,151.23,1776916800,,2026-04-23 04:00:00+00:00
151.31,151.31,151.31,151.31,1776920400,,2026-04-23 05:00:00+00:00
