close,high,low,open,time,volume,timestamp
20.29349458,23.84892006,0.01,0.01,1774360800,,2026-03-24 14:00:00+00:00
19.2711294,20.77026825,17.12582812,20.29349458,1774364400,,2026-03-24 15:00:00+00:00
20.41706024,21.98755112,17.7423061,19.2711294,1774368000,,2026-03-24 16:00:00+00:00
24.15733309,26.17613313,20.00519598,20.41706024,1774371600,,2026-03-24 17:00:00+00:00
19.54157371,25.3407549,17.60183897,24.15733309,1774375200,,2026-03-24 18:00:00+00:00
19.28616955,20.09112486,17.18541691,19.54157371,1774378800,,2026-03-24 19:00:00+00:00
13.27213258,19.63804544,11.72552781,19.28616955,1774382400,,2026-03-24 20:00:00+00:00
12.99957098,14.75049134,12.42809865,13.27213258,1774386000,,2026-03-24 21:00:00+00:00
13.0934849,14.56407962,11.66006292,12.99957098,1774389600,,2026-03-24 22:00:00+00:00
11.18716683,13.44358676,10.16314992,13.0934849,1774393200,,2026-03-24 23:00:00+00:00
10.0864951,12.62336753,9.05548279,11.18716683,1774396800,,2026-03-25 00:00:00+00:00
10.34041504,10.64252277,9.00461696,10.0864951,1774400400,,2026-03-25 01:00:00+00:00
10.17150823,10.78688566,9.44836826,10.34041504,1774404000,,2026-03-25 02:00:00+00:00
9.60157848,11.42624273,9.2810523,10.17150823,1774407600,,2026-03-25 03:00:00+00:00
8.12050281,9.88451089,7.99271705,9.60157848,1774411200,,2026-03-25 04:00:00+00:00
7.63347124,8.43370841,6.52328767,8.12050281,1774414800,,2026-03-25 05:00:00+00:00
8.2796136,8.36645436,7.1739608,7.63347124,1774418400,,2026-03-25 06:00:00+00:00
8.38008531,9.24125622,6.84306948,8.2796136,1774422000,,2026-03-25 07:00:00+00:00
6.33888927,8.38008531,5.00442939,8.38008531,1774425600,,2026-03-25 08:00:00+00:00
5.36475611,6.5032373,5.11170161,6.33888927,1774429200,,2026-03-25 09:00:00+00:00
5.46810891,5.95761703,5.15861239,5.36475611,1774432800,,2026-03-25 10:00:00+00:00
5.30658332,6.0078685,4.41503429,5.46810891,1774436400,,2026-03-25 11:00:00+00:00
5.10089439,7.07738351,4.06194537,5.30658332,1774440000,,2026-03-25 12:00:00+00:00
4.91245127,5.4559666,3.95517528,5.10089439,1774443600,,2026-03-25 13:00:00+00:00
4.91562125,5.59484308,4.26512057,4.91245127,1774447200,,2026-03-25 14:00:00+00:00
5.38018504,7.61889092,4.55510603,4.91562125,1774450800,,2026-03-25 15:00:00+00:00
4.09017874,6.06296942,3.33032524,5.38018504,1774454400,,2026-03-25 16:00:00+00:00
4.36509332,4.76886601,3.74465477,4.09017874,1774458000,,2026-03-25 17:00:00+00:00
4.19275027,4.62792113,3.50982683,4.36509332,1774461600,,2026-03-25 18:00:00+00:00
3.15931405,4.49249486,2.93407343,4.19275027,1774465200,,2026-03-25 19:00:00+00:00
3.33617111,4.07946396,3.1302036,3.15931405,1774468800,,2026-03-25 20:00:00+00:00
3.15220484,3.59492779,3.08949949,3.33617111,1774472400,,2026-03-25 21:00:00+00:00
2.37390973,3.2838332,1.96199323,3.15220484,1774476000,,2026-03-25 22:00:00+00:00
2.40055985,2.73626502,2.1419448,2.37390973,1774479600,,2026-03-25 23:00:00+00:00
2.24641969,2.59002699,1.93825514,2.40055985,1774483200,,2026-03-26 00:00:00+00:00
2.28200478,2.61177018,2.04023292,2.24641969,1774486800,,2026-03-26 01:00:00+00:00
3.11662979,3.71532405,2.19128469,2.28200478,1774490400,,2026-03-26 02:00:00+00:00
2.74362377,3.55889691,2.67483172,3.11662979,1774494000,,2026-03-26 03:00:00+00:00
2.84766981,3.13634319,2.50533958,2.74362377,1774497600,,2026-03-26 04:00:00+00:00
8.32155853,8.87747495,2.7333405,2.84766981,1774501200,,2026-03-26 05:00:00+00:00
7.8568961,9.7117721,7.51242329,8.32155853,1774504800,,2026-03-26 06:00:00+00:00
7.33386338,9.70635034,7.26873632,7.8568961,1774508400,,2026-03-26 07:00:00+00:00
6.66173878,8.17121086,6.44131584,7.33386338,1774512000,,2026-03-26 08:00:00+00:00
15.66967008,17.85608261,6.22069454,6.66173878,1774515600,,2026-03-26 09:00:00+00:00
16.42186798,18.62172486,15.0065446,15.66967008,1774519200,,2026-03-26 10:00:00+00:00
19.4921574,21.59305849,15.47784866,16.42186798,1774522800,,2026-03-26 11:00:00+00:00
16.48066851,20.2109524,16.193106,19.4921574,1774526400,,2026-03-26 12:00:00+00:00
12.64512063,17.10519914,9.82963216,16.48066851,1774530000,,2026-03-26 13:00:00+00:00
11.82317625,14.93914456,10.09195146,12.64512063,1774533600,,2026-03-26 14:00:00+00:00
12.16191363,20.21492859,10.82532739,11.82317625,1774537200,,2026-03-26 15:00:00+00:00
13.95421616,14.37155075,11.79964558,12.16191363,1774540800,,2026-03-26 16:00:00+00:00
16.85925293,18.24678944,9.78158771,13.95421616,1774544400,,2026-03-26 17:00:00+00:00
17.19807539,24.39904095,14.10865509,16.85925293,1774548000,,2026-03-26 18:00:00+00:00
15.15666891,20.13444986,13.26439096,17.19807539,1774551600,,2026-03-26 19:00:00+00:00
8.81419775,16.15646728,5.46327119,15.15666891,1774555200,,2026-03-26 20:00:00+00:00
6.82015992,10.21966692,5.57888061,8.81419775,1774558800,,2026-03-26 21:00:00+00:00
6.62756644,10.44802693,5.52783375,6.82015992,1774562400,,2026-03-26 22:00:00+00:00
7.41034498,8.77766633,5.49812435,6.62756644,1774566000,,2026-03-26 23:00:00+00:00
5.59190874,8.10043319,5.0330823,7.41034498,1774569600,,2026-03-27 00:00:00+00:00
3.20223773,5.90946316,3.11761638,5.59190874,1774573200,,2026-03-27 01:00:00+00:00
3.46830048,3.92785166,2.52398432,3.20223773,1774576800,,2026-03-27 02:00:00+00:00
4.68613319,5.61343957,3.24745721,3.46830048,1774580400,,2026-03-27 03:00:00+00:00
6.5207502,11.21503794,4.52638515,4.68613319,1774584000,,2026-03-27 04:00:00+00:00
3.63314654,6.94345242,2.93201927,6.5207502,1774587600,,2026-03-27 05:00:00+00:00
2.59998093,4.25628869,2.03610296,3.63314654,1774591200,,2026-03-27 06:00:00+00:00
2.01440826,3.02681128,1.01544197,2.59998093,1774594800,,2026-03-27 07:00:00+00:00
4.87107757,11.29698166,1.82765789,2.01440826,1774598400,,2026-03-27 08:00:00+00:00
6.28620685,9.33541525,3.6027981,4.87107757,1774602000,,2026-03-27 09:00:00+00:00
48.57,53.64000006,3.2989866,6.28620685,1774605600,,2026-03-27 10:00:00+00:00
45.73453506,57.22000003,41.6927931,48.57,1774609200,,2026-03-27 11:00:00+00:00
