close,high,low,open,time,volume,timestamp
1.0,1.0,0.0,0.0,1779796800,,2026-05-26 12:00:00+00:00
236.84,236.84,1.0,1.0,1779800400,,2026-05-26 13:00:00+00:00
236.84,236.84,236.84,236.84,1779804000,,2026-05-26 14:00:00+00:00
238.85,238.85,236.84,236.84,1779807600,,2026-05-26 15:00:00+00:00
244.24,244.24,242.35,242.35,1779811200,,2026-05-26 16:00:00+00:00
245.75,248.74,244.22,244.24,1779814800,,2026-05-26 17:00:00+00:00
245.67,246.65,245.67,245.75,1779818400,,2026-05-26 18:00:00+00:00
245.67,245.67,245.67,245.67,1779822000,,2026-05-26 19:00:00+00:00
245.67,245.67,245.67,245.67,1779825600,,2026-05-26 20:00:00+00:00
245.67,245.67,245.67,245.67,1779829200,,2026-05-26 21:00:00+00:00
245.67,245.67,245.67,245.67,1779832800,,2026-05-26 22:00:00+00:00
245.67,245.67,245.67,245.67,1779836400,,2026-05-26 23:00:00+00:00
242.47,245.67,242.17,245.67,1779840000,,2026-05-27 00:00:00+00:00
245.65,245.65,242.47,242.47,1779843600,,2026-05-27 01:00:00+00:00
246.64,246.64,245.64,245.64,1779847200,,2026-05-27 02:00:00+00:00
242.53,247.05,242.53,246.64,1779850800,,2026-05-27 03:00:00+00:00
240.94,242.53,240.6,242.53,1779854400,,2026-05-27 04:00:00+00:00
240.94,240.94,240.94,240.94,1779858000,,2026-05-27 05:00:00+00:00
245.04,245.04,240.94,240.94,1779861600,,2026-05-27 06:00:00+00:00
247.56,247.56,246.31,246.31,1779865200,,2026-05-27 07:00:00+00:00
60.17,252.61,60.17,247.56,1779868800,,2026-05-27 08:00:00+00:00
60.46,60.46,60.17,60.17,1779872400,,2026-05-27 09:00:00+00:00
60.46,60.46,60.46,60.46,1779876000,,2026-05-27 10:00:00+00:00
60.46,60.79,60.46,60.46,1779879600,,2026-05-27 11:00:00+00:00
63.21,63.21,60.46,60.46,1779883200,,2026-05-27 12:00:00+00:00
63.46,63.47,63.21,63.21,1779886800,,2026-05-27 13:00:00+00:00
63.72,63.72,63.46,63.46,1779890400,,2026-05-27 14:00:00+00:00
73.1,73.1,63.72,63.72,1779894000,,2026-05-27 15:00:00+00:00
134.04,134.04,73.1,73.1,1779897600,,2026-05-27 16:00:00+00:00
135.94,135.94,133.94,134.04,1779901200,,2026-05-27 17:00:00+00:00
135.94,135.94,135.94,135.94,1779904800,,2026-05-27 18:00:00+00:00
135.94,135.94,135.94,135.94,1779908400,,2026-05-27 19:00:00+00:00
140.94,140.94,135.94,135.94,1779912000,,2026-05-27 20:00:00+00:00
79.36,140.94,79.36,140.94,1779915600,,2026-05-27 21:00:00+00:00
79.36,79.36,79.36,79.36,1779919200,,2026-05-27 22:00:00+00:00
87.47,87.61,78.36,79.36,1779922800,,2026-05-27 23:00:00+00:00
87.47,87.47,87.47,87.47,1779926400,,2026-05-28 00:00:00+00:00
92.47,92.47,87.47,87.47,1779930000,,2026-05-28 01:00:00+00:00
97.48,97.48,92.47,92.47,1779933600,,2026-05-28 02:00:00+00:00
27.37,98.13,27.37,97.48,1779937200,,2026-05-28 03:00:00+00:00
28.41,28.41,27.29,27.37,1779940800,,2026-05-28 04:00:00+00:00
27.2,28.41,27.2,28.41,1779944400,,2026-05-28 05:00:00+00:00
27.2,27.2,27.2,27.2,1779948000,,2026-05-28 06:00:00+00:00
27.15,27.2,27.15,27.2,1779951600,,2026-05-28 07:00:00+00:00
27.15,27.15,27.15,27.15,1779955200,,2026-05-28 08:00:00+00:00
27.15,27.15,27.15,27.15,1779958800,,2026-05-28 09:00:00+00:00
27.2,27.2,27.15,27.15,1779962400,,2026-05-28 10:00:00+00:00
27.3,27.3,27.2,27.2,1779966000,,2026-05-28 11:00:00+00:00
27.31,27.31,27.3,27.3,1779969600,,2026-05-28 12:00:00+00:00
27.31,27.32,27.31,27.31,1779973200,,2026-05-28 13:00:00+00:00
27.31,27.31,27.31,27.31,1779976800,,2026-05-28 14:00:00+00:00
27.31,27.31,27.31,27.31,1779980400,,2026-05-28 15:00:00+00:00
27.29,27.53,27.29,27.29,1779984000,,2026-05-28 16:00:00+00:00
27.31,27.31,27.29,27.29,1779987600,,2026-05-28 17:00:00+00:00
33.81,33.81,27.31,27.31,1779991200,,2026-05-28 18:00:00+00:00
26.09,33.81,26.09,33.81,1779994800,,2026-05-28 19:00:00+00:00
26.09,26.09,26.09,26.09,1779998400,,2026-05-28 20:00:00+00:00
26.09,26.09,26.09,26.09,1780002000,,2026-05-28 21:00:00+00:00
26.09,26.09,26.09,26.09,1780005600,,2026-05-28 22:00:00+00:00
26.09,26.09,26.09,26.09,1780009200,,2026-05-28 23:00:00+00:00
26.09,26.09,26.09,26.09,1780012800,,2026-05-29 00:00:00+00:00
26.09,26.09,26.09,26.09,1780016400,,2026-05-29 01:00:00+00:00
26.09,26.09,26.09,26.09,1780020000,,2026-05-29 02:00:00+00:00
26.09,26.09,26.09,26.09,1780023600,,2026-05-29 03:00:00+00:00
26.09,26.09,26.09,26.09,1780027200,,2026-05-29 04:00:00+00:00
26.1,26.1,26.09,26.09,1780030800,,2026-05-29 05:00:00+00:00
29.59,29.59,26.09,26.1,1780034400,,2026-05-29 06:00:00+00:00
26.09,29.59,26.09,29.59,1780038000,,2026-05-29 07:00:00+00:00
26.09,26.09,26.09,26.09,1780041600,,2026-05-29 08:00:00+00:00
26.09,26.54,26.09,26.09,1780045200,,2026-05-29 09:00:00+00:00
25.79,26.09,25.79,26.09,1780048800,,2026-05-29 10:00:00+00:00
16.77,25.79,16.77,25.79,1780052400,,2026-05-29 11:00:00+00:00
