close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1773144000,,2026-03-10 12:00:00+00:00
1.0,1.0,0.0,0.0,1773147600,,2026-03-10 13:00:00+00:00
1.0,1.25,1.0,1.0,1773151200,,2026-03-10 14:00:00+00:00
1.0,1.0,1.0,1.0,1773154800,,2026-03-10 15:00:00+00:00
1.47,1.47,1.0,1.0,1773158400,,2026-03-10 16:00:00+00:00
3.04,3.04,1.47,1.47,1773162000,,2026-03-10 17:00:00+00:00
2.71,3.33,2.11,3.04,1773165600,,2026-03-10 18:00:00+00:00
2.71,2.71,2.71,2.71,1773169200,,2026-03-10 19:00:00+00:00
2.71,2.71,2.71,2.71,1773172800,,2026-03-10 20:00:00+00:00
2.71,2.73,2.71,2.71,1773176400,,2026-03-10 21:00:00+00:00
2.71,2.71,2.71,2.71,1773180000,,2026-03-10 22:00:00+00:00
2.71,2.71,2.71,2.71,1773183600,,2026-03-10 23:00:00+00:00
2.71,2.71,2.71,2.71,1773187200,,2026-03-11 00:00:00+00:00
3.71,3.71,2.71,2.71,1773190800,,2026-03-11 01:00:00+00:00
5.51,5.51,3.71,3.71,1773194400,,2026-03-11 02:00:00+00:00
5.51,5.51,5.51,5.51,1773198000,,2026-03-11 03:00:00+00:00
5.51,5.51,5.51,5.51,1773201600,,2026-03-11 04:00:00+00:00
6.51,6.51,5.51,5.51,1773205200,,2026-03-11 05:00:00+00:00
6.51,6.51,6.51,6.51,1773208800,,2026-03-11 06:00:00+00:00
7.85,7.85,6.51,6.51,1773212400,,2026-03-11 07:00:00+00:00
7.85,8.55,7.85,7.85,1773216000,,2026-03-11 08:00:00+00:00
4.85,7.85,4.85,7.85,1773219600,,2026-03-11 09:00:00+00:00
4.85,4.85,4.85,4.85,1773223200,,2026-03-11 10:00:00+00:00
5.75,5.75,4.85,4.85,1773226800,,2026-03-11 11:00:00+00:00
8.68,9.15,5.75,5.75,1773230400,,2026-03-11 12:00:00+00:00
7.3,8.68,7.3,8.68,1773234000,,2026-03-11 13:00:00+00:00
9.8,9.8,7.3,7.3,1773237600,,2026-03-11 14:00:00+00:00
19.8,19.8,9.8,9.8,1773241200,,2026-03-11 15:00:00+00:00
19.8,19.8,19.8,19.8,1773244800,,2026-03-11 16:00:00+00:00
20.3,20.3,19.8,19.8,1773248400,,2026-03-11 17:00:00+00:00
20.3,20.3,20.3,20.3,1773252000,,2026-03-11 18:00:00+00:00
20.3,20.3,20.3,20.3,1773255600,,2026-03-11 19:00:00+00:00
24.15,24.15,20.3,20.3,1773259200,,2026-03-11 20:00:00+00:00
24.15,24.15,24.15,24.15,1773262800,,2026-03-11 21:00:00+00:00
24.15,24.15,24.15,24.15,1773266400,,2026-03-11 22:00:00+00:00
21.3,24.15,21.3,24.15,1773270000,,2026-03-11 23:00:00+00:00
15.3,25.3,15.3,21.3,1773273600,,2026-03-12 00:00:00+00:00
15.3,17.06,15.3,15.3,1773277200,,2026-03-12 01:00:00+00:00
11.8,15.3,11.8,15.3,1773280800,,2026-03-12 02:00:00+00:00
8.83,12.55,8.83,11.8,1773284400,,2026-03-12 03:00:00+00:00
11.9,11.9,8.83,8.83,1773288000,,2026-03-12 04:00:00+00:00
10.99,11.9,10.95,11.9,1773291600,,2026-03-12 05:00:00+00:00
29.89,29.89,10.99,10.99,1773295200,,2026-03-12 06:00:00+00:00
33.88,33.88,29.89,29.89,1773298800,,2026-03-12 07:00:00+00:00
93.98,93.98,33.88,33.88,1773302400,,2026-03-12 08:00:00+00:00
119.68,119.88,93.98,93.98,1773306000,,2026-03-12 09:00:00+00:00
306.0,306.0,119.68,119.68,1773309600,,2026-03-12 10:00:00+00:00
376.04,376.04,306.0,306.0,1773313200,,2026-03-12 11:00:00+00:00
443.59,443.59,376.04,376.04,1773316800,,2026-03-12 12:00:00+00:00
473.32,490.98,439.29,443.59,1773320400,,2026-03-12 13:00:00+00:00
481.77,500.71,385.23,475.42,1773324000,,2026-03-12 14:00:00+00:00
503.62,582.02,468.35,481.77,1773327600,,2026-03-12 15:00:00+00:00
580.04,586.08,503.62,503.62,1773331200,,2026-03-12 16:00:00+00:00
575.66,612.22,573.24,580.04,1773334800,,2026-03-12 17:00:00+00:00
803.4,827.44,575.36,575.66,1773338400,,2026-03-12 18:00:00+00:00
823.26,834.36,805.39,805.4,1773342000,,2026-03-12 19:00:00+00:00
835.67,835.67,821.34,823.26,1773345600,,2026-03-12 20:00:00+00:00
850.66,850.66,835.66,835.67,1773349200,,2026-03-12 21:00:00+00:00
897.38,897.38,850.66,850.66,1773352800,,2026-03-12 22:00:00+00:00
870.6,897.38,864.38,897.38,1773356400,,2026-03-12 23:00:00+00:00
555.78,873.87,553.02,870.6,1773360000,,2026-03-13 00:00:00+00:00
396.1,562.97,396.06,497.54,1773363600,,2026-03-13 01:00:00+00:00
411.51,411.51,362.38,396.1,1773367200,,2026-03-13 02:00:00+00:00
517.87,522.41,406.82,411.52,1773370800,,2026-03-13 03:00:00+00:00
581.02,581.02,518.87,518.87,1773374400,,2026-03-13 04:00:00+00:00
582.0,604.54,562.91,581.02,1773378000,,2026-03-13 05:00:00+00:00
866.13,866.13,570.59,587.0,1773381600,,2026-03-13 06:00:00+00:00
902.99,903.9,866.13,866.13,1773385200,,2026-03-13 07:00:00+00:00
993.54,993.54,902.95,902.96,1773388800,,2026-03-13 08:00:00+00:00
1061.39,1074.74,994.25,994.25,1773392400,,2026-03-13 09:00:00+00:00
1926.44,1926.44,1051.1,1061.39,1773396000,,2026-03-13 10:00:00+00:00
2096.77,2995.01,1918.3,1926.44,1773399600,,2026-03-13 11:00:00+00:00
