close,high,low,open,time,volume,timestamp
53.09177957,58.92925319,34.45352759,34.45352759,1778587200,,2026-05-12 12:00:00+00:00
63.67293835,65.99248374,50.79033854,53.09177957,1778590800,,2026-05-12 13:00:00+00:00
65.29868285,70.23772593,56.72463032,63.67293835,1778594400,,2026-05-12 14:00:00+00:00
71.29029722,74.93747461,61.49511421,65.29868285,1778598000,,2026-05-12 15:00:00+00:00
69.51072025,75.25411699,64.23827026,71.29029722,1778601600,,2026-05-12 16:00:00+00:00
60.49451871,69.51801001,59.07370631,69.51072025,1778605200,,2026-05-12 17:00:00+00:00
59.2394683,61.8626543,56.01126365,60.49451871,1778608800,,2026-05-12 18:00:00+00:00
54.87722066,59.45192022,53.37456278,59.2394683,1778612400,,2026-05-12 19:00:00+00:00
54.92322601,57.313038,53.46770061,54.87722066,1778616000,,2026-05-12 20:00:00+00:00
54.01598274,55.84120654,52.84299452,54.92322601,1778619600,,2026-05-12 21:00:00+00:00
55.58676332,55.76204218,50.10820673,54.01598274,1778623200,,2026-05-12 22:00:00+00:00
60.58340933,61.38026125,54.40525961,55.58676332,1778626800,,2026-05-12 23:00:00+00:00
55.83018351,61.75348397,52.45461877,60.58340933,1778630400,,2026-05-13 00:00:00+00:00
50.00490442,56.27118131,46.61552336,55.83018351,1778634000,,2026-05-13 01:00:00+00:00
47.16057406,51.82679622,43.84319073,50.00490442,1778637600,,2026-05-13 02:00:00+00:00
42.52568815,48.16081342,41.38386868,47.16057406,1778641200,,2026-05-13 03:00:00+00:00
39.69924247,44.24442763,38.80358433,42.52568815,1778644800,,2026-05-13 04:00:00+00:00
44.39254993,45.80385279,39.25303795,39.69924247,1778648400,,2026-05-13 05:00:00+00:00
42.07867075,44.95045417,40.30584054,44.39254993,1778652000,,2026-05-13 06:00:00+00:00
42.17554626,45.53912696,41.39313378,42.07867075,1778655600,,2026-05-13 07:00:00+00:00
32.19919432,42.33633091,32.01801117,42.17554626,1778659200,,2026-05-13 08:00:00+00:00
30.19345536,33.36022572,29.03176578,32.19919432,1778662800,,2026-05-13 09:00:00+00:00
36.75897722,38.30438125,29.99758037,30.19345536,1778666400,,2026-05-13 10:00:00+00:00
40.7768254,42.82598492,36.47340176,36.75897722,1778670000,,2026-05-13 11:00:00+00:00
53.02224456,62.87784269,37.36041337,40.7768254,1778673600,,2026-05-13 12:00:00+00:00
68.4686277,71.20375599,50.07889809,53.02224456,1778677200,,2026-05-13 13:00:00+00:00
64.14846972,77.24621818,61.77796271,68.4686277,1778680800,,2026-05-13 14:00:00+00:00
89.01103843,90.87612387,62.04602641,64.14846972,1778684400,,2026-05-13 15:00:00+00:00
76.74465919,90.11789275,74.65575018,89.01103843,1778688000,,2026-05-13 16:00:00+00:00
70.01404335,76.74465919,67.2678415,76.74465919,1778691600,,2026-05-13 17:00:00+00:00
69.38248143,70.31259008,62.86771666,70.01404335,1778695200,,2026-05-13 18:00:00+00:00
71.75306492,76.35732397,68.42032737,69.38248143,1778698800,,2026-05-13 19:00:00+00:00
65.36591078,71.89782498,65.01213839,71.75306492,1778702400,,2026-05-13 20:00:00+00:00
71.07976917,73.39368793,65.05806753,65.36591078,1778706000,,2026-05-13 21:00:00+00:00
67.86519753,75.15268675,67.10020954,71.07976917,1778709600,,2026-05-13 22:00:00+00:00
67.81370213,71.4148715,65.47787666,67.86519753,1778713200,,2026-05-13 23:00:00+00:00
61.32314522,68.34238951,58.97505502,67.81370213,1778716800,,2026-05-14 00:00:00+00:00
61.9439999,66.33538124,58.97973353,61.32314522,1778720400,,2026-05-14 01:00:00+00:00
73.19151738,76.50160052,60.33402194,61.9439999,1778724000,,2026-05-14 02:00:00+00:00
81.341868,84.44525098,70.15571937,73.19151738,1778727600,,2026-05-14 03:00:00+00:00
