close,high,low,open,time,volume,timestamp
26.57540669,29.05339129,0.11343067,0.11447368,1774699200,,2026-03-28 12:00:00+00:00
19.14657634,26.66449308,13.50073889,26.57540669,1774702800,,2026-03-28 13:00:00+00:00
20.65224414,22.08506994,18.47444811,19.14657634,1774706400,,2026-03-28 14:00:00+00:00
18.45752728,21.14638703,15.6546957,20.65224414,1774710000,,2026-03-28 15:00:00+00:00
18.68231138,19.54841624,17.50796373,18.45752728,1774713600,,2026-03-28 16:00:00+00:00
19.14166312,20.5178935,17.9283936,18.68231138,1774717200,,2026-03-28 17:00:00+00:00
18.72205432,19.27227622,18.01197286,19.14166312,1774720800,,2026-03-28 18:00:00+00:00
18.61416597,19.95327381,18.36259835,18.72205432,1774724400,,2026-03-28 19:00:00+00:00
17.41628058,18.63275779,16.98007132,18.61416597,1774728000,,2026-03-28 20:00:00+00:00
21.44251535,22.39778306,17.06933409,17.41628058,1774731600,,2026-03-28 21:00:00+00:00
20.4789342,22.71767181,19.96501439,21.44251535,1774735200,,2026-03-28 22:00:00+00:00
26.32652794,28.00702914,20.4789342,20.4789342,1774738800,,2026-03-28 23:00:00+00:00
24.60577013,27.31203484,24.29185235,26.32652794,1774742400,,2026-03-29 00:00:00+00:00
22.1844564,24.98289234,21.96082494,24.60577013,1774746000,,2026-03-29 01:00:00+00:00
20.52538834,22.93158336,20.15988355,22.1844564,1774749600,,2026-03-29 02:00:00+00:00
20.03053969,21.13345372,17.43777806,20.52538834,1774753200,,2026-03-29 03:00:00+00:00
21.76653719,22.10235519,19.4236137,20.03053969,1774756800,,2026-03-29 04:00:00+00:00
21.5973096,24.47388929,21.09303782,21.76653719,1774760400,,2026-03-29 05:00:00+00:00
22.85600898,23.80329044,20.4830252,21.5973096,1774764000,,2026-03-29 06:00:00+00:00
22.56855971,24.47845811,21.21535041,22.85600898,1774767600,,2026-03-29 07:00:00+00:00
23.16073776,23.5589431,21.64071559,22.56855971,1774771200,,2026-03-29 08:00:00+00:00
23.59955343,25.15486763,22.37358442,23.16073776,1774774800,,2026-03-29 09:00:00+00:00
24.22342039,26.04569553,23.59266595,23.59955343,1774778400,,2026-03-29 10:00:00+00:00
21.68688168,24.36173246,20.4049035,24.22342039,1774782000,,2026-03-29 11:00:00+00:00
21.92822571,23.29053351,21.12238209,21.68688168,1774785600,,2026-03-29 12:00:00+00:00
26.86792667,28.72975637,21.78732407,21.92822571,1774789200,,2026-03-29 13:00:00+00:00
24.4649839,28.08743677,21.53764944,26.86792667,1774792800,,2026-03-29 14:00:00+00:00
24.13090157,26.80932628,22.83046706,24.4649839,1774796400,,2026-03-29 15:00:00+00:00
21.87059507,24.41937188,20.17059088,24.13090157,1774800000,,2026-03-29 16:00:00+00:00
22.3010625,25.30850256,21.03906168,21.87059507,1774803600,,2026-03-29 17:00:00+00:00
21.23659045,23.83272368,19.93626046,22.3010625,1774807200,,2026-03-29 18:00:00+00:00
21.42165449,22.1916173,20.31260112,21.23659045,1774810800,,2026-03-29 19:00:00+00:00
18.49086896,21.51115461,17.08198606,21.42165449,1774814400,,2026-03-29 20:00:00+00:00
17.05141941,18.94713344,16.75561031,18.49086896,1774818000,,2026-03-29 21:00:00+00:00
30.28586831,49.3852099,17.03370163,17.05141941,1774821600,,2026-03-29 22:00:00+00:00
24.62686812,30.42873476,21.71836507,30.28586831,1774825200,,2026-03-29 23:00:00+00:00
19.62266228,26.58592282,12.23432234,24.62686812,1774828800,,2026-03-30 00:00:00+00:00
15.41588217,19.62266228,13.72988536,19.62266228,1774832400,,2026-03-30 01:00:00+00:00
10.49868382,15.86464728,7.90701385,15.41588217,1774836000,,2026-03-30 02:00:00+00:00
8.99181324,11.13360017,8.18035579,10.49868382,1774839600,,2026-03-30 03:00:00+00:00
6.59678224,8.999053,6.22765452,8.99181324,1774843200,,2026-03-30 04:00:00+00:00
6.75446171,6.92716624,5.22601922,6.59678224,1774846800,,2026-03-30 05:00:00+00:00
7.15504687,7.35462719,6.08623991,6.75446171,1774850400,,2026-03-30 06:00:00+00:00
5.11327766,7.28394076,4.03408912,7.15504687,1774854000,,2026-03-30 07:00:00+00:00
3.4627136,5.24909841,2.69347898,5.11327766,1774857600,,2026-03-30 08:00:00+00:00
3.57753529,4.17750819,3.33972632,3.4627136,1774861200,,2026-03-30 09:00:00+00:00
3.20729906,4.27116632,3.1457817,3.57753529,1774864800,,2026-03-30 10:00:00+00:00
2.03276456,3.2435847,1.64490893,3.20729906,1774868400,,2026-03-30 11:00:00+00:00
1.78545198,2.26672918,1.67143337,2.03276456,1774872000,,2026-03-30 12:00:00+00:00
2.37807369,2.57507798,1.22418537,1.78545198,1774875600,,2026-03-30 13:00:00+00:00
1.10457077,3.31104457,0.93661798,2.37807369,1774879200,,2026-03-30 14:00:00+00:00
0.76922686,1.44142191,0.62678682,1.10457077,1774882800,,2026-03-30 15:00:00+00:00
0.73168344,1.01166487,0.71827121,0.76922686,1774886400,,2026-03-30 16:00:00+00:00
1.66913158,2.82275161,0.56861698,0.73168344,1774890000,,2026-03-30 17:00:00+00:00
1.85367207,2.31732881,1.35848154,1.66913158,1774893600,,2026-03-30 18:00:00+00:00
2.04614457,3.87635009,1.82455926,1.85367207,1774897200,,2026-03-30 19:00:00+00:00
1.66873138,2.05497751,1.46406983,2.04614457,1774900800,,2026-03-30 20:00:00+00:00
0.72892337,1.83077441,0.4072636,1.66873138,1774904400,,2026-03-30 21:00:00+00:00
0.65519686,0.86535123,0.48682271,0.72892337,1774908000,,2026-03-30 22:00:00+00:00
0.87440467,2.16066531,0.65053405,0.65519686,1774911600,,2026-03-30 23:00:00+00:00
0.34634727,1.50472818,0.2870101,0.87440467,1774915200,,2026-03-31 00:00:00+00:00
0.18692027,0.42513723,0.09398313,0.34634727,1774918800,,2026-03-31 01:00:00+00:00
0.16051792,0.21927684,0.13305078,0.18692027,1774922400,,2026-03-31 02:00:00+00:00
0.095891,0.17803432,0.08207101,0.16051792,1774926000,,2026-03-31 03:00:00+00:00
0.0836141,0.13987927,0.05302422,0.095891,1774929600,,2026-03-31 04:00:00+00:00
0.0980944,0.23317449,0.04799679,0.0836141,1774933200,,2026-03-31 05:00:00+00:00
0.21552224,0.41726367,0.07901917,0.0980944,1774936800,,2026-03-31 06:00:00+00:00
0.17230421,0.31243801,0.11759733,0.21552224,1774940400,,2026-03-31 07:00:00+00:00
0.11267489,0.22084231,0.10608566,0.17230421,1774944000,,2026-03-31 08:00:00+00:00
0.20032863,0.22884717,0.0691156,0.11267489,1774947600,,2026-03-31 09:00:00+00:00
0.01,0.23190619,0.01,0.20032863,1774951200,,2026-03-31 10:00:00+00:00
0.01,0.01264508,0.01,0.01,1774954800,,2026-03-31 11:00:00+00:00
