close,high,low,open,time,volume,timestamp
59.67128305,64.75689484,37.89408696,40.29750248,1777291200,,2026-04-27 12:00:00+00:00
58.73320575,64.17342659,53.91642339,59.67128305,1777294800,,2026-04-27 13:00:00+00:00
59.05514239,68.99206548,56.32942632,58.73320575,1777298400,,2026-04-27 14:00:00+00:00
37.04048546,59.24951879,32.18263426,59.05514239,1777302000,,2026-04-27 15:00:00+00:00
38.00699006,40.01000885,34.76652932,37.04048546,1777305600,,2026-04-27 16:00:00+00:00
41.67514618,45.27870719,38.0018206,38.00699006,1777309200,,2026-04-27 17:00:00+00:00
41.83709549,44.13920867,39.90221496,41.67514618,1777312800,,2026-04-27 18:00:00+00:00
41.83421276,43.17611678,34.61683704,41.83709549,1777316400,,2026-04-27 19:00:00+00:00
42.43601781,45.6757642,41.7663857,41.83421276,1777320000,,2026-04-27 20:00:00+00:00
39.61715351,42.65980229,39.49986841,42.43601781,1777323600,,2026-04-27 21:00:00+00:00
43.34022689,44.24742956,38.23297779,39.61715351,1777327200,,2026-04-27 22:00:00+00:00
48.65855033,51.46288674,41.28144976,43.34022689,1777330800,,2026-04-27 23:00:00+00:00
50.78094613,53.18697411,46.09871508,48.65855033,1777334400,,2026-04-28 00:00:00+00:00
45.50622806,52.0087399,44.94466216,50.78094613,1777338000,,2026-04-28 01:00:00+00:00
39.90079206,46.77282144,35.83209751,45.50622806,1777341600,,2026-04-28 02:00:00+00:00
40.67132074,40.80622596,36.2927328,39.90079206,1777345200,,2026-04-28 03:00:00+00:00
39.29424841,42.70432546,36.27237322,39.5969552,1777348800,,2026-04-28 04:00:00+00:00
38.90659181,43.91483146,38.14524029,39.29424841,1777352400,,2026-04-28 05:00:00+00:00
33.61473104,40.53083013,29.63944059,38.90659181,1777356000,,2026-04-28 06:00:00+00:00
38.74483588,39.07888925,30.045617,33.61473104,1777359600,,2026-04-28 07:00:00+00:00
36.74393875,40.12365532,35.24144615,38.74483588,1777363200,,2026-04-28 08:00:00+00:00
33.38199237,37.23085909,30.65282515,36.74393875,1777366800,,2026-04-28 09:00:00+00:00
33.97297905,35.74508195,32.42539066,33.38199237,1777370400,,2026-04-28 10:00:00+00:00
29.45080623,34.50402216,27.11926351,33.97297905,1777374000,,2026-04-28 11:00:00+00:00
30.80877191,32.01423543,27.76123501,29.45080623,1777377600,,2026-04-28 12:00:00+00:00
29.76407814,34.80346371,22.1502188,30.80877191,1777381200,,2026-04-28 13:00:00+00:00
27.57323588,29.81577464,22.50157517,29.76407814,1777384800,,2026-04-28 14:00:00+00:00
29.86865006,30.31197422,25.39517322,27.57323588,1777388400,,2026-04-28 15:00:00+00:00
32.47718983,33.53004645,26.45681777,29.86865006,1777392000,,2026-04-28 16:00:00+00:00
34.62212351,36.46105618,28.41966726,32.47718983,1777395600,,2026-04-28 17:00:00+00:00
38.03538138,38.75416884,32.82632555,34.62212351,1777399200,,2026-04-28 18:00:00+00:00
40.87749584,43.32649024,33.84491295,38.03538138,1777402800,,2026-04-28 19:00:00+00:00
36.39360583,43.2549141,36.3132796,40.87749584,1777406400,,2026-04-28 20:00:00+00:00
32.88476081,37.52327608,30.50814196,36.39360583,1777410000,,2026-04-28 21:00:00+00:00
30.82641635,35.42252752,30.25744052,32.88476081,1777413600,,2026-04-28 22:00:00+00:00
32.2210431,32.7892053,29.64308578,30.82641635,1777417200,,2026-04-28 23:00:00+00:00
33.46115276,34.50894594,29.91400728,32.2210431,1777420800,,2026-04-29 00:00:00+00:00
33.39758604,36.27243991,26.23851104,33.46115276,1777424400,,2026-04-29 01:00:00+00:00
30.89065786,35.17524146,29.00871213,33.39758604,1777428000,,2026-04-29 02:00:00+00:00
45.15556823,48.32442575,30.18542285,30.89065786,1777431600,,2026-04-29 03:00:00+00:00
56.66350606,68.99541725,43.48247976,45.15556823,1777435200,,2026-04-29 04:00:00+00:00
57.12578792,59.92588329,53.31757553,56.66350606,1777438800,,2026-04-29 05:00:00+00:00
53.62184746,63.1083776,50.8725924,57.12578792,1777442400,,2026-04-29 06:00:00+00:00
52.43157496,57.9148951,50.67839798,53.62184746,1777446000,,2026-04-29 07:00:00+00:00
51.50685769,56.05936648,48.89843256,52.43157496,1777449600,,2026-04-29 08:00:00+00:00
64.35776827,70.39225575,49.38891308,51.50685769,1777453200,,2026-04-29 09:00:00+00:00
59.501507,70.9066517,56.57084569,64.35776827,1777456800,,2026-04-29 10:00:00+00:00
57.88815602,61.58517769,55.85272844,59.501507,1777460400,,2026-04-29 11:00:00+00:00
46.46091931,58.25951981,40.50164521,57.88815602,1777464000,,2026-04-29 12:00:00+00:00
