close,high,low,open,time,volume,timestamp
65.23472963,70.91646765,1.11563453,1.22380643,1777636800,,2026-05-01 12:00:00+00:00
59.15287788,65.23802773,57.19592929,65.23472963,1777640400,,2026-05-01 13:00:00+00:00
62.60769772,64.92033531,57.28968978,59.15287788,1777644000,,2026-05-01 14:00:00+00:00
62.15453971,64.9086389,59.31926082,62.60769772,1777647600,,2026-05-01 15:00:00+00:00
63.45435234,64.78250624,60.02132198,62.15453971,1777651200,,2026-05-01 16:00:00+00:00
59.968411,64.50437963,59.33248977,63.45435234,1777654800,,2026-05-01 17:00:00+00:00
61.86745299,62.28388962,59.70495786,59.968411,1777658400,,2026-05-01 18:00:00+00:00
61.59068235,62.55709591,60.60713758,61.86745299,1777662000,,2026-05-01 19:00:00+00:00
67.7643363,69.91763367,61.28061928,61.59068235,1777665600,,2026-05-01 20:00:00+00:00
64.76568879,68.27052353,64.55910863,67.7643363,1777669200,,2026-05-01 21:00:00+00:00
64.38975572,65.27477265,62.30850544,64.76568879,1777672800,,2026-05-01 22:00:00+00:00
63.07919385,65.4310522,62.82967513,64.38975572,1777676400,,2026-05-01 23:00:00+00:00
62.34620589,64.02264695,61.66757357,63.07919385,1777680000,,2026-05-02 00:00:00+00:00
62.01381839,63.04080619,61.33409493,62.34620589,1777683600,,2026-05-02 01:00:00+00:00
60.69372104,63.16466284,59.18812814,62.01381839,1777687200,,2026-05-02 02:00:00+00:00
59.98045682,61.62308014,59.24131208,60.69372104,1777690800,,2026-05-02 03:00:00+00:00
61.02569534,61.43764866,59.63845585,59.98045682,1777694400,,2026-05-02 04:00:00+00:00
61.46715612,62.47261959,60.88813298,61.02569534,1777698000,,2026-05-02 05:00:00+00:00
59.66988166,62.20653623,59.53084173,61.46715612,1777701600,,2026-05-02 06:00:00+00:00
61.31381013,61.3652115,59.40662698,59.66988166,1777705200,,2026-05-02 07:00:00+00:00
59.85912326,61.97295051,59.48310954,61.31381013,1777708800,,2026-05-02 08:00:00+00:00
59.14994926,59.88913041,58.22341629,59.85912326,1777712400,,2026-05-02 09:00:00+00:00
59.84439642,60.33216438,58.96133538,59.14994926,1777716000,,2026-05-02 10:00:00+00:00
60.58839724,61.0642115,59.17844111,59.84439642,1777719600,,2026-05-02 11:00:00+00:00
60.34709335,60.90491815,59.51351921,60.58839724,1777723200,,2026-05-02 12:00:00+00:00
