close,high,low,open,time,volume,timestamp
1.03,1.03,0.0,0.0,1777291200,,2026-04-27 12:00:00+00:00
13.0,13.0,1.03,1.03,1777294800,,2026-04-27 13:00:00+00:00
13.03,13.03,13.0,13.0,1777298400,,2026-04-27 14:00:00+00:00
14.01,14.01,13.01,13.03,1777302000,,2026-04-27 15:00:00+00:00
14.01,14.01,14.01,14.01,1777305600,,2026-04-27 16:00:00+00:00
14.01,14.01,14.01,14.01,1777309200,,2026-04-27 17:00:00+00:00
17.01,17.01,14.01,14.01,1777312800,,2026-04-27 18:00:00+00:00
17.01,17.01,17.01,17.01,1777316400,,2026-04-27 19:00:00+00:00
17.01,17.01,17.01,17.01,1777320000,,2026-04-27 20:00:00+00:00
17.01,17.01,17.01,17.01,1777323600,,2026-04-27 21:00:00+00:00
17.01,17.01,17.01,17.01,1777327200,,2026-04-27 22:00:00+00:00
17.01,17.01,17.01,17.01,1777330800,,2026-04-27 23:00:00+00:00
22.01,22.01,17.01,17.01,1777334400,,2026-04-28 00:00:00+00:00
22.01,22.01,22.01,22.01,1777338000,,2026-04-28 01:00:00+00:00
22.01,22.01,22.01,22.01,1777341600,,2026-04-28 02:00:00+00:00
23.01,23.01,22.01,22.01,1777345200,,2026-04-28 03:00:00+00:00
18.01,23.01,18.01,23.01,1777348800,,2026-04-28 04:00:00+00:00
19.25,19.25,18.01,18.01,1777352400,,2026-04-28 05:00:00+00:00
26.31,26.31,19.25,19.25,1777356000,,2026-04-28 06:00:00+00:00
61.51,61.51,26.31,26.31,1777359600,,2026-04-28 07:00:00+00:00
62.51,62.51,61.51,61.51,1777363200,,2026-04-28 08:00:00+00:00
64.51,64.51,62.51,62.51,1777366800,,2026-04-28 09:00:00+00:00
71.52,72.51,64.51,64.51,1777370400,,2026-04-28 10:00:00+00:00
63.12,71.52,62.52,71.52,1777374000,,2026-04-28 11:00:00+00:00
54.35,54.35,54.12,54.12,1777377600,,2026-04-28 12:00:00+00:00
90.87,90.87,51.35,54.35,1777381200,,2026-04-28 13:00:00+00:00
85.59,100.58,85.58,90.87,1777384800,,2026-04-28 14:00:00+00:00
91.09,91.09,85.59,85.59,1777388400,,2026-04-28 15:00:00+00:00
101.12,101.12,91.09,91.09,1777392000,,2026-04-28 16:00:00+00:00
101.12,101.12,101.12,101.12,1777395600,,2026-04-28 17:00:00+00:00
102.52,102.52,101.12,101.12,1777399200,,2026-04-28 18:00:00+00:00
87.32,95.52,87.32,95.52,1777402800,,2026-04-28 19:00:00+00:00
88.32,88.32,87.32,87.32,1777406400,,2026-04-28 20:00:00+00:00
88.32,88.32,88.32,88.32,1777410000,,2026-04-28 21:00:00+00:00
90.32,90.32,88.32,88.32,1777413600,,2026-04-28 22:00:00+00:00
90.29,90.32,90.29,90.32,1777417200,,2026-04-28 23:00:00+00:00
90.29,90.29,90.29,90.29,1777420800,,2026-04-29 00:00:00+00:00
90.53,90.53,90.29,90.29,1777424400,,2026-04-29 01:00:00+00:00
92.03,92.03,90.53,90.53,1777428000,,2026-04-29 02:00:00+00:00
68.54,105.6,63.54,92.03,1777431600,,2026-04-29 03:00:00+00:00
83.3,84.08,63.53,68.64,1777435200,,2026-04-29 04:00:00+00:00
108.85,108.85,74.22,83.3,1777438800,,2026-04-29 05:00:00+00:00
109.9,119.97,108.85,108.85,1777442400,,2026-04-29 06:00:00+00:00
163.78,163.78,109.9,109.9,1777446000,,2026-04-29 07:00:00+00:00
172.78,172.78,147.78,158.78,1777449600,,2026-04-29 08:00:00+00:00
317.82,337.45,172.78,172.78,1777453200,,2026-04-29 09:00:00+00:00
267.72,313.57,232.57,313.57,1777456800,,2026-04-29 10:00:00+00:00
404.75,404.75,267.72,267.72,1777460400,,2026-04-29 11:00:00+00:00
412.27,443.54,384.34,404.75,1777464000,,2026-04-29 12:00:00+00:00
541.75,543.72,413.27,413.27,1777467600,,2026-04-29 13:00:00+00:00
736.12,792.14,541.75,541.75,1777471200,,2026-04-29 14:00:00+00:00
710.53,843.32,702.16,736.62,1777474800,,2026-04-29 15:00:00+00:00
1009.6,1025.59,734.53,734.53,1777478400,,2026-04-29 16:00:00+00:00
1208.01,1208.01,1009.1,1009.6,1777482000,,2026-04-29 17:00:00+00:00
1258.14,1441.0,1218.19,1232.95,1777485600,,2026-04-29 18:00:00+00:00
1864.23,1864.23,1258.14,1258.14,1777489200,,2026-04-29 19:00:00+00:00
1911.37,1911.37,1850.93,1862.23,1777492800,,2026-04-29 20:00:00+00:00
1904.14,1914.38,1904.14,1912.87,1777496400,,2026-04-29 21:00:00+00:00
1806.59,1956.55,1806.59,1903.14,1777500000,,2026-04-29 22:00:00+00:00
1828.09,1828.09,1806.59,1806.59,1777503600,,2026-04-29 23:00:00+00:00
1997.62,1997.62,1828.09,1828.09,1777507200,,2026-04-30 00:00:00+00:00
2017.62,2017.62,1997.62,1997.62,1777510800,,2026-04-30 01:00:00+00:00
2008.5,2017.62,1993.53,2017.62,1777514400,,2026-04-30 02:00:00+00:00
2006.87,2008.52,2006.87,2008.5,1777518000,,2026-04-30 03:00:00+00:00
2002.48,2010.89,2001.71,2006.87,1777521600,,2026-04-30 04:00:00+00:00
2006.35,2006.45,2001.45,2002.48,1777525200,,2026-04-30 05:00:00+00:00
1995.11,2006.35,1995.11,2006.35,1777528800,,2026-04-30 06:00:00+00:00
2014.87,2014.87,1994.39,1994.39,1777532400,,2026-04-30 07:00:00+00:00
2009.87,2014.87,2009.87,2014.87,1777536000,,2026-04-30 08:00:00+00:00
1993.29,2009.87,1993.29,2009.87,1777539600,,2026-04-30 09:00:00+00:00
1982.59,1993.29,1982.59,1993.29,1777543200,,2026-04-30 10:00:00+00:00
2556.95,2556.95,1685.02,1982.59,1777546800,,2026-04-30 11:00:00+00:00
