close,high,low,open,time,volume,timestamp
0.01,0.01,0.0,0.0,1776178800,,2026-04-14 15:00:00+00:00
0.01,0.01,0.01,0.01,1776182400,,2026-04-14 16:00:00+00:00
0.81,0.81,0.01,0.01,1776186000,,2026-04-14 17:00:00+00:00
1.02,1.02,0.81,0.81,1776189600,,2026-04-14 18:00:00+00:00
6.0,6.0,1.0,1.02,1776193200,,2026-04-14 19:00:00+00:00
6.0,6.0,6.0,6.0,1776196800,,2026-04-14 20:00:00+00:00
6.0,6.0,6.0,6.0,1776200400,,2026-04-14 21:00:00+00:00
6.5,6.5,6.0,6.0,1776204000,,2026-04-14 22:00:00+00:00
6.5,6.5,6.5,6.5,1776207600,,2026-04-14 23:00:00+00:00
6.5,6.5,6.5,6.5,1776211200,,2026-04-15 00:00:00+00:00
6.5,6.5,6.5,6.5,1776214800,,2026-04-15 01:00:00+00:00
6.5,7.0,6.5,6.5,1776218400,,2026-04-15 02:00:00+00:00
6.5,6.5,6.5,6.5,1776222000,,2026-04-15 03:00:00+00:00
6.5,6.5,6.5,6.5,1776225600,,2026-04-15 04:00:00+00:00
6.71,6.71,6.5,6.5,1776229200,,2026-04-15 05:00:00+00:00
18.9,18.9,6.71,6.71,1776232800,,2026-04-15 06:00:00+00:00
18.9,18.9,18.9,18.9,1776236400,,2026-04-15 07:00:00+00:00
18.92,18.92,18.9,18.9,1776240000,,2026-04-15 08:00:00+00:00
187.57,187.57,18.92,18.92,1776243600,,2026-04-15 09:00:00+00:00
8.92,187.57,8.92,187.57,1776247200,,2026-04-15 10:00:00+00:00
8.92,8.92,8.92,8.92,1776250800,,2026-04-15 11:00:00+00:00
8.74,8.92,8.74,8.92,1776254400,,2026-04-15 12:00:00+00:00
16.73,16.73,8.74,8.74,1776258000,,2026-04-15 13:00:00+00:00
217.83,217.83,16.83,16.83,1776261600,,2026-04-15 14:00:00+00:00
211.32,218.33,211.32,217.83,1776265200,,2026-04-15 15:00:00+00:00
13.79,211.79,11.79,211.32,1776268800,,2026-04-15 16:00:00+00:00
23.02,23.02,13.02,13.89,1776272400,,2026-04-15 17:00:00+00:00
11.08,23.03,11.08,23.02,1776276000,,2026-04-15 18:00:00+00:00
19.62,21.07,11.07,11.08,1776279600,,2026-04-15 19:00:00+00:00
19.59,19.59,19.59,19.59,1776283200,,2026-04-15 20:00:00+00:00
19.59,19.59,19.59,19.59,1776286800,,2026-04-15 21:00:00+00:00
19.59,19.59,19.59,19.59,1776290400,,2026-04-15 22:00:00+00:00
14.6,14.6,13.6,13.6,1776294000,,2026-04-15 23:00:00+00:00
65.6,65.6,14.6,14.6,1776297600,,2026-04-16 00:00:00+00:00
65.6,65.6,65.6,65.6,1776301200,,2026-04-16 01:00:00+00:00
120.67,120.67,65.6,65.6,1776304800,,2026-04-16 02:00:00+00:00
123.02,123.02,122.67,122.67,1776308400,,2026-04-16 03:00:00+00:00
123.02,123.02,123.02,123.02,1776312000,,2026-04-16 04:00:00+00:00
123.99,124.02,121.02,121.02,1776315600,,2026-04-16 05:00:00+00:00
132.99,132.99,123.99,123.99,1776319200,,2026-04-16 06:00:00+00:00
130.49,133.49,130.49,132.99,1776322800,,2026-04-16 07:00:00+00:00
130.49,130.49,130.49,130.49,1776326400,,2026-04-16 08:00:00+00:00
128.19,130.49,128.19,130.49,1776330000,,2026-04-16 09:00:00+00:00
130.19,130.19,128.19,128.19,1776333600,,2026-04-16 10:00:00+00:00
130.39,130.39,130.39,130.39,1776337200,,2026-04-16 11:00:00+00:00
129.69,130.4,129.39,130.39,1776340800,,2026-04-16 12:00:00+00:00
379.39,391.11,129.69,129.69,1776344400,,2026-04-16 13:00:00+00:00
574.38,574.49,373.98,379.92,1776348000,,2026-04-16 14:00:00+00:00
447.18,498.43,424.66,498.43,1776351600,,2026-04-16 15:00:00+00:00
605.83,605.83,447.13,447.13,1776355200,,2026-04-16 16:00:00+00:00
638.12,646.97,605.83,605.83,1776358800,,2026-04-16 17:00:00+00:00
659.09,676.09,637.57,637.57,1776362400,,2026-04-16 18:00:00+00:00
684.37,686.17,652.4,659.09,1776366000,,2026-04-16 19:00:00+00:00
682.51,684.82,681.17,684.37,1776369600,,2026-04-16 20:00:00+00:00
690.73,690.73,681.3,681.3,1776373200,,2026-04-16 21:00:00+00:00
701.7,701.7,690.73,690.73,1776376800,,2026-04-16 22:00:00+00:00
763.86,763.86,701.7,701.7,1776380400,,2026-04-16 23:00:00+00:00
778.02,778.02,763.86,763.86,1776384000,,2026-04-17 00:00:00+00:00
852.09,852.09,787.04,787.04,1776387600,,2026-04-17 01:00:00+00:00
873.95,873.95,851.09,852.09,1776391200,,2026-04-17 02:00:00+00:00
903.97,903.97,873.95,873.95,1776394800,,2026-04-17 03:00:00+00:00
924.01,924.01,903.97,903.97,1776398400,,2026-04-17 04:00:00+00:00
924.7,924.71,924.01,924.01,1776402000,,2026-04-17 05:00:00+00:00
924.7,924.7,924.7,924.7,1776405600,,2026-04-17 06:00:00+00:00
1051.31,1051.81,932.45,932.45,1776409200,,2026-04-17 07:00:00+00:00
1061.23,1061.31,1051.31,1051.31,1776412800,,2026-04-17 08:00:00+00:00
1046.07,1061.23,1046.07,1061.23,1776416400,,2026-04-17 09:00:00+00:00
1044.95,1047.04,1044.95,1046.07,1776420000,,2026-04-17 10:00:00+00:00
1198.3,1198.3,373.98,1044.95,1776423600,,2026-04-17 11:00:00+00:00
