close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1775595600,,2026-04-07 21:00:00+00:00
0.0,0.0,0.0,0.0,1775599200,,2026-04-07 22:00:00+00:00
1.03,1.03,0.0,0.0,1775602800,,2026-04-07 23:00:00+00:00
1.23,1.23,1.03,1.03,1775606400,,2026-04-08 00:00:00+00:00
3.04,3.04,1.23,1.23,1775610000,,2026-04-08 01:00:00+00:00
8.37,8.37,3.04,3.04,1775613600,,2026-04-08 02:00:00+00:00
8.46,8.46,8.36,8.37,1775617200,,2026-04-08 03:00:00+00:00
8.34,8.46,8.34,8.46,1775620800,,2026-04-08 04:00:00+00:00
8.32,8.34,8.32,8.34,1775624400,,2026-04-08 05:00:00+00:00
8.32,8.32,8.32,8.32,1775628000,,2026-04-08 06:00:00+00:00
41.16,41.16,8.32,8.32,1775631600,,2026-04-08 07:00:00+00:00
41.14,41.16,41.12,41.16,1775635200,,2026-04-08 08:00:00+00:00
39.24,41.14,10.11,41.14,1775638800,,2026-04-08 09:00:00+00:00
39.24,39.24,39.24,39.24,1775642400,,2026-04-08 10:00:00+00:00
39.64,39.64,39.24,39.24,1775646000,,2026-04-08 11:00:00+00:00
39.94,39.94,39.24,39.64,1775649600,,2026-04-08 12:00:00+00:00
11.54,39.94,10.25,39.94,1775653200,,2026-04-08 13:00:00+00:00
15.31,16.4,11.54,11.54,1775656800,,2026-04-08 14:00:00+00:00
19.06,19.06,15.31,15.31,1775660400,,2026-04-08 15:00:00+00:00
20.84,21.24,19.06,19.06,1775664000,,2026-04-08 16:00:00+00:00
43.32,53.14,20.84,20.84,1775667600,,2026-04-08 17:00:00+00:00
24.81,43.32,23.89,43.32,1775671200,,2026-04-08 18:00:00+00:00
23.0,24.82,23.0,24.81,1775674800,,2026-04-08 19:00:00+00:00
23.0,23.0,23.0,23.0,1775678400,,2026-04-08 20:00:00+00:00
22.85,23.0,22.75,23.0,1775682000,,2026-04-08 21:00:00+00:00
19.95,22.85,19.95,22.85,1775685600,,2026-04-08 22:00:00+00:00
19.55,19.95,19.55,19.95,1775689200,,2026-04-08 23:00:00+00:00
19.55,19.55,19.55,19.55,1775692800,,2026-04-09 00:00:00+00:00
18.55,19.55,18.55,19.55,1775696400,,2026-04-09 01:00:00+00:00
16.75,18.75,16.75,18.55,1775700000,,2026-04-09 02:00:00+00:00
16.95,16.95,16.75,16.75,1775703600,,2026-04-09 03:00:00+00:00
14.78,16.95,14.78,16.95,1775707200,,2026-04-09 04:00:00+00:00
13.96,14.78,13.96,14.78,1775710800,,2026-04-09 05:00:00+00:00
24.01,29.16,13.96,13.96,1775714400,,2026-04-09 06:00:00+00:00
24.11,24.11,24.01,24.01,1775718000,,2026-04-09 07:00:00+00:00
28.98,29.58,24.11,24.11,1775721600,,2026-04-09 08:00:00+00:00
16.22,18.98,16.22,18.98,1775725200,,2026-04-09 09:00:00+00:00
22.39,22.89,16.22,16.22,1775728800,,2026-04-09 10:00:00+00:00
22.7,23.77,22.39,22.39,1775732400,,2026-04-09 11:00:00+00:00
25.89,25.97,22.7,22.7,1775736000,,2026-04-09 12:00:00+00:00
25.18,25.89,23.95,25.89,1775739600,,2026-04-09 13:00:00+00:00
26.79,29.12,25.18,25.18,1775743200,,2026-04-09 14:00:00+00:00
108.11,108.11,18.81,26.79,1775746800,,2026-04-09 15:00:00+00:00
156.47,302.6,109.11,109.11,1775750400,,2026-04-09 16:00:00+00:00
180.85,204.47,156.67,156.67,1775754000,,2026-04-09 17:00:00+00:00
129.24,192.32,129.24,180.85,1775757600,,2026-04-09 18:00:00+00:00
168.79,169.79,123.7,123.74,1775761200,,2026-04-09 19:00:00+00:00
164.7,174.94,164.52,168.79,1775764800,,2026-04-09 20:00:00+00:00
164.22,176.84,162.83,164.7,1775768400,,2026-04-09 21:00:00+00:00
146.82,176.66,146.82,164.22,1775772000,,2026-04-09 22:00:00+00:00
113.19,146.82,113.19,146.82,1775775600,,2026-04-09 23:00:00+00:00
78.55,113.19,77.55,113.19,1775779200,,2026-04-10 00:00:00+00:00
72.85,78.57,65.72,78.55,1775782800,,2026-04-10 01:00:00+00:00
67.29,72.87,67.29,72.87,1775786400,,2026-04-10 02:00:00+00:00
71.71,71.71,67.09,67.29,1775790000,,2026-04-10 03:00:00+00:00
68.79,79.7,68.79,71.71,1775793600,,2026-04-10 04:00:00+00:00
155.74,155.74,66.79,68.79,1775797200,,2026-04-10 05:00:00+00:00
146.28,165.74,146.28,155.74,1775800800,,2026-04-10 06:00:00+00:00
133.92,146.5,128.64,146.48,1775804400,,2026-04-10 07:00:00+00:00
72.98,135.64,72.98,133.92,1775808000,,2026-04-10 08:00:00+00:00
71.92,73.39,71.92,72.98,1775811600,,2026-04-10 09:00:00+00:00
109.51,123.85,66.72,67.4,1775815200,,2026-04-10 10:00:00+00:00
388.87,427.83,108.97,109.51,1775818800,,2026-04-10 11:00:00+00:00
