close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779796800,,2026-05-26 12:00:00+00:00
0.0,0.0,0.0,0.0,1779800400,,2026-05-26 13:00:00+00:00
1.0,1.0,0.0,0.0,1779804000,,2026-05-26 14:00:00+00:00
2.0,2.0,0.0,1.0,1779807600,,2026-05-26 15:00:00+00:00
1.0,2.0,0.0,2.0,1779811200,,2026-05-26 16:00:00+00:00
7.49,7.49,1.0,1.0,1779814800,,2026-05-26 17:00:00+00:00
6.31,7.49,6.31,7.49,1779818400,,2026-05-26 18:00:00+00:00
81.36,81.36,6.31,6.31,1779822000,,2026-05-26 19:00:00+00:00
77.3,81.36,77.3,81.36,1779825600,,2026-05-26 20:00:00+00:00
78.46,78.46,77.3,77.3,1779829200,,2026-05-26 21:00:00+00:00
78.46,78.46,78.46,78.46,1779832800,,2026-05-26 22:00:00+00:00
78.46,78.46,78.46,78.46,1779836400,,2026-05-26 23:00:00+00:00
78.49,78.49,78.46,78.46,1779840000,,2026-05-27 00:00:00+00:00
78.14,78.49,78.14,78.49,1779843600,,2026-05-27 01:00:00+00:00
79.14,79.14,78.14,78.14,1779847200,,2026-05-27 02:00:00+00:00
79.14,80.04,79.14,79.14,1779850800,,2026-05-27 03:00:00+00:00
81.47,81.47,79.14,79.14,1779854400,,2026-05-27 04:00:00+00:00
81.49,81.49,81.47,81.47,1779858000,,2026-05-27 05:00:00+00:00
81.15,81.49,81.13,81.49,1779861600,,2026-05-27 06:00:00+00:00
81.15,81.15,81.15,81.15,1779865200,,2026-05-27 07:00:00+00:00
79.6,81.15,79.6,81.15,1779868800,,2026-05-27 08:00:00+00:00
79.1,79.6,79.1,79.6,1779872400,,2026-05-27 09:00:00+00:00
79.1,79.1,79.1,79.1,1779876000,,2026-05-27 10:00:00+00:00
79.6,79.6,79.1,79.1,1779879600,,2026-05-27 11:00:00+00:00
78.95,79.6,78.81,79.6,1779883200,,2026-05-27 12:00:00+00:00
94.48,94.48,78.95,78.95,1779886800,,2026-05-27 13:00:00+00:00
102.37,102.37,94.48,94.48,1779890400,,2026-05-27 14:00:00+00:00
112.0,117.6,111.0,112.37,1779894000,,2026-05-27 15:00:00+00:00
112.51,114.51,112.0,112.0,1779897600,,2026-05-27 16:00:00+00:00
124.1,124.1,112.51,112.51,1779901200,,2026-05-27 17:00:00+00:00
125.6,125.6,124.1,124.1,1779904800,,2026-05-27 18:00:00+00:00
129.26,129.26,125.6,125.6,1779908400,,2026-05-27 19:00:00+00:00
124.99,130.99,124.99,129.26,1779912000,,2026-05-27 20:00:00+00:00
126.21,126.21,123.26,124.99,1779915600,,2026-05-27 21:00:00+00:00
126.21,126.21,126.21,126.21,1779919200,,2026-05-27 22:00:00+00:00
126.42,136.21,126.42,136.21,1779922800,,2026-05-27 23:00:00+00:00
127.42,129.42,126.42,126.42,1779926400,,2026-05-28 00:00:00+00:00
127.92,129.42,127.42,127.42,1779930000,,2026-05-28 01:00:00+00:00
134.97,134.97,130.92,130.92,1779933600,,2026-05-28 02:00:00+00:00
50.99,134.97,47.44,134.97,1779937200,,2026-05-28 03:00:00+00:00
52.45,52.99,42.99,50.99,1779940800,,2026-05-28 04:00:00+00:00
125.89,125.89,47.75,52.45,1779944400,,2026-05-28 05:00:00+00:00
124.3,125.89,124.3,125.89,1779948000,,2026-05-28 06:00:00+00:00
124.06,124.56,124.06,124.3,1779951600,,2026-05-28 07:00:00+00:00
155.74,155.76,124.01,124.06,1779955200,,2026-05-28 08:00:00+00:00
180.14,180.19,155.74,155.74,1779958800,,2026-05-28 09:00:00+00:00
330.76,330.76,180.14,180.14,1779962400,,2026-05-28 10:00:00+00:00
346.2,357.14,319.99,330.76,1779966000,,2026-05-28 11:00:00+00:00
477.36,477.36,348.75,348.75,1779969600,,2026-05-28 12:00:00+00:00
472.86,477.46,459.96,477.46,1779973200,,2026-05-28 13:00:00+00:00
568.44,568.44,448.04,475.86,1779976800,,2026-05-28 14:00:00+00:00
919.11,919.11,573.42,575.93,1779980400,,2026-05-28 15:00:00+00:00
1188.27,1188.27,919.32,919.32,1779984000,,2026-05-28 16:00:00+00:00
1274.37,1276.45,1172.35,1188.27,1779987600,,2026-05-28 17:00:00+00:00
1275.59,1287.13,1274.39,1274.39,1779991200,,2026-05-28 18:00:00+00:00
1300.06,1303.61,1275.53,1275.59,1779994800,,2026-05-28 19:00:00+00:00
1313.62,1313.62,1298.65,1300.06,1779998400,,2026-05-28 20:00:00+00:00
1272.59,1315.62,1272.57,1313.62,1780002000,,2026-05-28 21:00:00+00:00
1263.07,1277.57,1263.07,1272.59,1780005600,,2026-05-28 22:00:00+00:00
1219.91,1263.07,1219.91,1263.07,1780009200,,2026-05-28 23:00:00+00:00
1217.16,1219.91,1217.08,1219.91,1780012800,,2026-05-29 00:00:00+00:00
1226.4,1227.2,1216.16,1217.16,1780016400,,2026-05-29 01:00:00+00:00
1198.68,1226.85,1195.59,1226.4,1780020000,,2026-05-29 02:00:00+00:00
1176.7,1194.68,1176.7,1193.68,1780023600,,2026-05-29 03:00:00+00:00
1177.36,1177.36,1176.15,1176.7,1780027200,,2026-05-29 04:00:00+00:00
1140.13,1186.38,1140.13,1177.36,1780030800,,2026-05-29 05:00:00+00:00
1270.2,1270.2,1141.38,1141.38,1780034400,,2026-05-29 06:00:00+00:00
1337.36,1337.38,1271.2,1271.2,1780038000,,2026-05-29 07:00:00+00:00
1424.21,1424.21,1337.36,1337.36,1780041600,,2026-05-29 08:00:00+00:00
1501.03,1501.03,1424.81,1424.81,1780045200,,2026-05-29 09:00:00+00:00
1488.28,1501.03,1488.28,1501.03,1780048800,,2026-05-29 10:00:00+00:00
843.01,1488.28,843.01,1488.28,1780052400,,2026-05-29 11:00:00+00:00
