close,high,low,open,time,volume,timestamp
212.1217999,218.36619384,207.42,207.42,1778846400,,2026-05-15 12:00:00+00:00
175.27799537,212.13081346,172.7184835,212.1217999,1778850000,,2026-05-15 13:00:00+00:00
174.96452838,184.39674547,168.17898325,175.27799537,1778853600,,2026-05-15 14:00:00+00:00
183.03071123,184.16885531,171.88417783,174.96452838,1778857200,,2026-05-15 15:00:00+00:00
184.2805104,190.26448015,179.20886972,183.03071123,1778860800,,2026-05-15 16:00:00+00:00
188.2473853,191.46325034,183.62783456,184.2805104,1778864400,,2026-05-15 17:00:00+00:00
186.31003544,191.35773626,183.69749045,188.2473853,1778868000,,2026-05-15 18:00:00+00:00
181.66195764,186.69189251,180.59804559,186.31003544,1778871600,,2026-05-15 19:00:00+00:00
178.07966035,184.05847776,175.41175614,181.66195764,1778875200,,2026-05-15 20:00:00+00:00
175.57648988,183.08185192,173.78710273,178.07966035,1778878800,,2026-05-15 21:00:00+00:00
181.79866607,182.67843487,175.43315118,175.57648988,1778882400,,2026-05-15 22:00:00+00:00
182.42102347,183.85301062,180.51638936,181.79866607,1778886000,,2026-05-15 23:00:00+00:00
184.64143814,188.69411842,181.4515322,182.42102347,1778889600,,2026-05-16 00:00:00+00:00
186.9448323,188.13642577,181.17479925,184.64143814,1778893200,,2026-05-16 01:00:00+00:00
187.12041191,188.71524616,184.39707407,186.9448323,1778896800,,2026-05-16 02:00:00+00:00
185.22840838,188.09366085,184.47699686,187.12041191,1778900400,,2026-05-16 03:00:00+00:00
183.39532929,186.22057458,177.0028521,185.22840838,1778904000,,2026-05-16 04:00:00+00:00
183.14814321,184.65139683,180.39226275,183.39532929,1778907600,,2026-05-16 05:00:00+00:00
174.2540691,184.58340974,168.95924255,183.14814321,1778911200,,2026-05-16 06:00:00+00:00
156.30788155,174.63949804,144.70030174,174.2540691,1778914800,,2026-05-16 07:00:00+00:00
154.69685557,158.07854822,153.83378384,156.30788155,1778918400,,2026-05-16 08:00:00+00:00
138.7190743,155.28476137,129.44118802,154.69685557,1778922000,,2026-05-16 09:00:00+00:00
