close,high,low,open,time,volume,timestamp
210.21493507,213.7225442,206.26678568,211.36495542,1772323200,,2026-03-01 00:00:00+00:00
236.22691076,241.49233952,201.05164772,210.21493507,1772326800,,2026-03-01 01:00:00+00:00
249.19572728,260.40385729,234.29763893,236.22691076,1772330400,,2026-03-01 02:00:00+00:00
243.92057565,252.73740652,240.82818482,249.19572728,1772334000,,2026-03-01 03:00:00+00:00
240.02858515,247.42556228,231.38506332,243.92057565,1772337600,,2026-03-01 04:00:00+00:00
237.15895169,243.91730023,236.37878576,240.02858515,1772341200,,2026-03-01 05:00:00+00:00
230.58026983,238.04820272,225.64770197,237.15895169,1772344800,,2026-03-01 06:00:00+00:00
234.86888507,235.89280272,227.62841791,230.58026983,1772348400,,2026-03-01 07:00:00+00:00
224.30800911,236.4387398,221.76961078,234.86888507,1772352000,,2026-03-01 08:00:00+00:00
221.36313315,228.97262702,218.85980807,224.30800911,1772355600,,2026-03-01 09:00:00+00:00
223.79063597,227.95103505,217.22218919,221.36313315,1772359200,,2026-03-01 10:00:00+00:00
222.92888812,226.15255865,221.95568309,223.79063597,1772362800,,2026-03-01 11:00:00+00:00
220.12606555,225.37522612,219.18205054,222.92888812,1772366400,,2026-03-01 12:00:00+00:00
234.5233196,244.02709225,215.00684376,220.12606555,1772370000,,2026-03-01 13:00:00+00:00
231.8315236,245.23197832,227.95773569,234.5233196,1772373600,,2026-03-01 14:00:00+00:00
227.84061978,240.06461398,227.37728044,231.8315236,1772377200,,2026-03-01 15:00:00+00:00
218.63923294,235.75979152,211.94580369,227.84061978,1772380800,,2026-03-01 16:00:00+00:00
212.05048423,219.56437911,208.49211645,218.63923294,1772384400,,2026-03-01 17:00:00+00:00
218.66292689,229.85526389,211.8941222,212.05048423,1772388000,,2026-03-01 18:00:00+00:00
208.11680826,219.21755358,205.23033639,218.66292689,1772391600,,2026-03-01 19:00:00+00:00
190.8670147,208.98595146,187.40979267,208.11680826,1772395200,,2026-03-01 20:00:00+00:00
197.15634618,198.57786178,190.18706661,190.8670147,1772398800,,2026-03-01 21:00:00+00:00
194.37020498,216.6962905,190.08110008,197.15634618,1772402400,,2026-03-01 22:00:00+00:00
200.96446916,205.47203325,191.55618281,194.37020498,1772406000,,2026-03-01 23:00:00+00:00
211.04875492,214.05139312,199.80457856,200.96446916,1772409600,,2026-03-02 00:00:00+00:00
212.49919209,225.1418253,210.44405192,211.04875492,1772413200,,2026-03-02 01:00:00+00:00
208.63969904,213.70137946,200.72417649,212.49919209,1772416800,,2026-03-02 02:00:00+00:00
216.58503275,220.37746505,204.80551981,208.63969904,1772420400,,2026-03-02 03:00:00+00:00
216.28335652,220.13058244,214.352505,216.58503275,1772424000,,2026-03-02 04:00:00+00:00
215.35317163,221.36649956,211.40150117,216.28335652,1772427600,,2026-03-02 05:00:00+00:00
201.57356128,215.54568616,198.71004989,215.35317163,1772431200,,2026-03-02 06:00:00+00:00
200.79501448,202.32027501,193.03669171,201.57356128,1772434800,,2026-03-02 07:00:00+00:00
203.44555707,204.50314054,190.71133088,200.79501448,1772438400,,2026-03-02 08:00:00+00:00
202.73952524,212.42685507,202.4058244,203.44555707,1772442000,,2026-03-02 09:00:00+00:00
204.79293028,206.75622173,201.27726064,202.73952524,1772445600,,2026-03-02 10:00:00+00:00
203.02257821,205.99985669,196.88258057,204.79293028,1772449200,,2026-03-02 11:00:00+00:00
197.98304236,203.78552068,195.04961102,203.02257821,1772452800,,2026-03-02 12:00:00+00:00
192.90473701,200.67161017,189.95189604,197.98304236,1772456400,,2026-03-02 13:00:00+00:00
217.45126459,220.21948665,189.87851443,192.90473701,1772460000,,2026-03-02 14:00:00+00:00
256.08036008,265.87880949,215.14978237,217.45126459,1772463600,,2026-03-02 15:00:00+00:00
265.75651834,279.78247876,253.95640307,256.08036008,1772467200,,2026-03-02 16:00:00+00:00
252.73043755,266.62293619,244.28207426,265.75651834,1772470800,,2026-03-02 17:00:00+00:00
245.99927377,252.91231231,243.67838573,252.73043755,1772474400,,2026-03-02 18:00:00+00:00
253.35254669,256.08140461,240.08789262,245.99927377,1772478000,,2026-03-02 19:00:00+00:00
249.92996429,260.37211263,243.62499375,253.35254669,1772481600,,2026-03-02 20:00:00+00:00
253.42186144,256.12556655,246.46072314,249.92996429,1772485200,,2026-03-02 21:00:00+00:00
258.60714616,261.4281591,252.37411037,253.42186144,1772488800,,2026-03-02 22:00:00+00:00
244.07366031,259.49477485,242.51873469,258.60714616,1772492400,,2026-03-02 23:00:00+00:00
248.31411988,250.11267943,239.1690252,244.07366031,1772496000,,2026-03-03 00:00:00+00:00
240.12083377,251.64332004,240.03532444,248.31411988,1772499600,,2026-03-03 01:00:00+00:00
237.32318365,241.78676691,228.85717374,240.12083377,1772503200,,2026-03-03 02:00:00+00:00
234.85255827,238.33770759,233.01331901,237.32318365,1772506800,,2026-03-03 03:00:00+00:00
230.15290057,237.18695982,229.45668351,234.85255827,1772510400,,2026-03-03 04:00:00+00:00
227.26567075,240.56572685,224.2068238,230.15290057,1772514000,,2026-03-03 05:00:00+00:00
229.8858892,231.09031724,224.25053572,227.26567075,1772517600,,2026-03-03 06:00:00+00:00
228.89109056,232.60327541,227.34189761,229.8858892,1772521200,,2026-03-03 07:00:00+00:00
207.93516671,231.12534333,205.15014354,228.89109056,1772524800,,2026-03-03 08:00:00+00:00
207.14566314,215.69120566,201.0614479,207.93516671,1772528400,,2026-03-03 09:00:00+00:00
210.4884328,213.54878874,204.23597536,207.14566314,1772532000,,2026-03-03 10:00:00+00:00
212.21923102,214.94719001,207.66601223,210.4884328,1772535600,,2026-03-03 11:00:00+00:00
214.50348729,226.62368615,211.93869677,212.21923102,1772539200,,2026-03-03 12:00:00+00:00
206.32503738,215.08021905,202.39324231,214.50348729,1772542800,,2026-03-03 13:00:00+00:00
201.98257065,218.33376537,195.4363818,206.32503738,1772546400,,2026-03-03 14:00:00+00:00
215.39648146,216.75805993,196.69114213,201.98257065,1772550000,,2026-03-03 15:00:00+00:00
223.66217452,238.80709298,210.88514942,215.39648146,1772553600,,2026-03-03 16:00:00+00:00
221.43275294,224.63473302,210.98727661,223.66217452,1772557200,,2026-03-03 17:00:00+00:00
225.09861906,230.99054364,215.75050056,221.43275294,1772560800,,2026-03-03 18:00:00+00:00
223.60748477,228.00191907,218.99927211,225.09861906,1772564400,,2026-03-03 19:00:00+00:00
218.94801932,225.17655492,214.805398,223.60748477,1772568000,,2026-03-03 20:00:00+00:00
213.44399046,219.12229875,209.28340368,218.94801932,1772571600,,2026-03-03 21:00:00+00:00
220.8421522,223.03281267,213.34618044,213.44399046,1772575200,,2026-03-03 22:00:00+00:00
220.26133911,230.09257308,219.46700259,220.8421522,1772578800,,2026-03-03 23:00:00+00:00
217.44458456,222.1225774,210.02825875,220.26133911,1772582400,,2026-03-04 00:00:00+00:00
219.72084946,228.41863519,213.97923798,217.44458456,1772586000,,2026-03-04 01:00:00+00:00
218.99152359,220.76758674,213.91902023,219.72084946,1772589600,,2026-03-04 02:00:00+00:00
212.01167729,219.40874726,201.87253953,218.99152359,1772593200,,2026-03-04 03:00:00+00:00
211.68143519,213.92914701,206.90627355,212.01167729,1772596800,,2026-03-04 04:00:00+00:00
217.34034768,219.90373973,209.38477164,211.68143519,1772600400,,2026-03-04 05:00:00+00:00
223.17322621,225.35784485,213.52306197,217.34034768,1772604000,,2026-03-04 06:00:00+00:00
239.22374051,240.67964052,220.49084021,223.17322621,1772607600,,2026-03-04 07:00:00+00:00
270.88459547,271.87485047,235.54699433,239.22374051,1772611200,,2026-03-04 08:00:00+00:00
278.70083478,286.16719003,266.05662591,270.88459547,1772614800,,2026-03-04 09:00:00+00:00
276.47420178,288.57419904,274.06599081,278.70083478,1772618400,,2026-03-04 10:00:00+00:00
266.77391768,279.98364776,262.3313164,276.47420178,1772622000,,2026-03-04 11:00:00+00:00
266.70225384,268.94069322,256.57036551,266.77391768,1772625600,,2026-03-04 12:00:00+00:00
271.36706355,274.6468676,265.84534491,266.70225384,1772629200,,2026-03-04 13:00:00+00:00
279.54698609,296.68060191,270.44509778,271.36706355,1772632800,,2026-03-04 14:00:00+00:00
322.58811134,326.66369231,279.52463217,279.54698609,1772636400,,2026-03-04 15:00:00+00:00
319.43310112,332.22645619,311.08225959,322.58811134,1772640000,,2026-03-04 16:00:00+00:00
322.97452397,329.16613953,313.41402461,319.43310112,1772643600,,2026-03-04 17:00:00+00:00
333.0627775,333.80551289,318.28950237,322.97452397,1772647200,,2026-03-04 18:00:00+00:00
341.48605776,355.38022293,331.50115464,333.0627775,1772650800,,2026-03-04 19:00:00+00:00
324.52543737,342.81255109,324.2260707,341.48605776,1772654400,,2026-03-04 20:00:00+00:00
322.84913693,326.92587206,318.87055736,324.52543737,1772658000,,2026-03-04 21:00:00+00:00
311.62624259,331.71936585,309.04058782,322.84913693,1772661600,,2026-03-04 22:00:00+00:00
308.60570288,314.45356351,302.47206458,311.62624259,1772665200,,2026-03-04 23:00:00+00:00
