close,high,low,open,time,volume,timestamp
93.11447057,94.8315783,58.41540545,58.41540545,1773144000,,2026-03-10 12:00:00+00:00
105.02118317,111.87829502,85.31714893,93.11447057,1773147600,,2026-03-10 13:00:00+00:00
75.41034112,123.9180315,72.00704648,105.02118317,1773151200,,2026-03-10 14:00:00+00:00
72.32426685,85.56985367,69.10296591,75.41034112,1773154800,,2026-03-10 15:00:00+00:00
71.19596743,78.94730854,67.26340232,72.32426685,1773158400,,2026-03-10 16:00:00+00:00
76.16481193,85.24996492,68.12728658,71.19596743,1773162000,,2026-03-10 17:00:00+00:00
99.25412416,102.252525,74.91683978,76.16481193,1773165600,,2026-03-10 18:00:00+00:00
100.64588269,108.35271138,96.02411077,99.25412416,1773169200,,2026-03-10 19:00:00+00:00
95.61968361,101.61653534,92.4705207,100.64588269,1773172800,,2026-03-10 20:00:00+00:00
105.88662486,113.55687271,92.56350626,95.61968361,1773176400,,2026-03-10 21:00:00+00:00
107.02459094,112.45031063,103.19114415,105.88662486,1773180000,,2026-03-10 22:00:00+00:00
99.66121865,107.24928141,99.06198643,107.02459094,1773183600,,2026-03-10 23:00:00+00:00
97.98407361,105.12952193,95.08543702,99.66121865,1773187200,,2026-03-11 00:00:00+00:00
98.90736404,104.73783585,95.38119411,97.98407361,1773190800,,2026-03-11 01:00:00+00:00
105.7407389,112.37666931,96.72151503,98.90736404,1773194400,,2026-03-11 02:00:00+00:00
109.54697125,112.16898378,103.51347368,105.7407389,1773198000,,2026-03-11 03:00:00+00:00
95.14918772,111.95610894,93.42581414,109.54697125,1773201600,,2026-03-11 04:00:00+00:00
115.08008049,116.83394671,93.30676482,95.14918772,1773205200,,2026-03-11 05:00:00+00:00
106.64624048,115.76347475,105.3576528,115.08008049,1773208800,,2026-03-11 06:00:00+00:00
116.19235673,120.93297387,105.41896006,106.64624048,1773212400,,2026-03-11 07:00:00+00:00
105.40286945,118.23401489,103.71252512,116.19235673,1773216000,,2026-03-11 08:00:00+00:00
109.94614258,113.01534329,102.25792307,105.40286945,1773219600,,2026-03-11 09:00:00+00:00
101.35932837,110.66381588,99.07082311,109.94614258,1773223200,,2026-03-11 10:00:00+00:00
110.66211541,112.08278365,96.88743242,101.35932837,1773226800,,2026-03-11 11:00:00+00:00
106.18761783,115.19800648,96.77633702,110.66211541,1773230400,,2026-03-11 12:00:00+00:00
84.48596501,107.33646031,62.80743507,106.18761783,1773234000,,2026-03-11 13:00:00+00:00
74.44627543,90.05857283,65.22698922,84.48596501,1773237600,,2026-03-11 14:00:00+00:00
83.30112919,99.06910566,72.40422902,74.44627543,1773241200,,2026-03-11 15:00:00+00:00
69.60716679,85.92170201,65.79974323,83.30112919,1773244800,,2026-03-11 16:00:00+00:00
68.02912268,75.95650783,56.98272776,69.60716679,1773248400,,2026-03-11 17:00:00+00:00
61.71908948,70.91133293,59.53634493,68.02912268,1773252000,,2026-03-11 18:00:00+00:00
61.30261745,67.07966783,60.35875633,61.71908948,1773255600,,2026-03-11 19:00:00+00:00
65.75636023,67.98349761,61.03605217,61.30261745,1773259200,,2026-03-11 20:00:00+00:00
61.65583607,69.48051793,60.5127135,65.75636023,1773262800,,2026-03-11 21:00:00+00:00
69.86038912,71.81706305,54.06702799,61.65583607,1773266400,,2026-03-11 22:00:00+00:00
77.47395668,81.8028957,67.31824547,69.86038912,1773270000,,2026-03-11 23:00:00+00:00
74.18838792,80.55478875,72.34589426,77.47395668,1773273600,,2026-03-12 00:00:00+00:00
82.18597321,85.01408018,73.56551194,74.18838792,1773277200,,2026-03-12 01:00:00+00:00
100.39083214,102.82843017,80.78999106,82.18597321,1773280800,,2026-03-12 02:00:00+00:00
101.49495589,106.28118475,91.84365524,100.39083214,1773284400,,2026-03-12 03:00:00+00:00
101.49148386,103.06000467,95.80508401,101.49495589,1773288000,,2026-03-12 04:00:00+00:00
97.94332268,104.69917767,96.85492025,101.49148386,1773291600,,2026-03-12 05:00:00+00:00
94.57974745,100.1069307,93.4431344,97.94332268,1773295200,,2026-03-12 06:00:00+00:00
85.3452782,98.59802973,84.28966512,94.57974745,1773298800,,2026-03-12 07:00:00+00:00
77.58527964,87.17957209,74.39492982,85.3452782,1773302400,,2026-03-12 08:00:00+00:00
70.63375611,85.15797627,62.4229479,77.58527964,1773306000,,2026-03-12 09:00:00+00:00
60.02135483,73.44131302,55.60419787,70.63375611,1773309600,,2026-03-12 10:00:00+00:00
64.83801667,68.47567604,54.66470962,60.02135483,1773313200,,2026-03-12 11:00:00+00:00
62.60501514,69.11987239,58.48578433,64.83801667,1773316800,,2026-03-12 12:00:00+00:00
62.82675213,74.44932823,52.18854037,62.60501514,1773320400,,2026-03-12 13:00:00+00:00
78.89372587,85.56894718,41.82544247,62.82675213,1773324000,,2026-03-12 14:00:00+00:00
55.62991964,84.3384587,48.5954836,78.89372587,1773327600,,2026-03-12 15:00:00+00:00
56.65633501,68.45150942,50.91296176,55.62991964,1773331200,,2026-03-12 16:00:00+00:00
64.90777218,67.73575585,51.98354882,56.65633501,1773334800,,2026-03-12 17:00:00+00:00
72.78473854,75.1208689,61.65397411,64.90777218,1773338400,,2026-03-12 18:00:00+00:00
53.49852259,76.02183132,50.5311865,72.78473854,1773342000,,2026-03-12 19:00:00+00:00
59.34134893,61.46451867,50.13685738,53.49852259,1773345600,,2026-03-12 20:00:00+00:00
58.94481123,64.07447928,53.41687036,59.34134893,1773349200,,2026-03-12 21:00:00+00:00
55.99270124,65.30060053,54.09553289,58.94481123,1773352800,,2026-03-12 22:00:00+00:00
48.42087947,56.62993631,32.85980253,55.99270124,1773356400,,2026-03-12 23:00:00+00:00
18.25347308,51.27113328,7.36892651,48.42087947,1773360000,,2026-03-13 00:00:00+00:00
14.39880114,21.46351464,12.70328624,18.25347308,1773363600,,2026-03-13 01:00:00+00:00
23.33309223,25.55149727,13.37302908,14.39880114,1773367200,,2026-03-13 02:00:00+00:00
14.94872847,24.89989789,12.54005122,23.33309223,1773370800,,2026-03-13 03:00:00+00:00
17.95368204,19.40668192,13.97506436,14.94872847,1773374400,,2026-03-13 04:00:00+00:00
17.68505747,23.14196601,15.13087429,17.95368204,1773378000,,2026-03-13 05:00:00+00:00
27.29658191,32.3799707,16.05584932,17.68505747,1773381600,,2026-03-13 06:00:00+00:00
23.34129867,30.09963252,20.02259298,27.29658191,1773385200,,2026-03-13 07:00:00+00:00
21.43310862,30.04048049,9.96034249,23.34129867,1773388800,,2026-03-13 08:00:00+00:00
9.96049979,24.65554474,8.17290177,21.43310862,1773392400,,2026-03-13 09:00:00+00:00
1.76759381,10.55148763,0.92270762,9.96049979,1773396000,,2026-03-13 10:00:00+00:00
0.01,2.70430894,0.01,1.76759381,1773399600,,2026-03-13 11:00:00+00:00
