close,high,low,open,time,volume,timestamp
14.8005963,19.53443537,14.52514031,16.13418854,1779796800,,2026-05-26 12:00:00+00:00
15.71831879,20.14506981,13.70908341,14.8005963,1779800400,,2026-05-26 13:00:00+00:00
20.08197037,21.59756572,11.74681377,15.71831879,1779804000,,2026-05-26 14:00:00+00:00
28.521315,32.53899426,18.82987167,20.08197037,1779807600,,2026-05-26 15:00:00+00:00
30.28848845,34.98027816,27.19071381,28.521315,1779811200,,2026-05-26 16:00:00+00:00
35.33816808,44.96047891,28.19142391,30.28848845,1779814800,,2026-05-26 17:00:00+00:00
36.46662796,37.75212315,30.28938497,35.33816808,1779818400,,2026-05-26 18:00:00+00:00
33.15261948,38.14833505,31.76486702,36.46662796,1779822000,,2026-05-26 19:00:00+00:00
30.37021307,33.25340136,30.34258545,33.15261948,1779825600,,2026-05-26 20:00:00+00:00
32.44623097,35.1684412,29.56732294,30.37021307,1779829200,,2026-05-26 21:00:00+00:00
34.44695223,36.21090374,30.47038733,32.44623097,1779832800,,2026-05-26 22:00:00+00:00
31.10622735,34.46488259,29.64177523,34.44695223,1779836400,,2026-05-26 23:00:00+00:00
26.06502415,31.20651066,25.6392915,31.10622735,1779840000,,2026-05-27 00:00:00+00:00
30.07912883,31.79013779,25.77972712,26.06502415,1779843600,,2026-05-27 01:00:00+00:00
29.0584005,33.09359047,29.0584005,30.07912883,1779847200,,2026-05-27 02:00:00+00:00
32.34595209,32.80838464,27.0087445,29.0584005,1779850800,,2026-05-27 03:00:00+00:00
31.51360515,40.76162839,30.9323709,32.34595209,1779854400,,2026-05-27 04:00:00+00:00
28.67239758,31.84135395,27.84577916,31.51360515,1779858000,,2026-05-27 05:00:00+00:00
27.55390264,29.90250465,26.80041664,28.67239758,1779861600,,2026-05-27 06:00:00+00:00
25.5168085,29.31612951,25.25311659,27.55390264,1779865200,,2026-05-27 07:00:00+00:00
24.46935479,25.71533799,20.21211152,25.5168085,1779868800,,2026-05-27 08:00:00+00:00
24.58105163,27.50323037,22.49376999,24.46935479,1779872400,,2026-05-27 09:00:00+00:00
26.51197961,26.60942571,22.4544398,24.58105163,1779876000,,2026-05-27 10:00:00+00:00
25.95010722,27.03658502,23.8210956,26.51197961,1779879600,,2026-05-27 11:00:00+00:00
27.59187127,29.30083474,19.0005548,25.95010722,1779883200,,2026-05-27 12:00:00+00:00
35.40511004,43.68090723,26.59358134,27.59187127,1779886800,,2026-05-27 13:00:00+00:00
35.51140128,40.95725492,31.00874583,35.40511004,1779890400,,2026-05-27 14:00:00+00:00
29.28506213,36.4022057,25.45396355,35.51140128,1779894000,,2026-05-27 15:00:00+00:00
29.77960361,36.45362213,27.64476287,29.28506213,1779897600,,2026-05-27 16:00:00+00:00
41.27398347,45.93638597,29.65709635,29.77960361,1779901200,,2026-05-27 17:00:00+00:00
37.33207017,46.96754363,37.18111573,41.27398347,1779904800,,2026-05-27 18:00:00+00:00
36.2008175,38.55660537,34.10547255,37.33207017,1779908400,,2026-05-27 19:00:00+00:00
31.76587307,36.56750275,30.43276927,36.2008175,1779912000,,2026-05-27 20:00:00+00:00
63.88193892,68.61945508,31.7413067,31.76587307,1779915600,,2026-05-27 21:00:00+00:00
59.60377974,68.16664844,52.35026802,63.88193892,1779919200,,2026-05-27 22:00:00+00:00
59.96567755,65.9296372,55.73725927,59.60377974,1779922800,,2026-05-27 23:00:00+00:00
57.22286253,63.56554583,56.43719258,59.96567755,1779926400,,2026-05-28 00:00:00+00:00
63.71537469,70.08598302,56.29091719,57.22286253,1779930000,,2026-05-28 01:00:00+00:00
66.02403965,68.23043694,62.25275618,63.71537469,1779933600,,2026-05-28 02:00:00+00:00
100.37950708,109.76892267,63.06761355,66.02403965,1779937200,,2026-05-28 03:00:00+00:00
99.8152994,113.48948473,96.04562124,100.37950708,1779940800,,2026-05-28 04:00:00+00:00
103.27568988,106.18488901,98.60455416,99.8152994,1779944400,,2026-05-28 05:00:00+00:00
97.68627956,108.7982331,97.22384518,103.27568988,1779948000,,2026-05-28 06:00:00+00:00
87.7478809,99.30911671,86.61403952,97.68627956,1779951600,,2026-05-28 07:00:00+00:00
92.94788982,96.59698959,87.00614016,87.7478809,1779955200,,2026-05-28 08:00:00+00:00
87.49879408,96.55354066,86.18000906,92.94788982,1779958800,,2026-05-28 09:00:00+00:00
90.8437295,92.12489722,83.3390123,87.49879408,1779962400,,2026-05-28 10:00:00+00:00
91.29396895,94.46671601,88.34370732,90.8437295,1779966000,,2026-05-28 11:00:00+00:00
89.0520538,99.3166702,86.76196654,91.29396895,1779969600,,2026-05-28 12:00:00+00:00
98.89500574,104.98956267,85.96397088,89.0520538,1779973200,,2026-05-28 13:00:00+00:00
87.00754637,112.26686685,78.91325251,98.89500574,1779976800,,2026-05-28 14:00:00+00:00
89.77864866,96.58472211,81.29916736,87.00754637,1779980400,,2026-05-28 15:00:00+00:00
67.62442008,95.0671041,66.23262561,89.77864866,1779984000,,2026-05-28 16:00:00+00:00
61.54383753,71.61054166,54.54757054,67.62442008,1779987600,,2026-05-28 17:00:00+00:00
55.94653164,62.7685528,51.47441025,61.54383753,1779991200,,2026-05-28 18:00:00+00:00
65.65404376,66.26647747,55.86221712,55.94653164,1779994800,,2026-05-28 19:00:00+00:00
65.98987097,73.56492644,60.04601966,65.65404376,1779998400,,2026-05-28 20:00:00+00:00
59.9203416,66.75401095,55.54943197,65.98987097,1780002000,,2026-05-28 21:00:00+00:00
74.37000001,74.57,57.09160029,59.9203416,1780005600,,2026-05-28 22:00:00+00:00
70.21,74.42000001,68.13000011,74.37000001,1780009200,,2026-05-28 23:00:00+00:00
67.53,70.23,62.66,70.21,1780012800,,2026-05-29 00:00:00+00:00
71.93,74.09,63.34,67.53,1780016400,,2026-05-29 01:00:00+00:00
80.74,82.47,69.27,71.93,1780020000,,2026-05-29 02:00:00+00:00
77.19,80.74,72.08,80.74,1780023600,,2026-05-29 03:00:00+00:00
71.49,81.71,71.49,77.19,1780027200,,2026-05-29 04:00:00+00:00
65.51,72.0,64.65,71.49,1780030800,,2026-05-29 05:00:00+00:00
61.89,67.97,58.41000149,65.51,1780034400,,2026-05-29 06:00:00+00:00
72.23,76.54,60.06,61.89,1780038000,,2026-05-29 07:00:00+00:00
73.82,74.6,66.13,72.23,1780041600,,2026-05-29 08:00:00+00:00
65.34,73.98,63.61000002,73.82,1780045200,,2026-05-29 09:00:00+00:00
68.92,70.46,65.07,65.34,1780048800,,2026-05-29 10:00:00+00:00
72.40374099,72.6066113,65.44,68.92,1780052400,,2026-05-29 11:00:00+00:00
