close,high,low,open,time,volume,timestamp
4.34,4.34,0.0,0.0,1777032000,,2026-04-24 12:00:00+00:00
9.21,9.21,4.34,4.34,1777035600,,2026-04-24 13:00:00+00:00
10.36,10.36,9.26,9.26,1777039200,,2026-04-24 14:00:00+00:00
10.86,11.12,10.36,10.36,1777042800,,2026-04-24 15:00:00+00:00
10.83,10.96,10.83,10.86,1777046400,,2026-04-24 16:00:00+00:00
11.94,11.94,10.83,10.83,1777050000,,2026-04-24 17:00:00+00:00
12.44,12.44,11.94,11.94,1777053600,,2026-04-24 18:00:00+00:00
12.44,12.44,12.44,12.44,1777057200,,2026-04-24 19:00:00+00:00
12.44,12.44,12.44,12.44,1777060800,,2026-04-24 20:00:00+00:00
12.44,12.44,12.44,12.44,1777064400,,2026-04-24 21:00:00+00:00
12.44,12.44,12.44,12.44,1777068000,,2026-04-24 22:00:00+00:00
11.92,12.45,11.92,12.44,1777071600,,2026-04-24 23:00:00+00:00
11.92,11.92,11.92,11.92,1777075200,,2026-04-25 00:00:00+00:00
7.92,11.92,7.92,11.92,1777078800,,2026-04-25 01:00:00+00:00
7.92,7.92,7.92,7.92,1777082400,,2026-04-25 02:00:00+00:00
8.92,8.92,7.92,7.92,1777086000,,2026-04-25 03:00:00+00:00
8.92,8.92,8.92,8.92,1777089600,,2026-04-25 04:00:00+00:00
8.92,8.92,8.92,8.92,1777093200,,2026-04-25 05:00:00+00:00
10.17,10.17,8.16,8.92,1777096800,,2026-04-25 06:00:00+00:00
10.17,10.17,10.17,10.17,1777100400,,2026-04-25 07:00:00+00:00
10.17,10.17,10.17,10.17,1777104000,,2026-04-25 08:00:00+00:00
14.17,14.17,10.17,10.17,1777107600,,2026-04-25 09:00:00+00:00
14.17,14.17,14.17,14.17,1777111200,,2026-04-25 10:00:00+00:00
14.32,14.32,14.17,14.17,1777114800,,2026-04-25 11:00:00+00:00
14.32,14.32,14.32,14.32,1777118400,,2026-04-25 12:00:00+00:00
89.52,89.52,14.32,14.32,1777122000,,2026-04-25 13:00:00+00:00
89.52,89.52,89.52,89.52,1777125600,,2026-04-25 14:00:00+00:00
89.52,89.52,89.52,89.52,1777129200,,2026-04-25 15:00:00+00:00
91.17,91.17,89.42,89.52,1777132800,,2026-04-25 16:00:00+00:00
91.38,91.38,91.17,91.17,1777136400,,2026-04-25 17:00:00+00:00
91.38,91.38,91.38,91.38,1777140000,,2026-04-25 18:00:00+00:00
91.38,91.38,91.38,91.38,1777143600,,2026-04-25 19:00:00+00:00
91.38,91.38,91.38,91.38,1777147200,,2026-04-25 20:00:00+00:00
91.38,91.38,91.38,91.38,1777150800,,2026-04-25 21:00:00+00:00
91.38,91.38,91.38,91.38,1777154400,,2026-04-25 22:00:00+00:00
91.38,91.38,91.38,91.38,1777158000,,2026-04-25 23:00:00+00:00
91.38,91.38,91.38,91.38,1777161600,,2026-04-26 00:00:00+00:00
