close,high,low,open,time,volume,timestamp
0.01,0.01,0.0,0.0,1773849600,,2026-03-18 16:00:00+00:00
15.24,15.24,0.01,0.01,1773853200,,2026-03-18 17:00:00+00:00
15.24,15.24,15.24,15.24,1773856800,,2026-03-18 18:00:00+00:00
106.73,106.73,66.81,66.81,1773860400,,2026-03-18 19:00:00+00:00
102.93,106.73,101.73,106.73,1773864000,,2026-03-18 20:00:00+00:00
10.26,102.93,10.26,102.93,1773867600,,2026-03-18 21:00:00+00:00
10.26,10.26,10.26,10.26,1773871200,,2026-03-18 22:00:00+00:00
10.43,10.43,10.26,10.26,1773874800,,2026-03-18 23:00:00+00:00
10.48,10.48,10.43,10.43,1773878400,,2026-03-19 00:00:00+00:00
31.43,31.43,10.48,10.48,1773882000,,2026-03-19 01:00:00+00:00
33.98,33.98,30.93,31.43,1773885600,,2026-03-19 02:00:00+00:00
33.98,33.98,33.98,33.98,1773889200,,2026-03-19 03:00:00+00:00
33.97,33.98,33.97,33.98,1773892800,,2026-03-19 04:00:00+00:00
34.28,34.28,33.97,33.97,1773896400,,2026-03-19 05:00:00+00:00
36.25,36.25,34.25,34.25,1773900000,,2026-03-19 06:00:00+00:00
32.14,36.25,24.25,36.25,1773903600,,2026-03-19 07:00:00+00:00
58.48,58.48,34.14,34.14,1773907200,,2026-03-19 08:00:00+00:00
62.79,67.79,58.48,58.48,1773910800,,2026-03-19 09:00:00+00:00
76.34,76.44,63.72,63.72,1773914400,,2026-03-19 10:00:00+00:00
80.58,80.58,76.04,76.34,1773918000,,2026-03-19 11:00:00+00:00
152.08,208.56,70.98,80.48,1773921600,,2026-03-19 12:00:00+00:00
243.32,262.56,152.08,152.08,1773925200,,2026-03-19 13:00:00+00:00
315.03,315.58,249.28,251.28,1773928800,,2026-03-19 14:00:00+00:00
382.0,382.68,307.62,315.03,1773932400,,2026-03-19 15:00:00+00:00
384.37,398.81,374.02,382.0,1773936000,,2026-03-19 16:00:00+00:00
397.67,397.67,364.82,384.37,1773939600,,2026-03-19 17:00:00+00:00
528.1,537.7,396.39,397.67,1773943200,,2026-03-19 18:00:00+00:00
552.66,562.54,509.68,528.1,1773946800,,2026-03-19 19:00:00+00:00
582.44,582.44,551.66,551.66,1773950400,,2026-03-19 20:00:00+00:00
607.24,610.99,582.44,582.44,1773954000,,2026-03-19 21:00:00+00:00
802.27,802.27,607.24,607.24,1773957600,,2026-03-19 22:00:00+00:00
832.82,832.82,802.27,802.27,1773961200,,2026-03-19 23:00:00+00:00
869.61,869.61,833.77,833.77,1773964800,,2026-03-20 00:00:00+00:00
1173.22,1173.22,869.96,869.96,1773968400,,2026-03-20 01:00:00+00:00
1108.12,1209.55,1034.17,1173.22,1773972000,,2026-03-20 02:00:00+00:00
1100.88,1109.58,1100.88,1108.12,1773975600,,2026-03-20 03:00:00+00:00
1174.37,1189.31,1094.3,1100.88,1773979200,,2026-03-20 04:00:00+00:00
1294.5,1294.5,1173.26,1174.37,1773982800,,2026-03-20 05:00:00+00:00
1335.1,1335.1,1294.5,1294.5,1773986400,,2026-03-20 06:00:00+00:00
1326.64,1335.1,1320.28,1335.1,1773990000,,2026-03-20 07:00:00+00:00
1247.57,1333.29,1239.01,1326.64,1773993600,,2026-03-20 08:00:00+00:00
1646.94,1646.94,1235.23,1247.57,1773997200,,2026-03-20 09:00:00+00:00
1809.25,1809.5,1646.08,1646.08,1774000800,,2026-03-20 10:00:00+00:00
996.22,1823.13,448.11,1809.25,1774004400,,2026-03-20 11:00:00+00:00
