close,high,low,open,time,volume,timestamp
34.3271754,34.3271754,0.01,0.01,1775599200,,2026-04-07 22:00:00+00:00
45.37963301,63.52029651,34.31927007,34.3271754,1775602800,,2026-04-07 23:00:00+00:00
41.27515601,50.18342933,38.38775161,45.37963301,1775606400,,2026-04-08 00:00:00+00:00
36.97798185,43.75527651,36.83426804,41.27515601,1775610000,,2026-04-08 01:00:00+00:00
37.50450542,42.40125431,34.85090752,36.97798185,1775613600,,2026-04-08 02:00:00+00:00
34.94165383,37.85788522,34.15040574,37.50450542,1775617200,,2026-04-08 03:00:00+00:00
37.0369135,42.51875595,34.92099545,34.94165383,1775620800,,2026-04-08 04:00:00+00:00
36.93817812,39.0201229,35.73490175,37.0369135,1775624400,,2026-04-08 05:00:00+00:00
37.92069382,42.90459463,34.62301908,36.93817812,1775628000,,2026-04-08 06:00:00+00:00
41.36573217,45.13203327,37.19684123,37.92069382,1775631600,,2026-04-08 07:00:00+00:00
41.83628949,44.21052122,39.10356695,41.36573217,1775635200,,2026-04-08 08:00:00+00:00
37.94589306,45.13805593,36.43454347,41.83628949,1775638800,,2026-04-08 09:00:00+00:00
33.97383029,39.85939819,33.92979821,37.94589306,1775642400,,2026-04-08 10:00:00+00:00
35.98600026,39.52256946,32.02610345,33.97383029,1775646000,,2026-04-08 11:00:00+00:00
39.81823079,41.51556412,33.46395787,35.98600026,1775649600,,2026-04-08 12:00:00+00:00
29.73467904,47.63132112,27.99932604,39.81823079,1775653200,,2026-04-08 13:00:00+00:00
14.86217618,31.87101399,12.73448608,29.73467904,1775656800,,2026-04-08 14:00:00+00:00
19.60775249,20.95699766,14.33240981,14.86217618,1775660400,,2026-04-08 15:00:00+00:00
20.5181008,22.14416789,17.76854962,19.60775249,1775664000,,2026-04-08 16:00:00+00:00
23.19593572,26.84776911,17.58077945,20.5181008,1775667600,,2026-04-08 17:00:00+00:00
12.87497361,23.39765753,12.44313046,23.19593572,1775671200,,2026-04-08 18:00:00+00:00
15.27044365,15.28841856,11.77790652,12.87497361,1775674800,,2026-04-08 19:00:00+00:00
13.87866824,16.53833229,12.864709,15.27044365,1775678400,,2026-04-08 20:00:00+00:00
14.46298498,17.38811583,13.24054834,13.87866824,1775682000,,2026-04-08 21:00:00+00:00
8.69422644,14.60725588,8.3491594,14.46298498,1775685600,,2026-04-08 22:00:00+00:00
8.3303117,9.80073163,6.87804804,8.69422644,1775689200,,2026-04-08 23:00:00+00:00
7.0129458,9.0681934,6.4870795,8.3303117,1775692800,,2026-04-09 00:00:00+00:00
6.11419394,7.45186536,4.25715764,7.0129458,1775696400,,2026-04-09 01:00:00+00:00
5.91728425,6.70662706,5.16729809,6.11419394,1775700000,,2026-04-09 02:00:00+00:00
