close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1777377600,,2026-04-28 12:00:00+00:00
0.0,0.0,0.0,0.0,1777381200,,2026-04-28 13:00:00+00:00
0.06,0.06,0.0,0.0,1777384800,,2026-04-28 14:00:00+00:00
0.06,0.06,0.06,0.06,1777388400,,2026-04-28 15:00:00+00:00
0.06,0.06,0.06,0.06,1777392000,,2026-04-28 16:00:00+00:00
0.0,0.06,0.0,0.06,1777395600,,2026-04-28 17:00:00+00:00
0.0,0.0,0.0,0.0,1777399200,,2026-04-28 18:00:00+00:00
4.0,4.0,0.0,0.0,1777402800,,2026-04-28 19:00:00+00:00
4.0,4.0,4.0,4.0,1777406400,,2026-04-28 20:00:00+00:00
4.0,4.0,4.0,4.0,1777410000,,2026-04-28 21:00:00+00:00
4.0,4.0,4.0,4.0,1777413600,,2026-04-28 22:00:00+00:00
4.0,4.0,4.0,4.0,1777417200,,2026-04-28 23:00:00+00:00
4.0,4.0,4.0,4.0,1777420800,,2026-04-29 00:00:00+00:00
4.0,4.0,4.0,4.0,1777424400,,2026-04-29 01:00:00+00:00
4.0,4.0,4.0,4.0,1777428000,,2026-04-29 02:00:00+00:00
4.0,4.0,4.0,4.0,1777431600,,2026-04-29 03:00:00+00:00
4.0,4.0,4.0,4.0,1777435200,,2026-04-29 04:00:00+00:00
4.0,4.0,4.0,4.0,1777438800,,2026-04-29 05:00:00+00:00
4.0,4.0,4.0,4.0,1777442400,,2026-04-29 06:00:00+00:00
4.0,4.0,4.0,4.0,1777446000,,2026-04-29 07:00:00+00:00
4.0,4.0,4.0,4.0,1777449600,,2026-04-29 08:00:00+00:00
4.0,4.0,4.0,4.0,1777453200,,2026-04-29 09:00:00+00:00
4.0,4.0,4.0,4.0,1777456800,,2026-04-29 10:00:00+00:00
5.0,5.0,4.0,4.0,1777460400,,2026-04-29 11:00:00+00:00
5.0,5.0,5.0,5.0,1777464000,,2026-04-29 12:00:00+00:00
5.01,5.01,5.0,5.0,1777467600,,2026-04-29 13:00:00+00:00
1.0,5.0,1.0,5.0,1777471200,,2026-04-29 14:00:00+00:00
1.1,1.1,1.0,1.0,1777474800,,2026-04-29 15:00:00+00:00
1.8,1.8,1.0,1.1,1777478400,,2026-04-29 16:00:00+00:00
1.0,1.8,1.0,1.8,1777482000,,2026-04-29 17:00:00+00:00
26.21,26.21,1.0,1.0,1777485600,,2026-04-29 18:00:00+00:00
30.97,30.97,23.97,25.21,1777489200,,2026-04-29 19:00:00+00:00
20.82,30.97,20.82,30.97,1777492800,,2026-04-29 20:00:00+00:00
20.32,20.82,20.32,20.82,1777496400,,2026-04-29 21:00:00+00:00
20.32,20.32,20.32,20.32,1777500000,,2026-04-29 22:00:00+00:00
18.32,20.32,18.32,20.32,1777503600,,2026-04-29 23:00:00+00:00
18.32,18.32,18.32,18.32,1777507200,,2026-04-30 00:00:00+00:00
18.32,18.32,18.32,18.32,1777510800,,2026-04-30 01:00:00+00:00
187.28,187.28,18.32,18.32,1777514400,,2026-04-30 02:00:00+00:00
307.58,307.58,187.28,187.28,1777518000,,2026-04-30 03:00:00+00:00
316.16,316.16,307.58,307.58,1777521600,,2026-04-30 04:00:00+00:00
317.7,317.71,317.15,317.16,1777525200,,2026-04-30 05:00:00+00:00
317.2,317.78,316.2,317.7,1777528800,,2026-04-30 06:00:00+00:00
378.6,378.6,316.1,317.2,1777532400,,2026-04-30 07:00:00+00:00
386.3,386.3,378.6,378.6,1777536000,,2026-04-30 08:00:00+00:00
381.53,386.3,379.53,386.3,1777539600,,2026-04-30 09:00:00+00:00
389.03,389.03,381.53,381.53,1777543200,,2026-04-30 10:00:00+00:00
387.14,389.03,387.03,389.03,1777546800,,2026-04-30 11:00:00+00:00
391.12,391.12,388.64,388.64,1777550400,,2026-04-30 12:00:00+00:00
395.13,401.14,391.13,391.13,1777554000,,2026-04-30 13:00:00+00:00
397.37,397.37,395.13,395.13,1777557600,,2026-04-30 14:00:00+00:00
396.17,397.33,396.17,397.33,1777561200,,2026-04-30 15:00:00+00:00
397.65,397.67,396.17,396.17,1777564800,,2026-04-30 16:00:00+00:00
399.5,399.5,397.65,397.65,1777568400,,2026-04-30 17:00:00+00:00
388.75,391.05,388.75,389.5,1777572000,,2026-04-30 18:00:00+00:00
386.25,388.75,386.25,388.75,1777575600,,2026-04-30 19:00:00+00:00
375.25,386.25,375.25,386.25,1777579200,,2026-04-30 20:00:00+00:00
375.25,375.25,375.25,375.25,1777582800,,2026-04-30 21:00:00+00:00
50.04,375.25,46.92,375.25,1777586400,,2026-04-30 22:00:00+00:00
50.04,50.04,50.04,50.04,1777590000,,2026-04-30 23:00:00+00:00
38.77,50.04,38.77,50.04,1777593600,,2026-05-01 00:00:00+00:00
36.77,38.77,36.77,38.77,1777597200,,2026-05-01 01:00:00+00:00
34.65,37.6,34.65,36.77,1777600800,,2026-05-01 02:00:00+00:00
14.22,34.64,14.22,34.64,1777604400,,2026-05-01 03:00:00+00:00
14.02,15.44,14.02,14.22,1777608000,,2026-05-01 04:00:00+00:00
8.49,14.02,8.49,14.02,1777611600,,2026-05-01 05:00:00+00:00
16.49,16.49,8.49,8.49,1777615200,,2026-05-01 06:00:00+00:00
14.51,16.51,14.51,16.49,1777618800,,2026-05-01 07:00:00+00:00
5.31,14.51,5.31,14.51,1777622400,,2026-05-01 08:00:00+00:00
3.37,5.31,3.37,5.31,1777626000,,2026-05-01 09:00:00+00:00
3.37,3.38,3.37,3.37,1777629600,,2026-05-01 10:00:00+00:00
3.54,4.54,3.37,3.37,1777633200,,2026-05-01 11:00:00+00:00
