close,high,low,open,time,volume,timestamp
4.76826005,4.962092,0.01,0.01,1774519200,,2026-03-26 10:00:00+00:00
5.91818524,6.76673661,4.42620576,4.76826005,1774522800,,2026-03-26 11:00:00+00:00
4.55820693,6.21584455,4.48793127,5.91818524,1774526400,,2026-03-26 12:00:00+00:00
2.95549901,4.68068223,2.10822524,4.55820693,1774530000,,2026-03-26 13:00:00+00:00
2.4012003,3.40342149,2.0398974,2.95549901,1774533600,,2026-03-26 14:00:00+00:00
2.31604607,4.93404655,1.99065855,2.4012003,1774537200,,2026-03-26 15:00:00+00:00
2.48781059,2.76023031,2.08389854,2.31604607,1774540800,,2026-03-26 16:00:00+00:00
2.88771699,3.28111928,1.46929071,2.48781059,1774544400,,2026-03-26 17:00:00+00:00
2.71369325,4.88535887,2.21350722,2.88771699,1774548000,,2026-03-26 18:00:00+00:00
1.96908202,3.42405683,1.65651948,2.71369325,1774551600,,2026-03-26 19:00:00+00:00
1.11008102,2.21073209,0.63313726,1.96908202,1774555200,,2026-03-26 20:00:00+00:00
0.78838848,1.3510503,0.59073114,1.11008102,1774558800,,2026-03-26 21:00:00+00:00
0.72656564,1.35156566,0.60205963,0.78838848,1774562400,,2026-03-26 22:00:00+00:00
0.78282677,1.01957489,0.5863741,0.72656564,1774566000,,2026-03-26 23:00:00+00:00
0.47258905,0.87791213,0.43670727,0.78282677,1774569600,,2026-03-27 00:00:00+00:00
0.19711282,0.50706952,0.19196188,0.47258905,1774573200,,2026-03-27 01:00:00+00:00
0.19838898,0.23098419,0.14128432,0.19711282,1774576800,,2026-03-27 02:00:00+00:00
0.20953038,0.34131464,0.18155712,0.19838898,1774580400,,2026-03-27 03:00:00+00:00
0.24891603,0.72018286,0.19978821,0.20953038,1774584000,,2026-03-27 04:00:00+00:00
0.06978105,0.26203189,0.06753833,0.24891603,1774587600,,2026-03-27 05:00:00+00:00
0.02574408,0.08526745,0.02221579,0.06978105,1774591200,,2026-03-27 06:00:00+00:00
0.45121655,0.62567107,0.01171927,0.02574408,1774594800,,2026-03-27 07:00:00+00:00
0.68377826,1.39214111,0.34288087,0.45121655,1774598400,,2026-03-27 08:00:00+00:00
0.46487884,1.16891329,0.37597148,0.68377826,1774602000,,2026-03-27 09:00:00+00:00
2.78911304,6.5212602,0.13087014,0.46487884,1774605600,,2026-03-27 10:00:00+00:00
0.01,5.65081011,0.01,2.78911304,1774609200,,2026-03-27 11:00:00+00:00
