close,high,low,open,time,volume,timestamp
0.0,2.7,0.0,0.0,1776772800,,2026-04-21 12:00:00+00:00
0.0,0.0,0.0,0.0,1776776400,,2026-04-21 13:00:00+00:00
0.04,0.04,0.0,0.0,1776780000,,2026-04-21 14:00:00+00:00
0.09,0.09,0.09,0.09,1776783600,,2026-04-21 15:00:00+00:00
1.0,1.0,0.09,0.09,1776787200,,2026-04-21 16:00:00+00:00
1.0,1.0,1.0,1.0,1776790800,,2026-04-21 17:00:00+00:00
1.0,1.0,1.0,1.0,1776794400,,2026-04-21 18:00:00+00:00
1.0,1.0,1.0,1.0,1776798000,,2026-04-21 19:00:00+00:00
1.0,1.0,1.0,1.0,1776801600,,2026-04-21 20:00:00+00:00
1.0,1.0,1.0,1.0,1776805200,,2026-04-21 21:00:00+00:00
1.0,1.0,1.0,1.0,1776808800,,2026-04-21 22:00:00+00:00
1.0,1.0,1.0,1.0,1776812400,,2026-04-21 23:00:00+00:00
1.0,1.0,1.0,1.0,1776816000,,2026-04-22 00:00:00+00:00
1.48,1.48,1.0,1.0,1776819600,,2026-04-22 01:00:00+00:00
3.36,3.8,1.48,1.48,1776823200,,2026-04-22 02:00:00+00:00
11.06,11.06,3.36,3.36,1776826800,,2026-04-22 03:00:00+00:00
59.48,59.48,11.06,11.06,1776830400,,2026-04-22 04:00:00+00:00
29.32,61.24,28.68,59.48,1776834000,,2026-04-22 05:00:00+00:00
22.14,29.32,22.14,29.32,1776837600,,2026-04-22 06:00:00+00:00
23.14,23.14,22.14,22.14,1776841200,,2026-04-22 07:00:00+00:00
14.6,23.14,14.6,23.14,1776844800,,2026-04-22 08:00:00+00:00
24.6,25.6,14.6,14.6,1776848400,,2026-04-22 09:00:00+00:00
26.16,26.78,24.6,24.6,1776852000,,2026-04-22 10:00:00+00:00
53.16,53.67,26.16,26.16,1776855600,,2026-04-22 11:00:00+00:00
69.66,70.16,67.16,70.16,1776859200,,2026-04-22 12:00:00+00:00
68.8,69.66,68.79,69.66,1776862800,,2026-04-22 13:00:00+00:00
68.87,68.87,68.87,68.87,1776866400,,2026-04-22 14:00:00+00:00
69.32,69.32,68.87,68.87,1776870000,,2026-04-22 15:00:00+00:00
69.33,69.33,69.32,69.32,1776873600,,2026-04-22 16:00:00+00:00
69.33,69.33,69.33,69.33,1776877200,,2026-04-22 17:00:00+00:00
68.33,69.33,68.33,69.33,1776880800,,2026-04-22 18:00:00+00:00
68.16,68.33,68.16,68.33,1776884400,,2026-04-22 19:00:00+00:00
70.16,70.16,68.16,68.16,1776888000,,2026-04-22 20:00:00+00:00
69.17,70.17,69.17,70.16,1776891600,,2026-04-22 21:00:00+00:00
69.15,69.17,69.15,69.17,1776895200,,2026-04-22 22:00:00+00:00
69.14,69.15,69.14,69.15,1776898800,,2026-04-22 23:00:00+00:00
71.65,71.65,69.15,69.15,1776902400,,2026-04-23 00:00:00+00:00
79.08,79.51,71.65,71.65,1776906000,,2026-04-23 01:00:00+00:00
69.75,80.0,69.75,79.08,1776909600,,2026-04-23 02:00:00+00:00
70.15,80.15,70.15,74.75,1776913200,,2026-04-23 03:00:00+00:00
73.05,73.45,69.95,69.95,1776916800,,2026-04-23 04:00:00+00:00
75.65,77.96,72.73,72.8,1776920400,,2026-04-23 05:00:00+00:00
93.06,93.06,75.65,75.65,1776924000,,2026-04-23 06:00:00+00:00
105.03,105.2,93.05,93.06,1776927600,,2026-04-23 07:00:00+00:00
109.2,141.95,105.03,105.03,1776931200,,2026-04-23 08:00:00+00:00
111.06,111.48,82.2,109.2,1776934800,,2026-04-23 09:00:00+00:00
118.58,118.58,111.11,111.11,1776938400,,2026-04-23 10:00:00+00:00
129.44,129.44,118.58,118.58,1776942000,,2026-04-23 11:00:00+00:00
194.39,194.39,129.45,129.45,1776945600,,2026-04-23 12:00:00+00:00
243.41,243.41,191.76,194.39,1776949200,,2026-04-23 13:00:00+00:00
296.38,306.08,243.42,243.42,1776952800,,2026-04-23 14:00:00+00:00
482.28,487.69,296.38,296.38,1776956400,,2026-04-23 15:00:00+00:00
504.13,535.22,482.28,482.28,1776960000,,2026-04-23 16:00:00+00:00
466.81,520.71,416.72,504.13,1776963600,,2026-04-23 17:00:00+00:00
458.23,483.61,458.23,467.81,1776967200,,2026-04-23 18:00:00+00:00
465.45,469.39,458.23,458.23,1776970800,,2026-04-23 19:00:00+00:00
466.35,475.84,465.45,465.45,1776974400,,2026-04-23 20:00:00+00:00
472.53,472.53,465.83,466.35,1776978000,,2026-04-23 21:00:00+00:00
492.93,493.33,472.53,472.53,1776981600,,2026-04-23 22:00:00+00:00
502.79,511.92,492.33,492.33,1776985200,,2026-04-23 23:00:00+00:00
548.84,548.84,492.79,492.79,1776988800,,2026-04-24 00:00:00+00:00
645.14,645.14,548.84,548.84,1776992400,,2026-04-24 01:00:00+00:00
811.52,811.52,639.94,645.14,1776996000,,2026-04-24 02:00:00+00:00
986.59,986.59,813.97,813.97,1776999600,,2026-04-24 03:00:00+00:00
1004.98,1007.51,986.61,986.61,1777003200,,2026-04-24 04:00:00+00:00
1004.77,1005.1,1004.77,1004.98,1777006800,,2026-04-24 05:00:00+00:00
1011.64,1013.64,1004.77,1004.77,1777010400,,2026-04-24 06:00:00+00:00
1038.75,1038.75,1006.38,1011.64,1777014000,,2026-04-24 07:00:00+00:00
1063.75,1063.75,1038.75,1038.75,1777017600,,2026-04-24 08:00:00+00:00
1084.74,1091.31,1063.75,1063.75,1777021200,,2026-04-24 09:00:00+00:00
1064.39,1084.74,1064.39,1084.74,1777024800,,2026-04-24 10:00:00+00:00
1701.83,1701.84,866.7,1064.39,1777028400,,2026-04-24 11:00:00+00:00
