close,high,low,open,time,volume,timestamp
3.81,3.81,0.0,0.0,1777291200,,2026-04-27 12:00:00+00:00
6.82,6.82,3.81,3.81,1777294800,,2026-04-27 13:00:00+00:00
4.04,6.85,4.04,6.82,1777298400,,2026-04-27 14:00:00+00:00
6.5,6.5,4.04,4.04,1777302000,,2026-04-27 15:00:00+00:00
5.54,6.5,5.54,6.5,1777305600,,2026-04-27 16:00:00+00:00
8.38,8.38,5.54,5.54,1777309200,,2026-04-27 17:00:00+00:00
10.53,10.53,8.38,8.38,1777312800,,2026-04-27 18:00:00+00:00
10.53,10.53,10.53,10.53,1777316400,,2026-04-27 19:00:00+00:00
8.04,10.53,8.04,10.53,1777320000,,2026-04-27 20:00:00+00:00
8.04,8.04,8.04,8.04,1777323600,,2026-04-27 21:00:00+00:00
10.04,10.04,8.04,8.04,1777327200,,2026-04-27 22:00:00+00:00
9.79,10.04,9.79,10.04,1777330800,,2026-04-27 23:00:00+00:00
9.79,9.79,9.79,9.79,1777334400,,2026-04-28 00:00:00+00:00
20.8,20.8,10.79,10.79,1777338000,,2026-04-28 01:00:00+00:00
20.85,20.85,20.8,20.8,1777341600,,2026-04-28 02:00:00+00:00
21.02,21.03,20.85,20.85,1777345200,,2026-04-28 03:00:00+00:00
19.02,21.02,19.02,21.02,1777348800,,2026-04-28 04:00:00+00:00
19.08,19.08,18.84,19.02,1777352400,,2026-04-28 05:00:00+00:00
19.19,19.19,19.08,19.08,1777356000,,2026-04-28 06:00:00+00:00
19.59,19.59,19.19,19.19,1777359600,,2026-04-28 07:00:00+00:00
20.59,20.59,19.59,19.59,1777363200,,2026-04-28 08:00:00+00:00
20.48,20.59,20.48,20.59,1777366800,,2026-04-28 09:00:00+00:00
22.52,22.52,20.48,20.48,1777370400,,2026-04-28 10:00:00+00:00
21.48,22.52,21.48,22.52,1777374000,,2026-04-28 11:00:00+00:00
23.22,23.22,22.58,22.58,1777377600,,2026-04-28 12:00:00+00:00
22.57,24.87,22.22,23.22,1777381200,,2026-04-28 13:00:00+00:00
23.56,23.56,22.56,22.57,1777384800,,2026-04-28 14:00:00+00:00
20.11,23.56,20.11,23.56,1777388400,,2026-04-28 15:00:00+00:00
19.51,20.91,19.51,20.11,1777392000,,2026-04-28 16:00:00+00:00
30.35,30.35,18.51,19.51,1777395600,,2026-04-28 17:00:00+00:00
24.53,32.35,24.53,30.35,1777399200,,2026-04-28 18:00:00+00:00
24.61,24.61,24.53,24.53,1777402800,,2026-04-28 19:00:00+00:00
25.11,25.11,24.61,24.61,1777406400,,2026-04-28 20:00:00+00:00
32.26,32.26,25.11,25.11,1777410000,,2026-04-28 21:00:00+00:00
