close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1773144000,,2026-03-10 12:00:00+00:00
0.0,0.0,0.0,0.0,1773147600,,2026-03-10 13:00:00+00:00
9.02,9.02,0.0,0.0,1773151200,,2026-03-10 14:00:00+00:00
9.0,9.02,9.0,9.02,1773154800,,2026-03-10 15:00:00+00:00
19.0,19.0,9.0,9.0,1773158400,,2026-03-10 16:00:00+00:00
19.0,19.0,19.0,19.0,1773162000,,2026-03-10 17:00:00+00:00
19.0,19.0,19.0,19.0,1773165600,,2026-03-10 18:00:00+00:00
19.0,19.0,19.0,19.0,1773169200,,2026-03-10 19:00:00+00:00
19.0,19.0,19.0,19.0,1773172800,,2026-03-10 20:00:00+00:00
19.0,19.0,19.0,19.0,1773176400,,2026-03-10 21:00:00+00:00
19.0,19.0,19.0,19.0,1773180000,,2026-03-10 22:00:00+00:00
19.0,19.0,19.0,19.0,1773183600,,2026-03-10 23:00:00+00:00
19.0,19.0,19.0,19.0,1773187200,,2026-03-11 00:00:00+00:00
20.0,20.0,19.0,19.0,1773190800,,2026-03-11 01:00:00+00:00
40.0,40.0,20.0,20.0,1773194400,,2026-03-11 02:00:00+00:00
41.35,41.35,40.0,40.0,1773198000,,2026-03-11 03:00:00+00:00
62.4,72.35,41.35,41.35,1773201600,,2026-03-11 04:00:00+00:00
62.4,62.4,61.4,62.4,1773205200,,2026-03-11 05:00:00+00:00
63.4,63.4,62.4,62.4,1773208800,,2026-03-11 06:00:00+00:00
95.4,95.4,93.4,93.4,1773212400,,2026-03-11 07:00:00+00:00
95.4,95.4,95.4,95.4,1773216000,,2026-03-11 08:00:00+00:00
65.4,95.4,65.4,95.4,1773219600,,2026-03-11 09:00:00+00:00
45.4,65.4,45.4,65.4,1773223200,,2026-03-11 10:00:00+00:00
45.4,45.4,45.4,45.4,1773226800,,2026-03-11 11:00:00+00:00
46.46,46.46,45.4,45.4,1773230400,,2026-03-11 12:00:00+00:00
46.4,47.28,44.9,46.46,1773234000,,2026-03-11 13:00:00+00:00
64.84,65.63,44.9,44.9,1773237600,,2026-03-11 14:00:00+00:00
81.74,82.22,72.2,72.2,1773241200,,2026-03-11 15:00:00+00:00
81.74,81.74,81.74,81.74,1773244800,,2026-03-11 16:00:00+00:00
113.95,113.95,52.8,81.74,1773248400,,2026-03-11 17:00:00+00:00
116.24,116.24,113.94,113.95,1773252000,,2026-03-11 18:00:00+00:00
170.24,170.24,116.24,116.24,1773255600,,2026-03-11 19:00:00+00:00
171.39,171.39,170.24,170.24,1773259200,,2026-03-11 20:00:00+00:00
171.39,171.39,171.39,171.39,1773262800,,2026-03-11 21:00:00+00:00
171.39,171.39,171.39,171.39,1773266400,,2026-03-11 22:00:00+00:00
135.12,141.12,131.41,131.41,1773270000,,2026-03-11 23:00:00+00:00
135.12,135.12,135.12,135.12,1773273600,,2026-03-12 00:00:00+00:00
136.12,136.12,135.12,135.12,1773277200,,2026-03-12 01:00:00+00:00
137.74,137.74,136.12,136.12,1773280800,,2026-03-12 02:00:00+00:00
137.79,137.79,127.76,137.74,1773284400,,2026-03-12 03:00:00+00:00
137.8,137.8,137.79,137.79,1773288000,,2026-03-12 04:00:00+00:00
140.09,141.59,137.8,137.8,1773291600,,2026-03-12 05:00:00+00:00
144.94,145.09,140.09,140.09,1773295200,,2026-03-12 06:00:00+00:00
135.24,145.32,135.24,144.94,1773298800,,2026-03-12 07:00:00+00:00
163.89,163.89,135.24,135.24,1773302400,,2026-03-12 08:00:00+00:00
168.56,168.56,165.72,165.89,1773306000,,2026-03-12 09:00:00+00:00
253.94,481.49,183.56,183.56,1773309600,,2026-03-12 10:00:00+00:00
419.18,419.27,253.68,253.94,1773313200,,2026-03-12 11:00:00+00:00
784.02,784.02,393.25,419.19,1773316800,,2026-03-12 12:00:00+00:00
843.54,844.54,760.07,789.14,1773320400,,2026-03-12 13:00:00+00:00
873.89,943.57,839.59,843.63,1773324000,,2026-03-12 14:00:00+00:00
762.48,901.23,754.51,888.11,1773327600,,2026-03-12 15:00:00+00:00
819.37,823.32,754.47,762.48,1773331200,,2026-03-12 16:00:00+00:00
829.5,830.5,803.88,819.37,1773334800,,2026-03-12 17:00:00+00:00
786.18,829.5,778.52,829.5,1773338400,,2026-03-12 18:00:00+00:00
797.88,797.88,764.35,787.73,1773342000,,2026-03-12 19:00:00+00:00
770.72,798.58,756.43,797.88,1773345600,,2026-03-12 20:00:00+00:00
738.96,770.72,727.72,770.72,1773349200,,2026-03-12 21:00:00+00:00
674.72,738.96,672.83,738.96,1773352800,,2026-03-12 22:00:00+00:00
688.51,688.51,671.17,674.72,1773356400,,2026-03-12 23:00:00+00:00
452.83,748.31,414.65,695.71,1773360000,,2026-03-13 00:00:00+00:00
329.34,460.4,325.27,453.14,1773363600,,2026-03-13 01:00:00+00:00
374.76,374.76,302.83,329.34,1773367200,,2026-03-13 02:00:00+00:00
459.46,466.04,376.26,376.26,1773370800,,2026-03-13 03:00:00+00:00
509.7,516.15,456.73,459.26,1773374400,,2026-03-13 04:00:00+00:00
626.04,626.04,502.02,509.7,1773378000,,2026-03-13 05:00:00+00:00
1007.77,1007.77,546.78,626.04,1773381600,,2026-03-13 06:00:00+00:00
981.13,1007.86,779.89,1007.77,1773385200,,2026-03-13 07:00:00+00:00
1041.75,1041.75,977.96,981.13,1773388800,,2026-03-13 08:00:00+00:00
1184.19,1192.32,1038.77,1043.08,1773392400,,2026-03-13 09:00:00+00:00
559.42,1202.89,516.41,1184.19,1773396000,,2026-03-13 10:00:00+00:00
565.93,701.39,538.4,559.42,1773399600,,2026-03-13 11:00:00+00:00
