close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1778846400,,2026-05-15 12:00:00+00:00
0.0,0.0,0.0,0.0,1778850000,,2026-05-15 13:00:00+00:00
0.0,2.91,0.0,2.91,1778853600,,2026-05-15 14:00:00+00:00
0.0,0.0,0.0,0.0,1778857200,,2026-05-15 15:00:00+00:00
0.2,0.2,0.0,0.0,1778860800,,2026-05-15 16:00:00+00:00
0.2,0.2,0.2,0.2,1778864400,,2026-05-15 17:00:00+00:00
0.2,0.2,0.2,0.2,1778868000,,2026-05-15 18:00:00+00:00
10.0,10.0,0.2,0.2,1778871600,,2026-05-15 19:00:00+00:00
10.0,10.0,10.0,10.0,1778875200,,2026-05-15 20:00:00+00:00
10.0,10.0,10.0,10.0,1778878800,,2026-05-15 21:00:00+00:00
10.0,10.0,10.0,10.0,1778882400,,2026-05-15 22:00:00+00:00
10.0,10.0,10.0,10.0,1778886000,,2026-05-15 23:00:00+00:00
10.0,10.0,10.0,10.0,1778889600,,2026-05-16 00:00:00+00:00
10.0,10.0,10.0,10.0,1778893200,,2026-05-16 01:00:00+00:00
10.0,10.0,10.0,10.0,1778896800,,2026-05-16 02:00:00+00:00
10.0,10.0,10.0,10.0,1778900400,,2026-05-16 03:00:00+00:00
10.0,10.0,10.0,10.0,1778904000,,2026-05-16 04:00:00+00:00
10.0,10.0,10.0,10.0,1778907600,,2026-05-16 05:00:00+00:00
10.0,10.0,10.0,10.0,1778911200,,2026-05-16 06:00:00+00:00
11.0,11.0,10.0,10.0,1778914800,,2026-05-16 07:00:00+00:00
11.0,11.0,11.0,11.0,1778918400,,2026-05-16 08:00:00+00:00
12.0,12.0,11.0,11.0,1778922000,,2026-05-16 09:00:00+00:00
12.0,12.0,12.0,12.0,1778925600,,2026-05-16 10:00:00+00:00
19.0,19.0,12.0,12.0,1778929200,,2026-05-16 11:00:00+00:00
19.0,19.0,19.0,19.0,1778932800,,2026-05-16 12:00:00+00:00
20.0,20.0,19.0,19.0,1778936400,,2026-05-16 13:00:00+00:00
13.0,20.0,13.0,20.0,1778940000,,2026-05-16 14:00:00+00:00
12.0,13.0,12.0,13.0,1778943600,,2026-05-16 15:00:00+00:00
12.0,12.0,12.0,12.0,1778947200,,2026-05-16 16:00:00+00:00
12.0,12.0,12.0,12.0,1778950800,,2026-05-16 17:00:00+00:00
12.0,12.0,12.0,12.0,1778954400,,2026-05-16 18:00:00+00:00
12.0,12.0,12.0,12.0,1778958000,,2026-05-16 19:00:00+00:00
12.0,12.0,12.0,12.0,1778961600,,2026-05-16 20:00:00+00:00
12.0,12.0,12.0,12.0,1778965200,,2026-05-16 21:00:00+00:00
12.0,12.0,12.0,12.0,1778968800,,2026-05-16 22:00:00+00:00
12.0,12.0,12.0,12.0,1778972400,,2026-05-16 23:00:00+00:00
12.0,12.0,12.0,12.0,1778976000,,2026-05-17 00:00:00+00:00
12.0,12.0,12.0,12.0,1778979600,,2026-05-17 01:00:00+00:00
12.0,12.0,12.0,12.0,1778983200,,2026-05-17 02:00:00+00:00
12.0,12.0,12.0,12.0,1778986800,,2026-05-17 03:00:00+00:00
12.0,12.0,12.0,12.0,1778990400,,2026-05-17 04:00:00+00:00
12.0,12.0,12.0,12.0,1778994000,,2026-05-17 05:00:00+00:00
12.0,12.0,12.0,12.0,1778997600,,2026-05-17 06:00:00+00:00
12.0,12.0,12.0,12.0,1779001200,,2026-05-17 07:00:00+00:00
12.0,12.0,12.0,12.0,1779004800,,2026-05-17 08:00:00+00:00
12.0,12.0,12.0,12.0,1779008400,,2026-05-17 09:00:00+00:00
12.0,12.0,12.0,12.0,1779012000,,2026-05-17 10:00:00+00:00
12.0,12.0,12.0,12.0,1779015600,,2026-05-17 11:00:00+00:00
