close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1775599200,,2026-04-07 22:00:00+00:00
20.3,33.0,0.0,0.0,1775602800,,2026-04-07 23:00:00+00:00
20.3,20.3,20.3,20.3,1775606400,,2026-04-08 00:00:00+00:00
20.31,20.31,20.3,20.3,1775610000,,2026-04-08 01:00:00+00:00
20.31,20.31,20.31,20.31,1775613600,,2026-04-08 02:00:00+00:00
3.41,20.31,3.41,20.31,1775617200,,2026-04-08 03:00:00+00:00
15.6,15.6,3.41,3.41,1775620800,,2026-04-08 04:00:00+00:00
15.6,15.6,15.6,15.6,1775624400,,2026-04-08 05:00:00+00:00
15.64,15.66,15.6,15.6,1775628000,,2026-04-08 06:00:00+00:00
15.27,16.92,14.99,15.64,1775631600,,2026-04-08 07:00:00+00:00
34.26,34.26,15.26,15.26,1775635200,,2026-04-08 08:00:00+00:00
52.74,52.79,34.41,35.61,1775638800,,2026-04-08 09:00:00+00:00
51.67,52.74,51.64,52.74,1775642400,,2026-04-08 10:00:00+00:00
52.07,52.53,51.81,52.39,1775646000,,2026-04-08 11:00:00+00:00
51.07,52.39,50.07,52.07,1775649600,,2026-04-08 12:00:00+00:00
30.25,61.09,19.21,51.07,1775653200,,2026-04-08 13:00:00+00:00
18.89,30.25,18.89,30.25,1775656800,,2026-04-08 14:00:00+00:00
18.87,19.92,18.87,18.89,1775660400,,2026-04-08 15:00:00+00:00
19.15,19.15,18.92,18.92,1775664000,,2026-04-08 16:00:00+00:00
18.9,18.91,18.89,18.89,1775667600,,2026-04-08 17:00:00+00:00
23.61,23.73,19.54,19.64,1775671200,,2026-04-08 18:00:00+00:00
24.66,26.61,23.61,23.61,1775674800,,2026-04-08 19:00:00+00:00
44.66,44.66,24.66,24.66,1775678400,,2026-04-08 20:00:00+00:00
44.66,44.66,44.66,44.66,1775682000,,2026-04-08 21:00:00+00:00
44.66,44.66,44.66,44.66,1775685600,,2026-04-08 22:00:00+00:00
44.61,44.66,44.56,44.66,1775689200,,2026-04-08 23:00:00+00:00
44.61,44.61,44.61,44.61,1775692800,,2026-04-09 00:00:00+00:00
44.27,44.61,44.27,44.61,1775696400,,2026-04-09 01:00:00+00:00
46.19,46.31,44.27,44.27,1775700000,,2026-04-09 02:00:00+00:00
47.79,47.79,46.19,46.19,1775703600,,2026-04-09 03:00:00+00:00
29.89,50.81,29.81,47.79,1775707200,,2026-04-09 04:00:00+00:00
31.53,31.53,31.22,31.22,1775710800,,2026-04-09 05:00:00+00:00
32.94,32.94,31.36,31.36,1775714400,,2026-04-09 06:00:00+00:00
32.95,32.95,32.94,32.94,1775718000,,2026-04-09 07:00:00+00:00
32.58,32.95,32.58,32.95,1775721600,,2026-04-09 08:00:00+00:00
61.77,61.77,32.6,32.6,1775725200,,2026-04-09 09:00:00+00:00
122.52,122.52,61.77,61.77,1775728800,,2026-04-09 10:00:00+00:00
119.07,125.56,106.49,124.06,1775732400,,2026-04-09 11:00:00+00:00
182.18,182.18,119.07,119.07,1775736000,,2026-04-09 12:00:00+00:00
252.39,252.39,156.24,182.18,1775739600,,2026-04-09 13:00:00+00:00
263.5,263.5,251.54,252.39,1775743200,,2026-04-09 14:00:00+00:00
394.3,394.3,262.5,263.5,1775746800,,2026-04-09 15:00:00+00:00
389.57,403.74,338.09,392.3,1775750400,,2026-04-09 16:00:00+00:00
495.04,495.04,386.85,389.58,1775754000,,2026-04-09 17:00:00+00:00
559.03,559.03,488.07,496.04,1775757600,,2026-04-09 18:00:00+00:00
613.68,613.68,558.53,559.03,1775761200,,2026-04-09 19:00:00+00:00
760.14,775.91,615.18,615.18,1775764800,,2026-04-09 20:00:00+00:00
798.81,798.81,760.14,760.14,1775768400,,2026-04-09 21:00:00+00:00
946.58,946.58,749.4,798.81,1775772000,,2026-04-09 22:00:00+00:00
1079.26,1079.26,948.26,948.26,1775775600,,2026-04-09 23:00:00+00:00
1081.87,1081.87,1076.87,1079.27,1775779200,,2026-04-10 00:00:00+00:00
1086.57,1086.58,1082.37,1082.37,1775782800,,2026-04-10 01:00:00+00:00
1065.69,1086.57,1065.69,1086.57,1775786400,,2026-04-10 02:00:00+00:00
1065.57,1065.71,1065.57,1065.69,1775790000,,2026-04-10 03:00:00+00:00
1069.57,1069.57,1065.09,1065.57,1775793600,,2026-04-10 04:00:00+00:00
1087.49,1087.58,1067.57,1069.57,1775797200,,2026-04-10 05:00:00+00:00
1183.3,1183.3,1087.49,1087.49,1775800800,,2026-04-10 06:00:00+00:00
1184.39,1184.39,1181.52,1183.3,1775804400,,2026-04-10 07:00:00+00:00
1184.39,1184.39,1184.39,1184.39,1775808000,,2026-04-10 08:00:00+00:00
1184.34,1184.39,1184.34,1184.39,1775811600,,2026-04-10 09:00:00+00:00
1136.83,1184.44,1136.82,1184.34,1775815200,,2026-04-10 10:00:00+00:00
675.51,1136.83,592.03,1136.83,1775818800,,2026-04-10 11:00:00+00:00
