close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1776168000,,2026-04-14 12:00:00+00:00
3.37,3.37,0.0,0.0,1776171600,,2026-04-14 13:00:00+00:00
7.87,8.47,3.37,3.37,1776175200,,2026-04-14 14:00:00+00:00
12.87,12.87,7.87,7.87,1776178800,,2026-04-14 15:00:00+00:00
23.4,23.4,12.87,12.87,1776182400,,2026-04-14 16:00:00+00:00
23.4,23.4,18.4,23.4,1776186000,,2026-04-14 17:00:00+00:00
28.8,28.8,18.16,23.4,1776189600,,2026-04-14 18:00:00+00:00
28.8,28.8,28.8,28.8,1776193200,,2026-04-14 19:00:00+00:00
28.8,28.8,28.8,28.8,1776196800,,2026-04-14 20:00:00+00:00
28.8,28.8,28.8,28.8,1776200400,,2026-04-14 21:00:00+00:00
28.8,28.8,28.8,28.8,1776204000,,2026-04-14 22:00:00+00:00
28.8,28.8,28.8,28.8,1776207600,,2026-04-14 23:00:00+00:00
28.8,28.8,28.8,28.8,1776211200,,2026-04-15 00:00:00+00:00
28.8,28.8,28.8,28.8,1776214800,,2026-04-15 01:00:00+00:00
33.8,33.8,28.8,28.8,1776218400,,2026-04-15 02:00:00+00:00
33.8,33.8,33.8,33.8,1776222000,,2026-04-15 03:00:00+00:00
28.97,33.8,28.97,33.8,1776225600,,2026-04-15 04:00:00+00:00
33.97,33.97,28.97,28.97,1776229200,,2026-04-15 05:00:00+00:00
33.97,33.97,33.97,33.97,1776232800,,2026-04-15 06:00:00+00:00
35.47,35.47,33.97,33.97,1776236400,,2026-04-15 07:00:00+00:00
35.47,35.47,35.47,35.47,1776240000,,2026-04-15 08:00:00+00:00
49.91,49.91,35.47,35.47,1776243600,,2026-04-15 09:00:00+00:00
55.49,55.49,49.91,49.91,1776247200,,2026-04-15 10:00:00+00:00
48.84,62.19,48.84,62.19,1776250800,,2026-04-15 11:00:00+00:00
48.84,48.84,48.84,48.84,1776254400,,2026-04-15 12:00:00+00:00
58.84,58.84,48.84,48.84,1776258000,,2026-04-15 13:00:00+00:00
55.59,60.04,55.04,59.94,1776261600,,2026-04-15 14:00:00+00:00
55.54,56.09,55.54,55.59,1776265200,,2026-04-15 15:00:00+00:00
55.54,55.54,55.54,55.54,1776268800,,2026-04-15 16:00:00+00:00
58.04,58.04,55.54,55.54,1776272400,,2026-04-15 17:00:00+00:00
58.04,58.04,58.04,58.04,1776276000,,2026-04-15 18:00:00+00:00
55.52,58.04,55.52,58.04,1776279600,,2026-04-15 19:00:00+00:00
55.52,55.52,55.52,55.52,1776283200,,2026-04-15 20:00:00+00:00
58.02,59.72,55.52,55.52,1776286800,,2026-04-15 21:00:00+00:00
58.02,58.02,58.02,58.02,1776290400,,2026-04-15 22:00:00+00:00
58.02,58.02,58.02,58.02,1776294000,,2026-04-15 23:00:00+00:00
56.82,58.02,56.82,58.02,1776297600,,2026-04-16 00:00:00+00:00
58.66,58.66,56.82,56.82,1776301200,,2026-04-16 01:00:00+00:00
62.36,62.36,58.66,58.66,1776304800,,2026-04-16 02:00:00+00:00
60.5,65.91,60.25,62.36,1776308400,,2026-04-16 03:00:00+00:00
60.5,60.5,60.5,60.5,1776312000,,2026-04-16 04:00:00+00:00
60.5,60.5,60.5,60.5,1776315600,,2026-04-16 05:00:00+00:00
60.5,60.5,60.5,60.5,1776319200,,2026-04-16 06:00:00+00:00
60.3,60.5,60.3,60.5,1776322800,,2026-04-16 07:00:00+00:00
60.25,63.32,60.25,60.3,1776326400,,2026-04-16 08:00:00+00:00
60.48,60.48,58.07,58.32,1776330000,,2026-04-16 09:00:00+00:00
99.97,99.97,60.48,60.48,1776333600,,2026-04-16 10:00:00+00:00
110.0,110.0,96.97,99.97,1776337200,,2026-04-16 11:00:00+00:00
191.74,191.74,110.0,110.0,1776340800,,2026-04-16 12:00:00+00:00
273.5,333.52,191.74,191.74,1776344400,,2026-04-16 13:00:00+00:00
495.53,495.53,246.49,283.5,1776348000,,2026-04-16 14:00:00+00:00
617.59,617.59,474.48,495.53,1776351600,,2026-04-16 15:00:00+00:00
692.74,692.74,617.6,617.6,1776355200,,2026-04-16 16:00:00+00:00
926.73,926.73,666.48,693.24,1776358800,,2026-04-16 17:00:00+00:00
1023.83,1038.23,914.43,914.43,1776362400,,2026-04-16 18:00:00+00:00
1081.19,1081.19,1025.23,1025.23,1776366000,,2026-04-16 19:00:00+00:00
1175.04,1175.04,1079.57,1086.2,1776369600,,2026-04-16 20:00:00+00:00
1205.66,1205.66,1175.04,1175.04,1776373200,,2026-04-16 21:00:00+00:00
1194.67,1205.66,1194.67,1205.66,1776376800,,2026-04-16 22:00:00+00:00
1148.84,1200.6,1134.34,1197.67,1776380400,,2026-04-16 23:00:00+00:00
1151.44,1151.44,1148.84,1148.84,1776384000,,2026-04-17 00:00:00+00:00
1173.8,1175.8,1151.44,1151.44,1776387600,,2026-04-17 01:00:00+00:00
1148.92,1173.78,1148.92,1173.78,1776391200,,2026-04-17 02:00:00+00:00
1145.32,1148.92,1145.32,1148.92,1776394800,,2026-04-17 03:00:00+00:00
1143.32,1145.32,1143.32,1145.32,1776398400,,2026-04-17 04:00:00+00:00
1156.69,1156.69,1143.32,1143.32,1776402000,,2026-04-17 05:00:00+00:00
1156.69,1156.69,1156.69,1156.69,1776405600,,2026-04-17 06:00:00+00:00
1118.06,1156.69,1118.06,1156.69,1776409200,,2026-04-17 07:00:00+00:00
