close,high,low,open,time,volume,timestamp
6.1,6.1,0.0,0.0,1776168000,,2026-04-14 12:00:00+00:00
7.81,7.81,6.1,6.1,1776171600,,2026-04-14 13:00:00+00:00
29.83,29.83,1.81,7.81,1776175200,,2026-04-14 14:00:00+00:00
31.6,31.6,29.83,29.83,1776178800,,2026-04-14 15:00:00+00:00
32.27,33.84,31.6,31.6,1776182400,,2026-04-14 16:00:00+00:00
32.27,32.27,32.27,32.27,1776186000,,2026-04-14 17:00:00+00:00
29.85,32.27,29.85,32.27,1776189600,,2026-04-14 18:00:00+00:00
9.85,29.85,9.85,29.85,1776193200,,2026-04-14 19:00:00+00:00
9.85,9.85,9.85,9.85,1776196800,,2026-04-14 20:00:00+00:00
9.85,9.85,9.85,9.85,1776200400,,2026-04-14 21:00:00+00:00
9.85,9.85,9.85,9.85,1776204000,,2026-04-14 22:00:00+00:00
9.65,9.85,9.65,9.85,1776207600,,2026-04-14 23:00:00+00:00
8.07,9.65,6.65,9.65,1776211200,,2026-04-15 00:00:00+00:00
8.07,8.07,8.07,8.07,1776214800,,2026-04-15 01:00:00+00:00
8.17,8.17,8.07,8.07,1776218400,,2026-04-15 02:00:00+00:00
8.17,8.17,8.17,8.17,1776222000,,2026-04-15 03:00:00+00:00
7.97,8.17,7.97,8.17,1776225600,,2026-04-15 04:00:00+00:00
9.55,9.55,6.8,7.92,1776229200,,2026-04-15 05:00:00+00:00
9.5,9.55,9.5,9.55,1776232800,,2026-04-15 06:00:00+00:00
9.5,9.5,9.5,9.5,1776236400,,2026-04-15 07:00:00+00:00
9.5,9.5,9.5,9.5,1776240000,,2026-04-15 08:00:00+00:00
9.5,9.5,9.5,9.5,1776243600,,2026-04-15 09:00:00+00:00
10.8,10.8,9.5,9.5,1776247200,,2026-04-15 10:00:00+00:00
10.92,11.24,10.8,10.8,1776250800,,2026-04-15 11:00:00+00:00
10.65,10.9,10.65,10.9,1776254400,,2026-04-15 12:00:00+00:00
10.65,10.65,10.65,10.65,1776258000,,2026-04-15 13:00:00+00:00
10.65,10.65,10.65,10.65,1776261600,,2026-04-15 14:00:00+00:00
17.76,17.76,10.65,10.65,1776265200,,2026-04-15 15:00:00+00:00
13.78,17.76,12.76,17.76,1776268800,,2026-04-15 16:00:00+00:00
14.49,16.78,13.78,13.78,1776272400,,2026-04-15 17:00:00+00:00
16.15,16.56,14.94,14.99,1776276000,,2026-04-15 18:00:00+00:00
25.93,25.93,16.15,16.15,1776279600,,2026-04-15 19:00:00+00:00
24.93,25.93,24.93,25.93,1776283200,,2026-04-15 20:00:00+00:00
28.93,28.93,24.93,24.93,1776286800,,2026-04-15 21:00:00+00:00
32.29,32.29,28.93,28.93,1776290400,,2026-04-15 22:00:00+00:00
28.29,28.29,28.29,28.29,1776294000,,2026-04-15 23:00:00+00:00
28.76,28.76,28.19,28.29,1776297600,,2026-04-16 00:00:00+00:00
34.26,34.26,28.76,28.76,1776301200,,2026-04-16 01:00:00+00:00
60.14,60.14,34.16,34.26,1776304800,,2026-04-16 02:00:00+00:00
63.14,63.14,60.14,60.14,1776308400,,2026-04-16 03:00:00+00:00
73.99,74.99,62.28,62.28,1776312000,,2026-04-16 04:00:00+00:00
74.4,78.01,73.99,73.99,1776315600,,2026-04-16 05:00:00+00:00
88.44,88.44,74.4,74.4,1776319200,,2026-04-16 06:00:00+00:00
89.74,91.45,88.43,88.45,1776322800,,2026-04-16 07:00:00+00:00
91.56,92.12,89.74,89.74,1776326400,,2026-04-16 08:00:00+00:00
111.9,111.9,91.91,91.91,1776330000,,2026-04-16 09:00:00+00:00
199.64,199.64,111.9,111.9,1776333600,,2026-04-16 10:00:00+00:00
293.93,293.93,199.64,199.64,1776337200,,2026-04-16 11:00:00+00:00
352.63,352.63,297.93,297.93,1776340800,,2026-04-16 12:00:00+00:00
280.18,346.63,277.92,346.63,1776344400,,2026-04-16 13:00:00+00:00
411.72,435.5,277.17,280.18,1776348000,,2026-04-16 14:00:00+00:00
560.11,560.11,400.3,411.72,1776351600,,2026-04-16 15:00:00+00:00
594.63,599.83,535.96,562.11,1776355200,,2026-04-16 16:00:00+00:00
594.64,615.14,574.64,594.63,1776358800,,2026-04-16 17:00:00+00:00
728.81,728.81,594.49,594.64,1776362400,,2026-04-16 18:00:00+00:00
896.69,896.69,727.81,727.81,1776366000,,2026-04-16 19:00:00+00:00
826.4,898.3,807.97,896.61,1776369600,,2026-04-16 20:00:00+00:00
827.19,827.19,815.68,826.4,1776373200,,2026-04-16 21:00:00+00:00
827.52,845.19,816.21,836.94,1776376800,,2026-04-16 22:00:00+00:00
838.93,838.93,815.52,827.52,1776380400,,2026-04-16 23:00:00+00:00
811.34,861.49,811.34,847.84,1776384000,,2026-04-17 00:00:00+00:00
842.42,842.42,798.04,811.34,1776387600,,2026-04-17 01:00:00+00:00
947.54,947.54,842.42,842.42,1776391200,,2026-04-17 02:00:00+00:00
1011.99,1011.99,947.54,947.54,1776394800,,2026-04-17 03:00:00+00:00
1089.69,1089.69,1011.99,1011.99,1776398400,,2026-04-17 04:00:00+00:00
1174.86,1174.86,1089.69,1089.69,1776402000,,2026-04-17 05:00:00+00:00
1200.02,1201.12,1133.04,1179.02,1776405600,,2026-04-17 06:00:00+00:00
1260.02,1260.02,1204.3,1204.3,1776409200,,2026-04-17 07:00:00+00:00
1381.2,1381.84,1252.28,1260.02,1776412800,,2026-04-17 08:00:00+00:00
1468.81,1646.87,1389.75,1389.75,1776416400,,2026-04-17 09:00:00+00:00
1721.12,1768.7,1455.56,1468.81,1776420000,,2026-04-17 10:00:00+00:00
1808.58,1808.58,977.15,1721.12,1776423600,,2026-04-17 11:00:00+00:00
