close,high,low,open,time,volume,timestamp
104.52948273,105.77534449,68.92066617,68.92066617,1775602800,,2026-04-07 23:00:00+00:00
105.32475077,111.16276349,96.96148898,104.52948273,1775606400,,2026-04-08 00:00:00+00:00
103.91055503,108.88959445,100.17470172,105.32475077,1775610000,,2026-04-08 01:00:00+00:00
100.54182863,105.45166564,93.55207281,103.91055503,1775613600,,2026-04-08 02:00:00+00:00
101.28193438,103.64530979,97.74304021,100.54182863,1775617200,,2026-04-08 03:00:00+00:00
96.37200019,101.31885707,87.88360591,101.28193438,1775620800,,2026-04-08 04:00:00+00:00
95.97634234,97.61207129,92.82158961,96.37200019,1775624400,,2026-04-08 05:00:00+00:00
91.37984461,99.9218409,86.54967435,95.97634234,1775628000,,2026-04-08 06:00:00+00:00
85.78797139,92.48206133,80.8051624,91.37984461,1775631600,,2026-04-08 07:00:00+00:00
82.86017604,87.56858415,81.14133366,85.78797139,1775635200,,2026-04-08 08:00:00+00:00
87.28804803,89.85899698,78.00566008,82.86017604,1775638800,,2026-04-08 09:00:00+00:00
91.8742509,91.95042156,83.95511771,87.28804803,1775642400,,2026-04-08 10:00:00+00:00
88.21757182,94.86788184,82.78533368,91.8742509,1775646000,,2026-04-08 11:00:00+00:00
82.24042197,91.52845806,79.82827204,88.21757182,1775649600,,2026-04-08 12:00:00+00:00
96.13664768,99.60207443,72.25800642,82.24042197,1775653200,,2026-04-08 13:00:00+00:00
129.74860625,137.14494051,92.2142831,96.13664768,1775656800,,2026-04-08 14:00:00+00:00
111.35473038,131.56902244,109.77207442,129.74860625,1775660400,,2026-04-08 15:00:00+00:00
106.27383128,114.73768641,103.1893507,111.35473038,1775664000,,2026-04-08 16:00:00+00:00
95.92948273,112.61017785,90.56400603,106.27383128,1775667600,,2026-04-08 17:00:00+00:00
122.03600927,123.78627039,95.1440047,95.92948273,1775671200,,2026-04-08 18:00:00+00:00
112.61276526,125.58500193,112.56230945,122.03600927,1775674800,,2026-04-08 19:00:00+00:00
113.7407642,117.49943657,107.91811145,112.61276526,1775678400,,2026-04-08 20:00:00+00:00
108.96520538,115.58447019,102.20356512,113.7407642,1775682000,,2026-04-08 21:00:00+00:00
132.06409832,134.03616221,108.52528253,108.96520538,1775685600,,2026-04-08 22:00:00+00:00
131.69529168,141.29943355,128.04477971,132.06409832,1775689200,,2026-04-08 23:00:00+00:00
138.45829493,141.84304019,128.10213201,131.69529168,1775692800,,2026-04-09 00:00:00+00:00
142.12388012,158.31755321,136.06110877,138.45829493,1775696400,,2026-04-09 01:00:00+00:00
139.10544781,146.66517808,135.54147698,142.12388012,1775700000,,2026-04-09 02:00:00+00:00
138.38558537,144.89534964,136.90108642,139.10544781,1775703600,,2026-04-09 03:00:00+00:00
142.87652233,144.33370091,138.29318478,138.38558537,1775707200,,2026-04-09 04:00:00+00:00
138.64879161,145.05595017,132.16516461,142.87652233,1775710800,,2026-04-09 05:00:00+00:00
139.1225899,145.00518503,134.64700334,138.64879161,1775714400,,2026-04-09 06:00:00+00:00
139.38095802,140.73899842,134.98324681,139.1225899,1775718000,,2026-04-09 07:00:00+00:00
134.39021482,143.80593665,129.85345068,139.38095802,1775721600,,2026-04-09 08:00:00+00:00
126.60998423,140.84731995,124.03480784,134.39021482,1775725200,,2026-04-09 09:00:00+00:00
129.94751853,132.5364005,124.80618918,126.60998423,1775728800,,2026-04-09 10:00:00+00:00
140.2431628,142.08136297,127.59791555,129.94751853,1775732400,,2026-04-09 11:00:00+00:00
136.84904999,145.65518193,133.4947807,140.2431628,1775736000,,2026-04-09 12:00:00+00:00
154.72068462,161.08001491,134.01016079,136.84904999,1775739600,,2026-04-09 13:00:00+00:00
142.2,162.71,137.82000758,154.72068462,1775743200,,2026-04-09 14:00:00+00:00
103.01078993,150.15,96.63036271,142.2,1775746800,,2026-04-09 15:00:00+00:00
112.07939628,126.8872473,92.28827787,103.01078993,1775750400,,2026-04-09 16:00:00+00:00
97.79535687,113.82385039,95.41517323,112.07939628,1775754000,,2026-04-09 17:00:00+00:00
113.00154093,119.17060035,96.67839602,97.79535687,1775757600,,2026-04-09 18:00:00+00:00
103.60563023,115.51026699,95.63065917,113.00154093,1775761200,,2026-04-09 19:00:00+00:00
106.83,109.24,97.9209192,103.60563023,1775764800,,2026-04-09 20:00:00+00:00
109.23,112.21,93.58714306,106.83,1775768400,,2026-04-09 21:00:00+00:00
122.37,122.44,73.95295317,109.23,1775772000,,2026-04-09 22:00:00+00:00
129.97,136.51,118.71,122.37,1775775600,,2026-04-09 23:00:00+00:00
124.9,138.0,122.83,129.97,1775779200,,2026-04-10 00:00:00+00:00
125.38,142.27,115.59,124.9,1775782800,,2026-04-10 01:00:00+00:00
130.89,133.03,121.18,125.38,1775786400,,2026-04-10 02:00:00+00:00
133.68,137.45,127.42,130.89,1775790000,,2026-04-10 03:00:00+00:00
124.03,134.15,120.91,133.68,1775793600,,2026-04-10 04:00:00+00:00
123.02,127.59,116.77,124.03,1775797200,,2026-04-10 05:00:00+00:00
133.6,135.9,121.39,123.02,1775800800,,2026-04-10 06:00:00+00:00
140.26,143.62,131.3,133.6,1775804400,,2026-04-10 07:00:00+00:00
134.15,142.86,129.71,140.26,1775808000,,2026-04-10 08:00:00+00:00
123.91,134.27,122.2,134.15,1775811600,,2026-04-10 09:00:00+00:00
122.7,129.41,121.55,123.91,1775815200,,2026-04-10 10:00:00+00:00
101.32887625,122.9,100.57875249,122.7,1775818800,,2026-04-10 11:00:00+00:00
