close,high,low,open,time,volume,timestamp
105.03129067,110.45282538,0.3768793,0.41167841,1774008000,,2026-03-20 12:00:00+00:00
99.42499149,110.07702779,98.01751783,105.03129067,1774011600,,2026-03-20 13:00:00+00:00
99.39519822,107.67000031,95.57289596,99.42499149,1774015200,,2026-03-20 14:00:00+00:00
101.00993551,103.40951063,95.78011315,99.39519822,1774018800,,2026-03-20 15:00:00+00:00
101.88650751,105.45924398,99.20356395,101.00993551,1774022400,,2026-03-20 16:00:00+00:00
101.28031906,103.48562154,94.29992449,101.88650751,1774026000,,2026-03-20 17:00:00+00:00
95.91824732,101.67119707,93.43050655,101.28031906,1774029600,,2026-03-20 18:00:00+00:00
99.8943015,100.58011276,92.9920097,95.91824732,1774033200,,2026-03-20 19:00:00+00:00
99.58057181,101.45608236,96.12171973,99.8943015,1774036800,,2026-03-20 20:00:00+00:00
105.45971324,109.99067905,98.45019635,99.58057181,1774040400,,2026-03-20 21:00:00+00:00
108.19604842,114.06860317,105.44258491,105.45971324,1774044000,,2026-03-20 22:00:00+00:00
103.99294739,108.71923651,102.90769924,108.19604842,1774047600,,2026-03-20 23:00:00+00:00
107.16202264,108.45026171,103.05960172,103.99294739,1774051200,,2026-03-21 00:00:00+00:00
104.06335022,109.74579143,103.94749302,107.16202264,1774054800,,2026-03-21 01:00:00+00:00
107.03375009,107.72499139,103.36540637,104.06335022,1774058400,,2026-03-21 02:00:00+00:00
105.7103474,107.57110211,104.70975082,107.03375009,1774062000,,2026-03-21 03:00:00+00:00
104.59049087,107.74821457,104.17136105,105.7103474,1774065600,,2026-03-21 04:00:00+00:00
105.22603503,107.26971142,104.56947929,104.59049087,1774069200,,2026-03-21 05:00:00+00:00
106.217141,106.52135801,104.64773494,105.22603503,1774072800,,2026-03-21 06:00:00+00:00
106.22296283,108.81823599,105.18134656,106.217141,1774076400,,2026-03-21 07:00:00+00:00
104.56871287,106.77709132,102.80931963,106.22296283,1774080000,,2026-03-21 08:00:00+00:00
106.38228498,106.76336718,104.42485788,104.56871287,1774083600,,2026-03-21 09:00:00+00:00
104.61487778,106.71026283,104.0732785,106.38228498,1774087200,,2026-03-21 10:00:00+00:00
106.06663467,106.17769758,104.11288157,104.61487778,1774090800,,2026-03-21 11:00:00+00:00
105.91333261,107.29809257,105.49314603,106.06663467,1774094400,,2026-03-21 12:00:00+00:00
104.81542511,106.77667149,104.56624359,105.91333261,1774098000,,2026-03-21 13:00:00+00:00
102.94628034,110.21337703,102.24731085,104.81542511,1774101600,,2026-03-21 14:00:00+00:00
103.9788909,105.17467519,100.46867929,102.94628034,1774105200,,2026-03-21 15:00:00+00:00
100.00130393,104.12119345,99.16480518,103.9788909,1774108800,,2026-03-21 16:00:00+00:00
100.92830217,101.94584233,98.30972892,100.00130393,1774112400,,2026-03-21 17:00:00+00:00
101.909204,103.92973022,100.53139304,100.92830217,1774116000,,2026-03-21 18:00:00+00:00
102.05612954,102.61348329,100.74956946,101.909204,1774119600,,2026-03-21 19:00:00+00:00
103.07614269,103.58888997,101.06946996,102.05612954,1774123200,,2026-03-21 20:00:00+00:00
102.19065455,103.75877773,101.56384271,103.07614269,1774126800,,2026-03-21 21:00:00+00:00
100.22757147,102.29500204,99.96516807,102.19065455,1774130400,,2026-03-21 22:00:00+00:00
78.79839869,100.34186179,72.96556254,100.22757147,1774134000,,2026-03-21 23:00:00+00:00
82.05674511,85.13536845,67.59421404,78.79839869,1774137600,,2026-03-22 00:00:00+00:00
83.29566036,84.53085613,79.68791558,82.05674511,1774141200,,2026-03-22 01:00:00+00:00
87.12335403,89.79079367,81.86175289,83.29566036,1774144800,,2026-03-22 02:00:00+00:00
91.40609996,96.7491548,85.46851702,87.12335403,1774148400,,2026-03-22 03:00:00+00:00
93.04449965,94.96596645,88.70275201,91.40609996,1774152000,,2026-03-22 04:00:00+00:00
92.65368193,94.56670159,91.28617799,93.04449965,1774155600,,2026-03-22 05:00:00+00:00
89.82795954,92.72112975,89.74125821,92.65368193,1774159200,,2026-03-22 06:00:00+00:00
84.01782223,91.20882593,83.86126358,89.82795954,1774162800,,2026-03-22 07:00:00+00:00
81.64980131,85.01937487,77.47982545,84.01782223,1774166400,,2026-03-22 08:00:00+00:00
80.68458675,84.81517309,78.78852228,81.64980131,1774170000,,2026-03-22 09:00:00+00:00
79.39824132,81.39306723,77.86209654,80.68458675,1774173600,,2026-03-22 10:00:00+00:00
75.39153828,80.03234396,74.13062379,79.39824132,1774177200,,2026-03-22 11:00:00+00:00
77.62265423,80.92398417,74.65811594,75.39153828,1774180800,,2026-03-22 12:00:00+00:00
75.02879168,80.61548995,73.02954407,77.62265423,1774184400,,2026-03-22 13:00:00+00:00
74.70780412,77.45010013,72.64934574,75.02879168,1774188000,,2026-03-22 14:00:00+00:00
75.7662223,76.88636579,73.67573657,74.70780412,1774191600,,2026-03-22 15:00:00+00:00
75.47801939,76.39862655,74.03603407,75.7662223,1774195200,,2026-03-22 16:00:00+00:00
74.27374197,76.14995265,73.37018059,75.47801939,1774198800,,2026-03-22 17:00:00+00:00
