close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1771934400,,2026-02-24 12:00:00+00:00
0.0,0.0,0.0,0.0,1771938000,,2026-02-24 13:00:00+00:00
0.0,0.0,0.0,0.0,1771941600,,2026-02-24 14:00:00+00:00
1.5,1.5,0.0,0.0,1771945200,,2026-02-24 15:00:00+00:00
2.5,2.5,1.5,1.5,1771948800,,2026-02-24 16:00:00+00:00
2.5,2.5,2.5,2.5,1771952400,,2026-02-24 17:00:00+00:00
2.5,2.5,2.5,2.5,1771956000,,2026-02-24 18:00:00+00:00
2.5,2.5,2.5,2.5,1771959600,,2026-02-24 19:00:00+00:00
2.5,2.5,2.5,2.5,1771963200,,2026-02-24 20:00:00+00:00
2.5,2.5,2.5,2.5,1771966800,,2026-02-24 21:00:00+00:00
2.5,2.5,2.5,2.5,1771970400,,2026-02-24 22:00:00+00:00
2.5,2.5,2.5,2.5,1771974000,,2026-02-24 23:00:00+00:00
2.5,2.5,2.5,2.5,1771977600,,2026-02-25 00:00:00+00:00
7.6,7.6,2.5,2.5,1771981200,,2026-02-25 01:00:00+00:00
16.4,16.4,7.6,7.6,1771984800,,2026-02-25 02:00:00+00:00
19.4,19.4,16.4,16.4,1771988400,,2026-02-25 03:00:00+00:00
9.83,19.4,9.11,19.4,1771992000,,2026-02-25 04:00:00+00:00
9.93,9.93,9.83,9.83,1771995600,,2026-02-25 05:00:00+00:00
9.83,9.93,9.83,9.93,1771999200,,2026-02-25 06:00:00+00:00
9.83,9.83,9.83,9.83,1772002800,,2026-02-25 07:00:00+00:00
9.45,12.22,9.45,9.83,1772006400,,2026-02-25 08:00:00+00:00
10.56,10.56,9.45,9.45,1772010000,,2026-02-25 09:00:00+00:00
18.33,18.33,10.56,10.56,1772013600,,2026-02-25 10:00:00+00:00
23.9,23.9,18.28,18.33,1772017200,,2026-02-25 11:00:00+00:00
49.15,50.07,23.89,23.89,1772020800,,2026-02-25 12:00:00+00:00
50.93,60.93,46.65,49.15,1772024400,,2026-02-25 13:00:00+00:00
64.04,64.43,50.93,50.93,1772028000,,2026-02-25 14:00:00+00:00
63.94,66.78,59.48,61.04,1772031600,,2026-02-25 15:00:00+00:00
71.85,80.36,63.48,63.94,1772035200,,2026-02-25 16:00:00+00:00
66.64,76.85,58.35,71.85,1772038800,,2026-02-25 17:00:00+00:00
65.55,66.64,65.55,66.64,1772042400,,2026-02-25 18:00:00+00:00
65.55,65.55,65.55,65.55,1772046000,,2026-02-25 19:00:00+00:00
65.55,65.55,65.55,65.55,1772049600,,2026-02-25 20:00:00+00:00
65.56,65.56,65.55,65.55,1772053200,,2026-02-25 21:00:00+00:00
65.56,65.56,65.56,65.56,1772056800,,2026-02-25 22:00:00+00:00
71.6,71.6,65.56,65.56,1772060400,,2026-02-25 23:00:00+00:00
73.6,73.6,71.6,71.6,1772064000,,2026-02-26 00:00:00+00:00
73.6,73.6,73.6,73.6,1772067600,,2026-02-26 01:00:00+00:00
72.93,73.6,72.6,73.6,1772071200,,2026-02-26 02:00:00+00:00
72.66,72.93,72.66,72.93,1772074800,,2026-02-26 03:00:00+00:00
72.78,72.78,72.66,72.66,1772078400,,2026-02-26 04:00:00+00:00
89.47,89.47,72.78,72.78,1772082000,,2026-02-26 05:00:00+00:00
89.47,90.47,89.47,90.47,1772085600,,2026-02-26 06:00:00+00:00
99.47,99.47,89.47,89.47,1772089200,,2026-02-26 07:00:00+00:00
123.34,123.34,99.47,99.47,1772092800,,2026-02-26 08:00:00+00:00
141.89,144.14,123.34,123.34,1772096400,,2026-02-26 09:00:00+00:00
181.72,181.72,124.09,141.89,1772100000,,2026-02-26 10:00:00+00:00
