close,high,low,open,time,volume,timestamp
1.0,1.0,0.0,0.0,1765886400,,2025-12-16 12:00:00+00:00
1.1,1.1,1.0,1.0,1765890000,,2025-12-16 13:00:00+00:00
3.48,3.68,1.1,1.1,1765893600,,2025-12-16 14:00:00+00:00
4.48,4.48,3.48,3.48,1765897200,,2025-12-16 15:00:00+00:00
10.32,11.32,4.48,4.48,1765900800,,2025-12-16 16:00:00+00:00
12.1,12.1,10.32,10.32,1765904400,,2025-12-16 17:00:00+00:00
13.18,13.18,5.3,12.1,1765908000,,2025-12-16 18:00:00+00:00
14.98,14.98,13.18,13.18,1765911600,,2025-12-16 19:00:00+00:00
14.99,15.0,14.98,14.98,1765915200,,2025-12-16 20:00:00+00:00
14.99,14.99,14.99,14.99,1765918800,,2025-12-16 21:00:00+00:00
5.3,14.99,5.3,14.99,1765922400,,2025-12-16 22:00:00+00:00
5.3,5.3,5.3,5.3,1765926000,,2025-12-16 23:00:00+00:00
5.3,5.3,5.3,5.3,1765929600,,2025-12-17 00:00:00+00:00
5.3,5.3,5.3,5.3,1765933200,,2025-12-17 01:00:00+00:00
5.3,5.3,5.3,5.3,1765936800,,2025-12-17 02:00:00+00:00
5.3,5.3,5.3,5.3,1765940400,,2025-12-17 03:00:00+00:00
5.3,5.3,5.3,5.3,1765944000,,2025-12-17 04:00:00+00:00
5.3,5.3,5.3,5.3,1765947600,,2025-12-17 05:00:00+00:00
5.43,5.43,5.3,5.3,1765951200,,2025-12-17 06:00:00+00:00
4.12,5.43,4.12,5.43,1765954800,,2025-12-17 07:00:00+00:00
5.13,5.13,4.12,4.12,1765958400,,2025-12-17 08:00:00+00:00
5.13,5.13,5.13,5.13,1765962000,,2025-12-17 09:00:00+00:00
5.14,5.14,5.13,5.13,1765965600,,2025-12-17 10:00:00+00:00
5.39,5.39,5.14,5.14,1765969200,,2025-12-17 11:00:00+00:00
3.07,6.07,3.07,5.39,1765972800,,2025-12-17 12:00:00+00:00
5.37,5.37,3.07,3.07,1765976400,,2025-12-17 13:00:00+00:00
8.33,8.33,5.37,5.37,1765980000,,2025-12-17 14:00:00+00:00
7.43,14.7,7.43,9.13,1765983600,,2025-12-17 15:00:00+00:00
3.91,10.84,3.91,7.84,1765987200,,2025-12-17 16:00:00+00:00
3.91,3.91,3.91,3.91,1765990800,,2025-12-17 17:00:00+00:00
3.91,3.91,3.91,3.91,1765994400,,2025-12-17 18:00:00+00:00
1.36,3.91,1.36,3.91,1765998000,,2025-12-17 19:00:00+00:00
1.36,1.54,1.36,1.36,1766001600,,2025-12-17 20:00:00+00:00
1.48,1.63,1.48,1.63,1766005200,,2025-12-17 21:00:00+00:00
1.48,1.48,1.48,1.48,1766008800,,2025-12-17 22:00:00+00:00
1.48,1.48,1.48,1.48,1766012400,,2025-12-17 23:00:00+00:00
1.48,1.48,1.48,1.48,1766016000,,2025-12-18 00:00:00+00:00
1.48,1.48,1.48,1.48,1766019600,,2025-12-18 01:00:00+00:00
1.48,1.48,1.48,1.48,1766023200,,2025-12-18 02:00:00+00:00
1.48,1.48,1.48,1.48,1766026800,,2025-12-18 03:00:00+00:00
1.48,1.48,1.48,1.48,1766030400,,2025-12-18 04:00:00+00:00
1.48,1.48,1.48,1.48,1766034000,,2025-12-18 05:00:00+00:00
1.48,1.48,1.48,1.48,1766037600,,2025-12-18 06:00:00+00:00
1.48,1.48,1.48,1.48,1766041200,,2025-12-18 07:00:00+00:00
1.48,1.48,1.48,1.48,1766044800,,2025-12-18 08:00:00+00:00
1.48,1.54,1.48,1.48,1766048400,,2025-12-18 09:00:00+00:00
5.14,5.14,1.48,1.48,1766052000,,2025-12-18 10:00:00+00:00
9.58,9.58,5.14,5.14,1766055600,,2025-12-18 11:00:00+00:00
9.35,10.1,9.35,10.08,1766059200,,2025-12-18 12:00:00+00:00
11.98,32.99,9.1,9.35,1766062800,,2025-12-18 13:00:00+00:00
69.83,70.61,11.98,11.98,1766066400,,2025-12-18 14:00:00+00:00
78.76,98.34,64.08,69.83,1766070000,,2025-12-18 15:00:00+00:00
111.78,113.13,66.09,76.76,1766073600,,2025-12-18 16:00:00+00:00
28.91,115.53,28.91,111.78,1766077200,,2025-12-18 17:00:00+00:00
26.15,28.91,26.15,28.91,1766080800,,2025-12-18 18:00:00+00:00
25.15,26.15,25.15,26.15,1766084400,,2025-12-18 19:00:00+00:00
25.15,25.23,25.15,25.15,1766088000,,2025-12-18 20:00:00+00:00
25.15,25.15,25.15,25.15,1766091600,,2025-12-18 21:00:00+00:00
25.15,25.15,25.15,25.15,1766095200,,2025-12-18 22:00:00+00:00
25.15,25.15,25.15,25.15,1766098800,,2025-12-18 23:00:00+00:00
25.15,25.15,25.15,25.15,1766102400,,2025-12-19 00:00:00+00:00
25.15,25.15,25.15,25.15,1766106000,,2025-12-19 01:00:00+00:00
26.15,26.15,25.15,25.15,1766109600,,2025-12-19 02:00:00+00:00
93.28,93.28,14.95,26.15,1766113200,,2025-12-19 03:00:00+00:00
172.03,187.92,92.7,92.7,1766116800,,2025-12-19 04:00:00+00:00
216.3,216.3,174.49,175.27,1766120400,,2025-12-19 05:00:00+00:00
189.99,217.98,185.18,216.3,1766124000,,2025-12-19 06:00:00+00:00
260.59,382.4,190.93,190.93,1766127600,,2025-12-19 07:00:00+00:00
254.45,260.59,212.38,260.59,1766131200,,2025-12-19 08:00:00+00:00
283.72,287.63,249.61,254.45,1766134800,,2025-12-19 09:00:00+00:00
