close,high,low,open,time,volume,timestamp
80.95,80.95,0.0,0.0,1769698800,,2026-01-29 15:00:00+00:00
128.32,128.59,80.95,80.95,1769702400,,2026-01-29 16:00:00+00:00
332.21,332.21,126.57,126.57,1769706000,,2026-01-29 17:00:00+00:00
132.42,333.59,131.44,333.59,1769709600,,2026-01-29 18:00:00+00:00
105.13,127.42,99.75,127.42,1769713200,,2026-01-29 19:00:00+00:00
100.04,108.24,99.41,105.13,1769716800,,2026-01-29 20:00:00+00:00
125.76,125.76,92.41,100.04,1769720400,,2026-01-29 21:00:00+00:00
158.61,158.61,125.76,125.76,1769724000,,2026-01-29 22:00:00+00:00
176.68,177.68,158.61,158.61,1769727600,,2026-01-29 23:00:00+00:00
203.17,218.7,176.68,176.68,1769731200,,2026-01-30 00:00:00+00:00
114.31,208.51,105.36,203.17,1769734800,,2026-01-30 01:00:00+00:00
58.49,117.46,58.49,113.81,1769738400,,2026-01-30 02:00:00+00:00
49.75,73.32,49.72,58.44,1769742000,,2026-01-30 03:00:00+00:00
74.85,174.85,49.03,50.07,1769745600,,2026-01-30 04:00:00+00:00
282.75,282.75,74.85,74.85,1769749200,,2026-01-30 05:00:00+00:00
33.83,282.75,33.83,282.75,1769752800,,2026-01-30 06:00:00+00:00
47.43,47.43,25.59,33.83,1769756400,,2026-01-30 07:00:00+00:00
25.74,63.65,25.74,47.43,1769760000,,2026-01-30 08:00:00+00:00
23.81,28.89,23.81,25.74,1769763600,,2026-01-30 09:00:00+00:00
25.21,25.21,23.81,23.81,1769767200,,2026-01-30 10:00:00+00:00
9.31,25.21,9.31,25.21,1769770800,,2026-01-30 11:00:00+00:00
