close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1768305600,,2026-01-13 12:00:00+00:00
0.0,0.0,0.0,0.0,1768309200,,2026-01-13 13:00:00+00:00
0.92,0.92,0.0,0.0,1768312800,,2026-01-13 14:00:00+00:00
6.32,6.32,0.92,0.92,1768316400,,2026-01-13 15:00:00+00:00
9.3,9.3,6.32,6.32,1768320000,,2026-01-13 16:00:00+00:00
9.49,9.49,9.3,9.3,1768323600,,2026-01-13 17:00:00+00:00
9.99,11.49,9.49,9.49,1768327200,,2026-01-13 18:00:00+00:00
44.99,44.99,9.99,9.99,1768330800,,2026-01-13 19:00:00+00:00
44.99,44.99,44.99,44.99,1768334400,,2026-01-13 20:00:00+00:00
44.99,44.99,44.99,44.99,1768338000,,2026-01-13 21:00:00+00:00
42.66,44.99,42.66,44.99,1768341600,,2026-01-13 22:00:00+00:00
41.66,42.66,41.66,42.66,1768345200,,2026-01-13 23:00:00+00:00
46.91,46.91,40.91,41.61,1768348800,,2026-01-14 00:00:00+00:00
46.96,46.96,46.96,46.96,1768352400,,2026-01-14 01:00:00+00:00
56.91,56.91,46.91,46.96,1768356000,,2026-01-14 02:00:00+00:00
56.93,56.94,56.91,56.91,1768359600,,2026-01-14 03:00:00+00:00
57.03,57.03,56.93,56.93,1768363200,,2026-01-14 04:00:00+00:00
62.03,62.03,57.03,57.03,1768366800,,2026-01-14 05:00:00+00:00
63.03,63.03,62.03,62.03,1768370400,,2026-01-14 06:00:00+00:00
63.03,63.03,63.03,63.03,1768374000,,2026-01-14 07:00:00+00:00
63.03,63.03,63.03,63.03,1768377600,,2026-01-14 08:00:00+00:00
63.03,63.03,63.03,63.03,1768381200,,2026-01-14 09:00:00+00:00
53.03,63.03,53.03,63.03,1768384800,,2026-01-14 10:00:00+00:00
52.06,53.03,52.03,53.03,1768388400,,2026-01-14 11:00:00+00:00
52.16,52.16,52.06,52.06,1768392000,,2026-01-14 12:00:00+00:00
52.16,52.16,52.16,52.16,1768395600,,2026-01-14 13:00:00+00:00
55.16,55.16,52.16,52.16,1768399200,,2026-01-14 14:00:00+00:00
55.06,55.16,55.06,55.16,1768402800,,2026-01-14 15:00:00+00:00
53.63,55.13,53.63,55.06,1768406400,,2026-01-14 16:00:00+00:00
104.13,104.13,53.63,53.63,1768410000,,2026-01-14 17:00:00+00:00
102.63,104.13,102.63,104.13,1768413600,,2026-01-14 18:00:00+00:00
101.38,101.38,101.38,101.38,1768417200,,2026-01-14 19:00:00+00:00
101.38,101.38,101.38,101.38,1768420800,,2026-01-14 20:00:00+00:00
101.38,101.38,101.38,101.38,1768424400,,2026-01-14 21:00:00+00:00
101.28,101.38,101.28,101.38,1768428000,,2026-01-14 22:00:00+00:00
100.93,101.28,100.93,101.28,1768431600,,2026-01-14 23:00:00+00:00
95.93,100.93,95.93,100.93,1768435200,,2026-01-15 00:00:00+00:00
96.0,96.1,95.93,95.93,1768438800,,2026-01-15 01:00:00+00:00
91.0,96.0,91.0,96.0,1768442400,,2026-01-15 02:00:00+00:00
123.39,123.39,90.95,91.0,1768446000,,2026-01-15 03:00:00+00:00
73.42,123.42,73.42,123.39,1768449600,,2026-01-15 04:00:00+00:00
73.67,74.42,73.42,73.42,1768453200,,2026-01-15 05:00:00+00:00
43.25,73.67,43.23,73.67,1768456800,,2026-01-15 06:00:00+00:00
42.65,43.25,42.65,43.25,1768460400,,2026-01-15 07:00:00+00:00
42.65,42.65,42.65,42.65,1768464000,,2026-01-15 08:00:00+00:00
42.63,42.63,42.63,42.63,1768467600,,2026-01-15 09:00:00+00:00
42.63,42.63,42.63,42.63,1768471200,,2026-01-15 10:00:00+00:00
42.83,42.83,42.63,42.63,1768474800,,2026-01-15 11:00:00+00:00
42.83,42.83,42.83,42.83,1768478400,,2026-01-15 12:00:00+00:00
43.9,44.33,42.83,42.83,1768482000,,2026-01-15 13:00:00+00:00
44.09,44.09,41.9,43.9,1768485600,,2026-01-15 14:00:00+00:00
60.65,63.87,45.09,45.09,1768489200,,2026-01-15 15:00:00+00:00
105.78,105.78,61.65,61.65,1768492800,,2026-01-15 16:00:00+00:00
126.06,126.06,105.78,105.78,1768496400,,2026-01-15 17:00:00+00:00
100.04,139.17,89.12,128.07,1768500000,,2026-01-15 18:00:00+00:00
99.65,118.39,98.65,100.04,1768503600,,2026-01-15 19:00:00+00:00
101.15,101.15,99.65,99.65,1768507200,,2026-01-15 20:00:00+00:00
106.17,106.17,101.15,101.15,1768510800,,2026-01-15 21:00:00+00:00
138.3,138.3,106.17,106.17,1768514400,,2026-01-15 22:00:00+00:00
140.8,140.8,138.3,138.3,1768518000,,2026-01-15 23:00:00+00:00
141.8,141.8,140.8,140.8,1768521600,,2026-01-16 00:00:00+00:00
157.8,157.8,141.8,141.8,1768525200,,2026-01-16 01:00:00+00:00
162.07,162.07,160.8,160.8,1768528800,,2026-01-16 02:00:00+00:00
193.14,193.14,162.07,162.07,1768532400,,2026-01-16 03:00:00+00:00
204.94,204.94,193.15,193.15,1768536000,,2026-01-16 04:00:00+00:00
212.09,212.09,204.94,204.94,1768539600,,2026-01-16 05:00:00+00:00
212.09,212.09,212.09,212.09,1768543200,,2026-01-16 06:00:00+00:00
212.09,212.09,212.09,212.09,1768546800,,2026-01-16 07:00:00+00:00
197.09,212.09,197.09,212.09,1768550400,,2026-01-16 08:00:00+00:00
197.09,197.09,197.09,197.09,1768554000,,2026-01-16 09:00:00+00:00
196.09,197.09,196.09,197.09,1768557600,,2026-01-16 10:00:00+00:00
212.5,212.5,96.69,196.09,1768561200,,2026-01-16 11:00:00+00:00
