close,high,low,open,time,volume,timestamp
0.12,0.12,0.0,0.0,1769734800,,2026-01-30 01:00:00+00:00
0.17,0.22,0.12,0.12,1769738400,,2026-01-30 02:00:00+00:00
0.17,0.18,0.17,0.17,1769742000,,2026-01-30 03:00:00+00:00
0.36,0.36,0.05,0.17,1769745600,,2026-01-30 04:00:00+00:00
0.54,0.54,0.48,0.48,1769749200,,2026-01-30 05:00:00+00:00
0.54,0.55,0.54,0.54,1769752800,,2026-01-30 06:00:00+00:00
0.05,0.55,0.05,0.54,1769756400,,2026-01-30 07:00:00+00:00
3.2,3.2,0.05,0.05,1769760000,,2026-01-30 08:00:00+00:00
3.16,3.81,3.15,3.2,1769763600,,2026-01-30 09:00:00+00:00
0.62,3.16,0.62,3.16,1769767200,,2026-01-30 10:00:00+00:00
0.62,3.54,0.62,0.62,1769770800,,2026-01-30 11:00:00+00:00
21.2,21.2,0.62,0.62,1769774400,,2026-01-30 12:00:00+00:00
21.16,21.21,21.16,21.2,1769778000,,2026-01-30 13:00:00+00:00
21.16,21.16,21.16,21.16,1769781600,,2026-01-30 14:00:00+00:00
21.42,21.42,21.16,21.16,1769785200,,2026-01-30 15:00:00+00:00
21.46,21.51,21.42,21.42,1769788800,,2026-01-30 16:00:00+00:00
21.48,21.48,21.44,21.46,1769792400,,2026-01-30 17:00:00+00:00
21.66,22.01,21.29,21.48,1769796000,,2026-01-30 18:00:00+00:00
21.16,21.66,21.16,21.66,1769799600,,2026-01-30 19:00:00+00:00
24.99,24.99,21.16,21.16,1769803200,,2026-01-30 20:00:00+00:00
21.16,24.99,21.16,24.99,1769806800,,2026-01-30 21:00:00+00:00
21.16,21.16,21.16,21.16,1769810400,,2026-01-30 22:00:00+00:00
21.16,21.16,21.16,21.16,1769814000,,2026-01-30 23:00:00+00:00
21.16,21.16,21.16,21.16,1769817600,,2026-01-31 00:00:00+00:00
21.16,21.16,21.16,21.16,1769821200,,2026-01-31 01:00:00+00:00
21.16,21.16,21.16,21.16,1769824800,,2026-01-31 02:00:00+00:00
21.16,21.16,21.16,21.16,1769828400,,2026-01-31 03:00:00+00:00
21.16,21.66,21.16,21.16,1769832000,,2026-01-31 04:00:00+00:00
21.16,21.16,21.16,21.16,1769835600,,2026-01-31 05:00:00+00:00
20.59,21.16,20.59,21.16,1769839200,,2026-01-31 06:00:00+00:00
21.03,21.03,20.59,20.59,1769842800,,2026-01-31 07:00:00+00:00
35.39,52.05,21.03,21.03,1769846400,,2026-01-31 08:00:00+00:00
21.28,46.55,21.28,34.96,1769850000,,2026-01-31 09:00:00+00:00
29.43,31.43,21.28,21.28,1769853600,,2026-01-31 10:00:00+00:00
9.52,30.35,9.52,29.43,1769857200,,2026-01-31 11:00:00+00:00
