close,high,low,open,time,volume,timestamp
116.28765924,119.56560558,97.62126513,97.62126513,1767096000,,2025-12-30 12:00:00+00:00
111.95349721,117.62254289,107.59579956,116.28765924,1767099600,,2025-12-30 13:00:00+00:00
104.91487671,134.06164826,95.66184325,111.95349721,1767103200,,2025-12-30 14:00:00+00:00
109.44115863,124.79113398,100.65151106,104.91487671,1767106800,,2025-12-30 15:00:00+00:00
114.44342507,120.12920158,105.58470097,109.44115863,1767110400,,2025-12-30 16:00:00+00:00
117.96046869,126.28457717,110.803144,114.44342507,1767114000,,2025-12-30 17:00:00+00:00
121.62815322,130.5100727,116.08938453,117.96046869,1767117600,,2025-12-30 18:00:00+00:00
121.62169008,143.86310371,119.35245399,121.62815322,1767121200,,2025-12-30 19:00:00+00:00
131.7483132,133.63604951,119.65540307,121.62169008,1767124800,,2025-12-30 20:00:00+00:00
122.69178013,135.28352262,122.18055987,131.7483132,1767128400,,2025-12-30 21:00:00+00:00
121.70579696,125.17027734,119.59392156,122.69178013,1767132000,,2025-12-30 22:00:00+00:00
117.8760947,123.56648951,116.4105711,121.70579696,1767135600,,2025-12-30 23:00:00+00:00
124.06845996,127.02584798,117.86230242,117.8760947,1767139200,,2025-12-31 00:00:00+00:00
112.88162487,127.44507426,109.00385852,124.06845996,1767142800,,2025-12-31 01:00:00+00:00
111.22450827,116.98737167,109.58720031,112.88162487,1767146400,,2025-12-31 02:00:00+00:00
120.17966916,123.88186664,109.14649867,111.22450827,1767150000,,2025-12-31 03:00:00+00:00
121.2976974,121.59790678,116.2992586,120.17966916,1767153600,,2025-12-31 04:00:00+00:00
115.70779488,121.33068024,112.17150182,121.2976974,1767157200,,2025-12-31 05:00:00+00:00
114.67109768,115.7457142,112.38809675,115.70779488,1767160800,,2025-12-31 06:00:00+00:00
113.80170403,118.13906482,113.27580003,114.67109768,1767164400,,2025-12-31 07:00:00+00:00
118.93974032,123.84437507,110.90764827,113.80170403,1767168000,,2025-12-31 08:00:00+00:00
112.22033461,119.06071371,111.21543956,118.93974032,1767171600,,2025-12-31 09:00:00+00:00
107.7488787,112.99059679,106.95494222,112.22033461,1767175200,,2025-12-31 10:00:00+00:00
91.29728319,108.72621388,89.94989448,107.7488787,1767178800,,2025-12-31 11:00:00+00:00
103.04232681,105.50727662,90.81363374,91.29728319,1767182400,,2025-12-31 12:00:00+00:00
94.94745058,103.84009224,92.42705,103.04232681,1767186000,,2025-12-31 13:00:00+00:00
98.14537363,107.89740721,72.59765049,94.94745058,1767189600,,2025-12-31 14:00:00+00:00
104.07053945,119.35922086,97.62806997,98.14537363,1767193200,,2025-12-31 15:00:00+00:00
111.61197432,125.7091176,94.37144054,104.07053945,1767196800,,2025-12-31 16:00:00+00:00
111.12031825,118.3926555,107.67036827,111.61197432,1767200400,,2025-12-31 17:00:00+00:00
111.99585778,114.43698,102.51181315,111.12031825,1767204000,,2025-12-31 18:00:00+00:00
114.1366383,115.11827976,105.61273197,111.99585778,1767207600,,2025-12-31 19:00:00+00:00
109.94160727,121.01125454,106.55127663,114.1366383,1767211200,,2025-12-31 20:00:00+00:00
104.35480628,110.68597489,101.94131057,109.94160727,1767214800,,2025-12-31 21:00:00+00:00
108.65655012,111.22381828,102.70497878,104.35480628,1767218400,,2025-12-31 22:00:00+00:00
113.454187,114.75129004,108.65590747,108.65655012,1767222000,,2025-12-31 23:00:00+00:00
106.40162061,113.98352818,103.54754963,113.454187,1767225600,,2026-01-01 00:00:00+00:00
102.22519804,106.81055778,98.49558925,106.40162061,1767229200,,2026-01-01 01:00:00+00:00
102.79581509,104.32838198,98.9604274,102.22519804,1767232800,,2026-01-01 02:00:00+00:00
104.06546733,104.82845007,99.15432371,102.79581509,1767236400,,2026-01-01 03:00:00+00:00
107.8561658,110.32857308,103.27874564,104.06546733,1767240000,,2026-01-01 04:00:00+00:00
102.43708421,107.8561658,100.35463624,107.8561658,1767243600,,2026-01-01 05:00:00+00:00
107.06958698,107.34721802,102.20796316,102.43708421,1767247200,,2026-01-01 06:00:00+00:00
104.92723092,107.06958698,102.39333195,107.06958698,1767250800,,2026-01-01 07:00:00+00:00
99.91347779,105.60874556,99.618248,104.92723092,1767254400,,2026-01-01 08:00:00+00:00
98.18513816,100.45346266,95.1015351,99.91347779,1767258000,,2026-01-01 09:00:00+00:00
97.33991288,100.14450556,96.45284934,98.18513816,1767261600,,2026-01-01 10:00:00+00:00
93.10073443,97.34906155,90.17580158,97.33991288,1767265200,,2026-01-01 11:00:00+00:00
94.77071866,98.83360955,92.16421557,93.10073443,1767268800,,2026-01-01 12:00:00+00:00
98.84041394,99.68677426,92.57892362,94.77071866,1767272400,,2026-01-01 13:00:00+00:00
96.30807861,103.66415426,95.0922099,98.84041394,1767276000,,2026-01-01 14:00:00+00:00
91.424315,100.55177585,86.74593977,96.30807861,1767279600,,2026-01-01 15:00:00+00:00
98.20555142,100.00816176,90.39667204,91.424315,1767283200,,2026-01-01 16:00:00+00:00
90.08310701,99.36204252,75.92558587,98.20555142,1767286800,,2026-01-01 17:00:00+00:00
90.38548634,95.52778434,88.05231524,90.08310701,1767290400,,2026-01-01 18:00:00+00:00
85.31880835,93.19230894,82.78541879,90.38548634,1767294000,,2026-01-01 19:00:00+00:00
91.246311,92.98729903,83.60523037,85.31880835,1767297600,,2026-01-01 20:00:00+00:00
90.37167597,92.67389459,86.96902526,91.246311,1767301200,,2026-01-01 21:00:00+00:00
80.87917902,92.59386435,79.90954772,90.37167597,1767304800,,2026-01-01 22:00:00+00:00
76.51204476,87.98313898,71.14888767,80.87917902,1767308400,,2026-01-01 23:00:00+00:00
74.6517822,84.4014181,72.42217843,76.51204476,1767312000,,2026-01-02 00:00:00+00:00
77.44751446,82.14627544,72.61509903,74.6517822,1767315600,,2026-01-02 01:00:00+00:00
78.10752103,87.6352684,76.55394069,77.44751446,1767319200,,2026-01-02 02:00:00+00:00
59.05620233,80.22595272,47.56294968,78.10752103,1767322800,,2026-01-02 03:00:00+00:00
68.85848206,70.06354187,57.03878058,59.05620233,1767326400,,2026-01-02 04:00:00+00:00
63.98037983,71.29748358,62.10884472,68.85848206,1767330000,,2026-01-02 05:00:00+00:00
53.98514218,66.03889974,42.81871078,63.98037983,1767333600,,2026-01-02 06:00:00+00:00
61.91917287,63.5171667,48.61442741,53.98514218,1767337200,,2026-01-02 07:00:00+00:00
48.19230585,64.33374385,46.43418441,61.91917287,1767340800,,2026-01-02 08:00:00+00:00
32.45753607,50.20266651,27.12479157,48.19230585,1767344400,,2026-01-02 09:00:00+00:00
23.26743727,34.9040119,15.22986716,32.45753607,1767348000,,2026-01-02 10:00:00+00:00
32.16153965,39.43207836,22.60553246,23.26743727,1767351600,,2026-01-02 11:00:00+00:00
