close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1769752800,,2026-01-30 06:00:00+00:00
9.2,9.2,0.0,0.0,1769756400,,2026-01-30 07:00:00+00:00
13.73,13.73,9.2,9.2,1769760000,,2026-01-30 08:00:00+00:00
19.22,19.22,11.6,13.73,1769763600,,2026-01-30 09:00:00+00:00
12.13,21.32,12.12,19.22,1769767200,,2026-01-30 10:00:00+00:00
19.62,19.62,12.14,12.14,1769770800,,2026-01-30 11:00:00+00:00
35.21,35.21,19.62,19.62,1769774400,,2026-01-30 12:00:00+00:00
81.72,81.72,36.21,36.21,1769778000,,2026-01-30 13:00:00+00:00
81.48,82.72,78.87,81.72,1769781600,,2026-01-30 14:00:00+00:00
399.58,399.58,81.48,81.48,1769785200,,2026-01-30 15:00:00+00:00
465.7,466.81,398.58,399.58,1769788800,,2026-01-30 16:00:00+00:00
483.36,511.87,468.1,468.1,1769792400,,2026-01-30 17:00:00+00:00
1940.07,1942.15,375.4,493.36,1769796000,,2026-01-30 18:00:00+00:00
1959.91,1962.89,1937.32,1940.07,1769799600,,2026-01-30 19:00:00+00:00
561.28,2055.12,481.28,1959.91,1769803200,,2026-01-30 20:00:00+00:00
586.05,586.05,555.54,555.54,1769806800,,2026-01-30 21:00:00+00:00
625.29,625.44,586.05,586.05,1769810400,,2026-01-30 22:00:00+00:00
750.14,764.11,625.6,625.6,1769814000,,2026-01-30 23:00:00+00:00
688.82,751.71,688.82,751.66,1769817600,,2026-01-31 00:00:00+00:00
780.35,780.35,688.82,688.82,1769821200,,2026-01-31 01:00:00+00:00
881.64,881.64,780.35,780.35,1769824800,,2026-01-31 02:00:00+00:00
886.37,886.52,882.01,882.01,1769828400,,2026-01-31 03:00:00+00:00
886.27,886.39,886.26,886.39,1769832000,,2026-01-31 04:00:00+00:00
891.23,891.23,886.27,886.27,1769835600,,2026-01-31 05:00:00+00:00
941.32,941.32,891.23,891.23,1769839200,,2026-01-31 06:00:00+00:00
1088.01,1088.02,956.15,956.15,1769842800,,2026-01-31 07:00:00+00:00
1230.89,1490.05,819.21,1064.71,1769846400,,2026-01-31 08:00:00+00:00
1439.42,1441.96,1232.89,1232.89,1769850000,,2026-01-31 09:00:00+00:00
1522.62,1522.98,1439.52,1439.52,1769853600,,2026-01-31 10:00:00+00:00
1004.96,1522.62,1004.96,1522.62,1769857200,,2026-01-31 11:00:00+00:00
