close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1770724800,,2026-02-10 12:00:00+00:00
0.0,0.0,0.0,0.0,1770728400,,2026-02-10 13:00:00+00:00
1.34,1.34,1.0,1.0,1770732000,,2026-02-10 14:00:00+00:00
1.68,1.68,1.34,1.34,1770735600,,2026-02-10 15:00:00+00:00
1.0,1.68,1.0,1.68,1770739200,,2026-02-10 16:00:00+00:00
1.0,1.0,1.0,1.0,1770742800,,2026-02-10 17:00:00+00:00
24.0,24.0,1.0,1.0,1770746400,,2026-02-10 18:00:00+00:00
24.0,24.0,24.0,24.0,1770750000,,2026-02-10 19:00:00+00:00
24.0,24.0,24.0,24.0,1770753600,,2026-02-10 20:00:00+00:00
24.1,24.1,24.0,24.0,1770757200,,2026-02-10 21:00:00+00:00
24.1,24.1,24.1,24.1,1770760800,,2026-02-10 22:00:00+00:00
24.0,24.1,24.0,24.1,1770764400,,2026-02-10 23:00:00+00:00
24.0,24.0,24.0,24.0,1770768000,,2026-02-11 00:00:00+00:00
25.0,25.0,24.0,24.0,1770771600,,2026-02-11 01:00:00+00:00
25.0,25.0,25.0,25.0,1770775200,,2026-02-11 02:00:00+00:00
33.5,33.5,25.0,25.0,1770778800,,2026-02-11 03:00:00+00:00
35.61,43.98,33.5,33.5,1770782400,,2026-02-11 04:00:00+00:00
57.88,57.88,40.24,40.24,1770786000,,2026-02-11 05:00:00+00:00
45.01,58.73,45.01,57.88,1770789600,,2026-02-11 06:00:00+00:00
45.0,45.01,45.0,45.01,1770793200,,2026-02-11 07:00:00+00:00
45.0,45.0,45.0,45.0,1770796800,,2026-02-11 08:00:00+00:00
37.25,42.0,37.25,42.0,1770800400,,2026-02-11 09:00:00+00:00
18.7,37.25,17.47,37.25,1770804000,,2026-02-11 10:00:00+00:00
16.0,18.8,16.0,18.7,1770807600,,2026-02-11 11:00:00+00:00
16.66,20.88,16.0,16.0,1770811200,,2026-02-11 12:00:00+00:00
20.43,20.43,12.42,16.66,1770814800,,2026-02-11 13:00:00+00:00
19.37,25.37,18.35,22.43,1770818400,,2026-02-11 14:00:00+00:00
16.3,19.37,16.29,19.37,1770822000,,2026-02-11 15:00:00+00:00
16.29,19.24,16.29,16.3,1770825600,,2026-02-11 16:00:00+00:00
14.21,16.29,13.27,16.29,1770829200,,2026-02-11 17:00:00+00:00
13.24,14.21,13.24,14.21,1770832800,,2026-02-11 18:00:00+00:00
2.21,13.24,2.16,13.24,1770836400,,2026-02-11 19:00:00+00:00
3.01,5.21,2.21,2.21,1770840000,,2026-02-11 20:00:00+00:00
3.78,3.78,3.01,3.01,1770843600,,2026-02-11 21:00:00+00:00
13.81,13.81,3.78,3.78,1770847200,,2026-02-11 22:00:00+00:00
13.81,13.81,13.81,13.81,1770850800,,2026-02-11 23:00:00+00:00
3.01,13.81,3.01,13.81,1770854400,,2026-02-12 00:00:00+00:00
2.29,5.69,2.18,2.75,1770858000,,2026-02-12 01:00:00+00:00
2.29,2.29,2.29,2.29,1770861600,,2026-02-12 02:00:00+00:00
59.27,151.95,2.29,2.29,1770865200,,2026-02-12 03:00:00+00:00
72.9,97.33,59.27,59.27,1770868800,,2026-02-12 04:00:00+00:00
66.41,72.9,49.95,72.9,1770872400,,2026-02-12 05:00:00+00:00
21.22,68.42,21.22,68.41,1770876000,,2026-02-12 06:00:00+00:00
26.31,26.31,18.98,21.22,1770879600,,2026-02-12 07:00:00+00:00
91.26,114.33,25.31,26.31,1770883200,,2026-02-12 08:00:00+00:00
75.47,91.26,71.26,91.26,1770886800,,2026-02-12 09:00:00+00:00
165.75,165.75,75.0,75.47,1770890400,,2026-02-12 10:00:00+00:00
302.42,302.42,168.61,168.65,1770894000,,2026-02-12 11:00:00+00:00
318.94,344.39,293.66,302.42,1770897600,,2026-02-12 12:00:00+00:00
429.57,429.57,317.66,318.94,1770901200,,2026-02-12 13:00:00+00:00
526.28,528.64,421.67,429.67,1770904800,,2026-02-12 14:00:00+00:00
246.24,555.34,245.36,526.58,1770908400,,2026-02-12 15:00:00+00:00
114.4,246.24,114.4,246.24,1770912000,,2026-02-12 16:00:00+00:00
90.24,114.4,90.23,114.4,1770915600,,2026-02-12 17:00:00+00:00
41.26,91.3,41.26,90.24,1770919200,,2026-02-12 18:00:00+00:00
41.5,42.8,40.26,41.26,1770922800,,2026-02-12 19:00:00+00:00
41.5,41.56,41.5,41.5,1770926400,,2026-02-12 20:00:00+00:00
41.5,42.6,41.5,41.5,1770930000,,2026-02-12 21:00:00+00:00
40.5,41.5,40.5,41.5,1770933600,,2026-02-12 22:00:00+00:00
51.26,51.26,40.5,40.5,1770937200,,2026-02-12 23:00:00+00:00
30.27,55.26,29.26,52.04,1770940800,,2026-02-13 00:00:00+00:00
30.27,40.21,30.27,30.27,1770944400,,2026-02-13 01:00:00+00:00
62.4,62.41,30.27,30.27,1770948000,,2026-02-13 02:00:00+00:00
67.93,72.68,62.4,62.4,1770951600,,2026-02-13 03:00:00+00:00
94.54,97.61,67.93,67.93,1770955200,,2026-02-13 04:00:00+00:00
46.29,90.54,46.29,90.54,1770958800,,2026-02-13 05:00:00+00:00
58.35,59.82,46.29,46.29,1770962400,,2026-02-13 06:00:00+00:00
26.14,58.35,26.14,58.35,1770966000,,2026-02-13 07:00:00+00:00
136.29,136.29,26.13,26.14,1770969600,,2026-02-13 08:00:00+00:00
65.91,138.07,41.23,136.29,1770973200,,2026-02-13 09:00:00+00:00
53.16,67.63,47.08,66.04,1770976800,,2026-02-13 10:00:00+00:00
34.24,53.16,34.24,53.16,1770980400,,2026-02-13 11:00:00+00:00
