close,high,low,open,time,volume,timestamp
0.0,1.53,0.0,0.0,1770724800,,2026-02-10 12:00:00+00:00
4.4,4.4,0.0,0.0,1770728400,,2026-02-10 13:00:00+00:00
3.0,4.4,3.0,4.4,1770732000,,2026-02-10 14:00:00+00:00
3.0,3.11,3.0,3.0,1770735600,,2026-02-10 15:00:00+00:00
12.54,12.54,3.0,3.0,1770739200,,2026-02-10 16:00:00+00:00
54.84,55.19,12.54,12.54,1770742800,,2026-02-10 17:00:00+00:00
12.65,54.84,7.15,54.84,1770746400,,2026-02-10 18:00:00+00:00
12.15,12.65,12.15,12.65,1770750000,,2026-02-10 19:00:00+00:00
13.32,13.32,12.15,12.15,1770753600,,2026-02-10 20:00:00+00:00
15.32,15.32,13.32,13.32,1770757200,,2026-02-10 21:00:00+00:00
15.32,15.32,15.32,15.32,1770760800,,2026-02-10 22:00:00+00:00
15.32,15.32,15.32,15.32,1770764400,,2026-02-10 23:00:00+00:00
15.32,15.32,15.32,15.32,1770768000,,2026-02-11 00:00:00+00:00
15.39,15.39,15.32,15.32,1770771600,,2026-02-11 01:00:00+00:00
15.89,15.89,14.89,15.39,1770775200,,2026-02-11 02:00:00+00:00
15.89,15.89,15.89,15.89,1770778800,,2026-02-11 03:00:00+00:00
17.89,17.89,15.89,15.89,1770782400,,2026-02-11 04:00:00+00:00
25.98,25.98,17.89,17.89,1770786000,,2026-02-11 05:00:00+00:00
25.98,25.98,25.98,25.98,1770789600,,2026-02-11 06:00:00+00:00
27.13,27.13,25.98,25.98,1770793200,,2026-02-11 07:00:00+00:00
27.13,27.13,27.13,27.13,1770796800,,2026-02-11 08:00:00+00:00
32.06,32.13,32.06,32.13,1770800400,,2026-02-11 09:00:00+00:00
34.3,35.3,32.06,32.06,1770804000,,2026-02-11 10:00:00+00:00
34.06,34.3,34.06,34.3,1770807600,,2026-02-11 11:00:00+00:00
35.06,35.06,34.06,34.06,1770811200,,2026-02-11 12:00:00+00:00
34.06,34.06,34.06,34.06,1770814800,,2026-02-11 13:00:00+00:00
24.01,34.06,23.06,34.06,1770818400,,2026-02-11 14:00:00+00:00
25.51,25.51,24.01,24.01,1770822000,,2026-02-11 15:00:00+00:00
22.66,26.52,22.66,25.51,1770825600,,2026-02-11 16:00:00+00:00
22.66,24.55,22.66,22.66,1770829200,,2026-02-11 17:00:00+00:00
