close,high,low,open,time,volume,timestamp
0.29,0.29,0.0,0.0,1767855600,,2026-01-08 07:00:00+00:00
0.29,0.29,0.29,0.29,1767859200,,2026-01-08 08:00:00+00:00
0.55,100.0,0.29,0.29,1767862800,,2026-01-08 09:00:00+00:00
1.94,2.94,0.55,0.55,1767866400,,2026-01-08 10:00:00+00:00
2.46,2.46,1.94,1.94,1767870000,,2026-01-08 11:00:00+00:00
0.67,2.56,0.41,2.46,1767873600,,2026-01-08 12:00:00+00:00
0.67,0.67,0.67,0.67,1767877200,,2026-01-08 13:00:00+00:00
4.12,4.12,0.67,0.67,1767880800,,2026-01-08 14:00:00+00:00
9.74,9.74,3.21,4.52,1767884400,,2026-01-08 15:00:00+00:00
5.08,9.75,4.08,9.74,1767888000,,2026-01-08 16:00:00+00:00
5.54,5.54,5.08,5.08,1767891600,,2026-01-08 17:00:00+00:00
6.04,6.04,5.54,5.54,1767895200,,2026-01-08 18:00:00+00:00
7.04,7.04,6.04,6.04,1767898800,,2026-01-08 19:00:00+00:00
7.13,7.13,7.04,7.04,1767902400,,2026-01-08 20:00:00+00:00
7.04,7.13,7.04,7.13,1767906000,,2026-01-08 21:00:00+00:00
7.04,7.04,7.04,7.04,1767909600,,2026-01-08 22:00:00+00:00
7.04,7.04,7.04,7.04,1767913200,,2026-01-08 23:00:00+00:00
7.04,7.05,7.04,7.04,1767916800,,2026-01-09 00:00:00+00:00
4.53,7.04,4.53,7.04,1767920400,,2026-01-09 01:00:00+00:00
4.53,4.53,4.53,4.53,1767924000,,2026-01-09 02:00:00+00:00
3.53,4.53,3.53,4.53,1767927600,,2026-01-09 03:00:00+00:00
3.54,3.54,3.53,3.53,1767931200,,2026-01-09 04:00:00+00:00
3.54,3.54,3.54,3.54,1767934800,,2026-01-09 05:00:00+00:00
4.12,4.14,3.54,3.54,1767938400,,2026-01-09 06:00:00+00:00
4.12,4.12,4.12,4.12,1767942000,,2026-01-09 07:00:00+00:00
1.45,4.12,1.41,4.12,1767945600,,2026-01-09 08:00:00+00:00
1.46,1.46,1.45,1.45,1767949200,,2026-01-09 09:00:00+00:00
1.46,1.46,1.46,1.46,1767952800,,2026-01-09 10:00:00+00:00
1.45,1.46,1.45,1.46,1767956400,,2026-01-09 11:00:00+00:00
