close,high,low,open,time,volume,timestamp
0.2,0.2,0.0,0.0,1771329600,,2026-02-17 12:00:00+00:00
1.1,21.0,0.2,0.2,1771333200,,2026-02-17 13:00:00+00:00
1.1,1.1,1.1,1.1,1771336800,,2026-02-17 14:00:00+00:00
1.35,1.35,1.1,1.1,1771340400,,2026-02-17 15:00:00+00:00
13.0,13.15,1.1,1.1,1771344000,,2026-02-17 16:00:00+00:00
13.0,13.0,13.0,13.0,1771347600,,2026-02-17 17:00:00+00:00
14.58,14.58,13.0,13.0,1771351200,,2026-02-17 18:00:00+00:00
16.44,16.44,14.58,14.58,1771354800,,2026-02-17 19:00:00+00:00
14.89,16.44,14.89,16.44,1771358400,,2026-02-17 20:00:00+00:00
14.89,14.89,14.89,14.89,1771362000,,2026-02-17 21:00:00+00:00
14.89,14.89,14.89,14.89,1771365600,,2026-02-17 22:00:00+00:00
14.89,14.89,14.89,14.89,1771369200,,2026-02-17 23:00:00+00:00
15.04,15.04,14.89,14.89,1771372800,,2026-02-18 00:00:00+00:00
15.04,15.04,14.99,15.04,1771376400,,2026-02-18 01:00:00+00:00
15.09,15.09,15.04,15.04,1771380000,,2026-02-18 02:00:00+00:00
15.09,15.09,15.09,15.09,1771383600,,2026-02-18 03:00:00+00:00
15.09,18.89,15.09,15.09,1771387200,,2026-02-18 04:00:00+00:00
15.65,15.65,15.09,15.09,1771390800,,2026-02-18 05:00:00+00:00
17.22,17.22,15.65,15.65,1771394400,,2026-02-18 06:00:00+00:00
33.09,33.09,17.22,17.22,1771398000,,2026-02-18 07:00:00+00:00
35.49,39.71,33.09,33.09,1771401600,,2026-02-18 08:00:00+00:00
43.18,45.12,35.59,35.59,1771405200,,2026-02-18 09:00:00+00:00
75.92,77.19,42.94,42.94,1771408800,,2026-02-18 10:00:00+00:00
74.79,75.92,62.03,75.92,1771412400,,2026-02-18 11:00:00+00:00
77.39,80.89,74.79,74.79,1771416000,,2026-02-18 12:00:00+00:00
59.9,77.39,58.39,77.39,1771419600,,2026-02-18 13:00:00+00:00
69.3,69.3,59.9,59.9,1771423200,,2026-02-18 14:00:00+00:00
60.15,69.3,54.08,69.3,1771426800,,2026-02-18 15:00:00+00:00
65.43,88.43,60.15,60.15,1771430400,,2026-02-18 16:00:00+00:00
66.9,66.92,65.43,65.43,1771434000,,2026-02-18 17:00:00+00:00
82.89,82.89,66.9,66.9,1771437600,,2026-02-18 18:00:00+00:00
78.67,83.79,78.67,82.89,1771441200,,2026-02-18 19:00:00+00:00
78.67,80.26,78.67,78.67,1771444800,,2026-02-18 20:00:00+00:00
49.87,78.67,49.87,78.67,1771448400,,2026-02-18 21:00:00+00:00
49.87,49.87,49.87,49.87,1771452000,,2026-02-18 22:00:00+00:00
