close,high,low,open,time,volume,timestamp
409.12301115,511.37103844,404.97706211,506.00374206,1764547200,,2025-12-01 00:00:00+00:00
417.22250126,424.2813183,407.16573513,409.12301115,1764550800,,2025-12-01 01:00:00+00:00
407.40343474,431.34050662,401.14592481,417.22250126,1764554400,,2025-12-01 02:00:00+00:00
400.04803558,409.56844767,392.62547724,407.40343474,1764558000,,2025-12-01 03:00:00+00:00
397.21984012,401.40127179,387.72718587,400.04803558,1764561600,,2025-12-01 04:00:00+00:00
399.82673135,401.81213893,389.5253178,397.21984012,1764565200,,2025-12-01 05:00:00+00:00
397.64314967,404.78926971,396.36784466,399.82673135,1764568800,,2025-12-01 06:00:00+00:00
406.61467558,409.3500276,394.665069,397.64314967,1764572400,,2025-12-01 07:00:00+00:00
406.43596324,410.35847068,401.11326387,406.61467558,1764576000,,2025-12-01 08:00:00+00:00
404.08523132,413.7838774,398.66837256,406.43596324,1764579600,,2025-12-01 09:00:00+00:00
406.75490168,408.25450067,403.02356309,404.08523132,1764583200,,2025-12-01 10:00:00+00:00
404.27178632,411.65098385,402.32239594,406.75490168,1764586800,,2025-12-01 11:00:00+00:00
395.615483,405.41455513,380.86453149,404.27178632,1764590400,,2025-12-01 12:00:00+00:00
389.89087004,407.28953525,385.01192866,395.615483,1764594000,,2025-12-01 13:00:00+00:00
393.01543402,401.75564277,385.43860757,389.89087004,1764597600,,2025-12-01 14:00:00+00:00
351.45229638,394.56410744,335.46344732,393.01543402,1764601200,,2025-12-01 15:00:00+00:00
341.315692,356.58868646,335.81505794,351.45229638,1764604800,,2025-12-01 16:00:00+00:00
345.64753004,354.02111171,340.25741837,341.315692,1764608400,,2025-12-01 17:00:00+00:00
351.25375605,356.42944735,337.07086976,345.64753004,1764612000,,2025-12-01 18:00:00+00:00
345.11246073,353.39464097,339.55701619,351.25375605,1764615600,,2025-12-01 19:00:00+00:00
354.40335957,362.2577465,344.63757027,345.11246073,1764619200,,2025-12-01 20:00:00+00:00
375.3623646,379.05548416,353.29066303,354.40335957,1764622800,,2025-12-01 21:00:00+00:00
377.96573306,388.6984859,374.91698662,375.3623646,1764626400,,2025-12-01 22:00:00+00:00
378.52319676,390.85780348,377.33491307,377.96573306,1764630000,,2025-12-01 23:00:00+00:00
375.99025179,381.57911952,369.20110343,378.52319676,1764633600,,2025-12-02 00:00:00+00:00
375.18565684,394.17201948,373.98098662,375.99025179,1764637200,,2025-12-02 01:00:00+00:00
378.35142595,387.08536028,369.13814498,375.18565684,1764640800,,2025-12-02 02:00:00+00:00
379.93079467,383.58780035,368.36437308,378.35142595,1764644400,,2025-12-02 03:00:00+00:00
379.34526994,385.56703307,378.52505026,379.93079467,1764648000,,2025-12-02 04:00:00+00:00
377.94014503,380.47298645,374.33061197,379.34526994,1764651600,,2025-12-02 05:00:00+00:00
383.53712836,385.5118521,374.22380805,377.94014503,1764655200,,2025-12-02 06:00:00+00:00
