close,high,low,open,time,volume,timestamp
18.26119953,20.81671476,0.01,0.01,1769961600,,2026-02-01 16:00:00+00:00
15.90104331,18.64162128,15.78407542,18.26119953,1769965200,,2026-02-01 17:00:00+00:00
13.45795179,16.04211291,11.64038022,15.90104331,1769968800,,2026-02-01 18:00:00+00:00
15.17653616,16.88434612,13.04106811,13.45795179,1769972400,,2026-02-01 19:00:00+00:00
15.53962534,17.3925675,12.59438602,15.17653616,1769976000,,2026-02-01 20:00:00+00:00
18.68787625,20.04096259,15.18023159,15.53962534,1769979600,,2026-02-01 21:00:00+00:00
16.64597629,19.6480303,14.80028961,18.68787625,1769983200,,2026-02-01 22:00:00+00:00
20.85337837,30.11005738,16.39017841,16.64597629,1769986800,,2026-02-01 23:00:00+00:00
17.99893558,24.78301954,15.42088502,20.85337837,1769990400,,2026-02-02 00:00:00+00:00
17.69022042,22.81249939,14.99692046,17.99893558,1769994000,,2026-02-02 01:00:00+00:00
21.36971636,21.70592901,16.03178509,17.69022042,1769997600,,2026-02-02 02:00:00+00:00
28.11447506,44.84326959,20.67179468,21.36971636,1770001200,,2026-02-02 03:00:00+00:00
25.91941139,32.79923829,22.74568523,28.11447506,1770004800,,2026-02-02 04:00:00+00:00
33.20121731,36.2199037,25.69490703,25.91941139,1770008400,,2026-02-02 05:00:00+00:00
28.34414365,41.8609955,24.48006312,33.20121731,1770012000,,2026-02-02 06:00:00+00:00
27.58861149,30.08656598,24.3688093,28.34414365,1770015600,,2026-02-02 07:00:00+00:00
22.34018239,27.59026184,21.04539131,27.58861149,1770019200,,2026-02-02 08:00:00+00:00
18.23856896,24.12928897,15.05435473,22.34018239,1770022800,,2026-02-02 09:00:00+00:00
17.88733652,18.88484425,16.2351051,18.23856896,1770026400,,2026-02-02 10:00:00+00:00
17.15986371,18.38805199,15.19901557,17.88733652,1770030000,,2026-02-02 11:00:00+00:00
14.0465832,17.21824509,13.29194633,17.15986371,1770033600,,2026-02-02 12:00:00+00:00
13.06544732,14.85611689,12.31844009,14.0465832,1770037200,,2026-02-02 13:00:00+00:00
13.77620409,16.19263272,10.03635286,13.06544732,1770040800,,2026-02-02 14:00:00+00:00
9.3221627,14.54369856,8.31353168,13.77620409,1770044400,,2026-02-02 15:00:00+00:00
8.09150836,9.74244388,7.04952167,9.3221627,1770048000,,2026-02-02 16:00:00+00:00
7.55091529,8.54694777,6.7566193,8.09150836,1770051600,,2026-02-02 17:00:00+00:00
7.53892493,8.5038297,6.81232149,7.55091529,1770055200,,2026-02-02 18:00:00+00:00
7.74087225,8.0632465,6.98820254,7.53892493,1770058800,,2026-02-02 19:00:00+00:00
8.07602727,8.76539184,7.09813172,7.74087225,1770062400,,2026-02-02 20:00:00+00:00
6.86976489,8.25422785,6.59287586,8.07602727,1770066000,,2026-02-02 21:00:00+00:00
6.12577934,7.38716146,6.0629984,6.86976489,1770069600,,2026-02-02 22:00:00+00:00
5.86962292,6.49955086,5.65935226,6.12577934,1770073200,,2026-02-02 23:00:00+00:00
5.42591772,7.01461682,5.29471967,5.86962292,1770076800,,2026-02-03 00:00:00+00:00
5.23899684,6.17095791,5.11935388,5.42591772,1770080400,,2026-02-03 01:00:00+00:00
8.08123123,8.21376118,5.22493456,5.23899684,1770084000,,2026-02-03 02:00:00+00:00
5.95379906,9.19438946,5.71979237,8.08123123,1770087600,,2026-02-03 03:00:00+00:00
5.86332385,6.57418679,5.44031066,5.95379906,1770091200,,2026-02-03 04:00:00+00:00
7.31948081,7.42526249,5.84941291,5.86332385,1770094800,,2026-02-03 05:00:00+00:00
6.73816585,8.45424704,6.34858292,7.31948081,1770098400,,2026-02-03 06:00:00+00:00
6.39827179,7.24053722,5.99882094,6.73816585,1770102000,,2026-02-03 07:00:00+00:00
5.82446293,6.89661333,5.28612163,6.39827179,1770105600,,2026-02-03 08:00:00+00:00
7.50125804,10.30668186,5.66533666,5.82446293,1770109200,,2026-02-03 09:00:00+00:00
7.88774755,8.43454395,6.91294608,7.50125804,1770112800,,2026-02-03 10:00:00+00:00
8.8971241,9.43065693,7.3709134,7.88774755,1770116400,,2026-02-03 11:00:00+00:00
7.54581193,9.29667345,7.16666972,8.8971241,1770120000,,2026-02-03 12:00:00+00:00
6.68773572,7.75086158,6.34053299,7.54581193,1770123600,,2026-02-03 13:00:00+00:00
10.17289781,10.29353297,6.33297201,6.68773572,1770127200,,2026-02-03 14:00:00+00:00
7.21681545,10.56859447,5.98706293,10.17289781,1770130800,,2026-02-03 15:00:00+00:00
11.61906168,12.3559718,7.20769853,7.21681545,1770134400,,2026-02-03 16:00:00+00:00
18.61839894,18.74709891,11.10704948,11.61906168,1770138000,,2026-02-03 17:00:00+00:00
36.88282519,38.93451938,16.8346258,18.61839894,1770141600,,2026-02-03 18:00:00+00:00
17.56048588,39.35999766,15.95137848,36.88282519,1770145200,,2026-02-03 19:00:00+00:00
8.75309988,19.53357147,5.34052593,17.56048588,1770148800,,2026-02-03 20:00:00+00:00
10.00285295,10.40977261,6.40956653,8.75309988,1770152400,,2026-02-03 21:00:00+00:00
13.76419802,14.85611871,9.78955692,10.00285295,1770156000,,2026-02-03 22:00:00+00:00
12.9582163,16.5311429,12.2682317,13.76419802,1770159600,,2026-02-03 23:00:00+00:00
11.82993775,14.22635088,10.80813563,12.9582163,1770163200,,2026-02-04 00:00:00+00:00
9.24896757,11.82993775,8.48435155,11.82993775,1770166800,,2026-02-04 01:00:00+00:00
10.38041357,11.41233588,8.46310021,9.24896757,1770170400,,2026-02-04 02:00:00+00:00
8.14665361,10.5963665,7.20672909,10.38041357,1770174000,,2026-02-04 03:00:00+00:00
8.19513289,8.699596,7.51527055,8.14665361,1770177600,,2026-02-04 04:00:00+00:00
8.72168051,9.52203096,7.66307962,8.19513289,1770181200,,2026-02-04 05:00:00+00:00
7.42454557,9.2898538,7.14014527,8.72168051,1770184800,,2026-02-04 06:00:00+00:00
7.44263339,8.60221089,6.73355905,7.42454557,1770188400,,2026-02-04 07:00:00+00:00
6.94458881,8.33087402,6.62570511,7.44263339,1770192000,,2026-02-04 08:00:00+00:00
8.12567888,8.99249946,6.84106449,6.94458881,1770195600,,2026-02-04 09:00:00+00:00
8.0393702,8.98227176,7.59666783,8.12567888,1770199200,,2026-02-04 10:00:00+00:00
8.5512032,10.7413148,7.2286605,8.0393702,1770202800,,2026-02-04 11:00:00+00:00
8.93611605,10.35383197,7.55848527,8.5512032,1770206400,,2026-02-04 12:00:00+00:00
13.62265476,13.91761084,8.70663244,8.93611605,1770210000,,2026-02-04 13:00:00+00:00
17.46286743,18.09226742,9.65373192,13.62265476,1770213600,,2026-02-04 14:00:00+00:00
20.21481511,23.58336025,12.99783894,17.46286743,1770217200,,2026-02-04 15:00:00+00:00
21.82996531,28.6945322,18.2240426,20.21481511,1770220800,,2026-02-04 16:00:00+00:00
23.39375552,31.75651078,18.2027141,21.82996531,1770224400,,2026-02-04 17:00:00+00:00
17.28742267,36.08920789,12.70676995,23.39375552,1770228000,,2026-02-04 18:00:00+00:00
9.95934736,18.87561143,8.95246065,17.28742267,1770231600,,2026-02-04 19:00:00+00:00
10.36531835,12.67649568,9.39195348,9.95934736,1770235200,,2026-02-04 20:00:00+00:00
16.37643295,21.42025164,9.38140728,10.36531835,1770238800,,2026-02-04 21:00:00+00:00
19.0962064,26.5699453,11.34315743,16.37643295,1770242400,,2026-02-04 22:00:00+00:00
12.42330677,20.01188306,10.44324124,19.0962064,1770246000,,2026-02-04 23:00:00+00:00
10.57486079,13.73963481,9.29346924,12.42330677,1770249600,,2026-02-05 00:00:00+00:00
10.37859782,15.06247177,7.64118519,10.57486079,1770253200,,2026-02-05 01:00:00+00:00
14.48128469,16.87690417,8.29392519,10.37859782,1770256800,,2026-02-05 02:00:00+00:00
17.30101031,20.0036378,11.97286561,14.48128469,1770260400,,2026-02-05 03:00:00+00:00
18.80197371,25.39502862,14.03231713,17.30101031,1770264000,,2026-02-05 04:00:00+00:00
18.75348817,25.5305199,14.1779302,18.80197371,1770267600,,2026-02-05 05:00:00+00:00
21.67398443,26.86677653,17.25232929,18.75348817,1770271200,,2026-02-05 06:00:00+00:00
20.27693062,22.15962332,13.82041806,21.67398443,1770274800,,2026-02-05 07:00:00+00:00
13.53575206,20.27693062,12.13878923,20.27693062,1770278400,,2026-02-05 08:00:00+00:00
11.07784344,13.69087833,8.15854749,13.53575206,1770282000,,2026-02-05 09:00:00+00:00
18.06350497,20.62331665,9.60547328,11.07784344,1770285600,,2026-02-05 10:00:00+00:00
25.48136088,30.17141546,16.28232919,18.06350497,1770289200,,2026-02-05 11:00:00+00:00
31.09001386,38.94071446,21.53445345,25.48136088,1770292800,,2026-02-05 12:00:00+00:00
29.9441512,35.20492324,25.64897729,31.09001386,1770296400,,2026-02-05 13:00:00+00:00
30.78574033,32.09905018,14.88232983,29.9441512,1770300000,,2026-02-05 14:00:00+00:00
78.07548691,102.33650577,28.43294773,30.78574033,1770303600,,2026-02-05 15:00:00+00:00
50.24846616,88.20623041,41.75437532,78.07548691,1770307200,,2026-02-05 16:00:00+00:00
74.05570088,82.63564855,48.81581904,50.24846616,1770310800,,2026-02-05 17:00:00+00:00
76.47631128,103.78938675,65.02966476,74.05570088,1770314400,,2026-02-05 18:00:00+00:00
89.17955072,97.44697661,74.72957318,76.47631128,1770318000,,2026-02-05 19:00:00+00:00
139.65461846,178.98885883,78.33261902,89.17955072,1770321600,,2026-02-05 20:00:00+00:00
155.05577821,164.69375749,104.0026386,139.65461846,1770325200,,2026-02-05 21:00:00+00:00
133.9764971,184.60208755,118.76358689,155.05577821,1770328800,,2026-02-05 22:00:00+00:00
174.62272456,180.83547102,101.07231771,133.9764971,1770332400,,2026-02-05 23:00:00+00:00
135.32182409,253.62598365,119.91372531,174.62272456,1770336000,,2026-02-06 00:00:00+00:00
79.4906391,135.61985469,73.28903173,135.32182409,1770339600,,2026-02-06 01:00:00+00:00
97.04347935,112.12127818,67.29505797,79.4906391,1770343200,,2026-02-06 02:00:00+00:00
109.80173148,121.84320689,87.82493946,97.04347935,1770346800,,2026-02-06 03:00:00+00:00
92.57844951,115.32047043,85.02547661,109.80173148,1770350400,,2026-02-06 04:00:00+00:00
49.44915137,95.07595719,36.70356149,92.57844951,1770354000,,2026-02-06 05:00:00+00:00
92.47235451,93.43570919,43.15579378,49.44915137,1770357600,,2026-02-06 06:00:00+00:00
