close,high,low,open,time,volume,timestamp
96.51013992,99.76112736,77.65616168,81.06,1772118000,,2026-02-26 15:00:00+00:00
54.51873872,100.25020829,50.66741257,96.51013992,1772121600,,2026-02-26 16:00:00+00:00
55.76518046,65.27121547,51.71095298,54.51873872,1772125200,,2026-02-26 17:00:00+00:00
68.1830119,73.02707739,45.86520616,55.76518046,1772128800,,2026-02-26 18:00:00+00:00
91.44544323,95.24687641,67.6461373,68.1830119,1772132400,,2026-02-26 19:00:00+00:00
84.79206755,102.66027769,83.1808781,91.44544323,1772136000,,2026-02-26 20:00:00+00:00
91.09887895,95.54183593,79.7608767,84.79206755,1772139600,,2026-02-26 21:00:00+00:00
93.5156347,97.97828936,87.78790856,91.09887895,1772143200,,2026-02-26 22:00:00+00:00
88.06335609,94.03635948,84.65011161,93.5156347,1772146800,,2026-02-26 23:00:00+00:00
75.24849949,90.92423118,69.44891265,88.06335609,1772150400,,2026-02-27 00:00:00+00:00
82.14005059,82.95291681,61.98231612,75.24849949,1772154000,,2026-02-27 01:00:00+00:00
86.12292613,94.58106218,79.48875434,82.14005059,1772157600,,2026-02-27 02:00:00+00:00
105.32807461,109.69937224,79.61032399,86.12292613,1772161200,,2026-02-27 03:00:00+00:00
102.6958458,123.50243755,101.32573433,105.32807461,1772164800,,2026-02-27 04:00:00+00:00
101.61839089,109.42331039,98.53425903,102.6958458,1772168400,,2026-02-27 05:00:00+00:00
96.10634958,102.98612863,88.2784666,101.61839089,1772172000,,2026-02-27 06:00:00+00:00
92.77745068,101.1206699,82.14578964,96.10634958,1772175600,,2026-02-27 07:00:00+00:00
93.68581843,105.74076957,88.23002512,92.77745068,1772179200,,2026-02-27 08:00:00+00:00
70.00125883,102.2703778,68.75216592,93.68581843,1772182800,,2026-02-27 09:00:00+00:00
40.8504952,73.92000758,38.8543301,70.00125883,1772186400,,2026-02-27 10:00:00+00:00
23.24573123,44.28037451,22.32456207,40.8504952,1772190000,,2026-02-27 11:00:00+00:00
